open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,0.00599000,0.00611000,0.00595000,0.00605000,18298737.00000000,1738382399999999,110589.36508000,1933,9201674.00000000,55624.19781000,0
1738382400000000,0.00605000,0.00610000,0.00601000,0.00603000,12150175.00000000,1738396799999999,73639.06811000,1393,5776686.00000000,35020.01842000,0
1738396800000000,0.00604000,0.00606000,0.00586000,0.00595000,22457712.00000000,1738411199999999,133287.65805000,1845,11016417.00000000,65446.70736000,0
1738411200000000,0.00594000,0.00601000,0.00581000,0.00586000,29446176.00000000,1738425599999999,173986.35608000,1533,14848426.00000000,87734.36280000,0
1738425600000000,0.00586000,0.00589000,0.00561000,0.00561000,44460066.00000000,1738439999999999,253629.79871000,3345,20281653.00000000,115931.75011000,0
1738440000000000,0.00561000,0.00561000,0.00535000,0.00537000,41342188.00000000,1738454399999999,227005.36349000,3281,22856063.00000000,125609.15276000,0
1738454400000000,0.00538000,0.00550000,0.00518000,0.00521000,49667885.00000000,1738468799999999,265069.93050000,4238,24792834.00000000,132496.55884000,0
1738468800000000,0.00521000,0.00539000,0.00519000,0.00533000,39884131.00000000,1738483199999999,211975.45201000,3026,20076447.00000000,106698.04991000,0
1738483200000000,0.00533000,0.00544000,0.00522000,0.00523000,20346930.00000000,1738497599999999,108529.00224000,1578,10644738.00000000,56757.78506000,0
1738497600000000,0.00523000,0.00534000,0.00518000,0.00526000,33602618.00000000,1738511999999999,176939.42281000,2429,17160348.00000000,90384.59219000,0
1738512000000000,0.00525000,0.00528000,0.00461000,0.00482000,174220175.00000000,1738526399999999,848600.64157000,11620,81631904.00000000,397584.24582000,0
1738526400000000,0.00481000,0.00487000,0.00435000,0.00466000,115258574.00000000,1738540799999999,532192.37655000,8197,58800439.00000000,271721.30537000,0
1738540800000000,0.00465000,0.00465000,0.00327000,0.00368000,370686797.00000000,1738555199999999,1459725.94112000,26374,144433225.00000000,567639.31378000,0
1738555200000000,0.00368000,0.00389000,0.00353000,0.00388000,108443020.00000000,1738569599999999,400985.80002000,6694,53299123.00000000,197121.52851000,0
1738569600000000,0.00387000,0.00387000,0.00375000,0.00381000,96370707.00000000,1738583999999999,367152.92582000,6737,53566146.00000000,204099.82089000,0
1738584000000000,0.00381000,0.00415000,0.00369000,0.00408000,224269340.00000000,1738598399999999,870633.83114000,11878,113705940.00000000,441414.24132000,0
1738598400000000,0.00408000,0.00424000,0.00402000,0.00422000,81870293.00000000,1738612799999999,336898.02548000,5873,44191111.00000000,181864.32906000,0
1738612800000000,0.00422000,0.00436000,0.00414000,0.00426000,131302611.00000000,1738627199999999,557352.31061000,6641,53146859.00000000,225668.44760000,0
1738627200000000,0.00426000,0.00431000,0.00412000,0.00415000,82545850.00000000,1738641599999999,346232.12173000,5121,41902718.00000000,175693.81427000,0
1738641600000000,0.00414000,0.00422000,0.00377000,0.00379000,116572648.00000000,1738655999999999,463117.33772000,6565,57358017.00000000,227794.68054000,0
1738656000000000,0.00379000,0.00398000,0.00377000,0.00392000,53725458.00000000,1738670399999999,208300.46369000,3027,28065095.00000000,108786.33794000,0
1738670400000000,0.00392000,0.00405000,0.00388000,0.00396000,104644019.00000000,1738684799999999,416003.05741000,5039,51669452.00000000,205480.74037000,0
1738684800000000,0.00396000,0.00407000,0.00391000,0.00391000,121536378.00000000,1738699199999999,483289.48257000,5302,55189115.00000000,219652.57610000,0
1738699200000000,0.00391000,0.00395000,0.00377000,0.00390000,131416212.00000000,1738713599999999,506808.61143000,6262,65520746.00000000,252775.10030000,0
1738713600000000,0.00391000,0.00397000,0.00387000,0.00395000,43392401.00000000,1738727999999999,169714.68838000,2228,20414479.00000000,79795.47359000,0
