open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1693526400000,55.57000000,55.87000000,55.41000000,55.70000000,4851.67400000,1693540799999,269862.50595000,2226,2960.16500000,164695.21028000,0
1693540800000,55.69000000,55.77000000,55.19000000,55.32000000,4066.17800000,1693555199999,225355.75639000,2089,1501.17300000,83156.33226000,0
1693555200000,55.33000000,55.43000000,55.03000000,55.21000000,4999.39900000,1693569599999,276300.00910000,2050,2173.48600000,120127.26496000,0
1693569600000,55.22000000,55.26000000,54.17000000,54.49000000,8388.93500000,1693583999999,459207.26588000,4296,3324.96500000,182013.46156000,0
1693584000000,54.49000000,54.78000000,53.57000000,54.26000000,12160.62800000,1693598399999,656914.48140000,5844,5892.05500000,318301.77103000,0
1693598400000,54.25000000,54.81000000,54.07000000,54.53000000,5823.99500000,1693612799999,317206.95409000,2819,2826.25700000,153889.42850000,0
1693612800000,54.53000000,54.88000000,54.46000000,54.79000000,2959.68100000,1693627199999,161789.39406000,1626,1159.18100000,63376.83181000,0
1693627200000,54.78000000,54.83000000,54.35000000,54.66000000,3059.37100000,1693641599999,167077.52617000,1633,1243.55300000,67903.57024000,0
1693641600000,54.67000000,54.87000000,54.23000000,54.62000000,7002.36000000,1693655999999,382703.73828000,2753,3675.56100000,200970.89639000,0
1693656000000,54.62000000,54.75000000,54.33000000,54.60000000,8082.02100000,1693670399999,440846.29066000,2652,4424.85600000,241318.45187000,0
1693670400000,54.60000000,55.23000000,53.91000000,55.12000000,20973.68700000,1693684799999,1145369.33520000,9671,13493.09900000,736529.82171000,0
1693684800000,55.12000000,55.33000000,54.76000000,55.22000000,5114.19700000,1693699199999,281301.95298000,2645,3046.43200000,167504.56462000,0
1693699200000,55.21000000,55.21000000,54.75000000,54.92000000,5314.87300000,1693713599999,291974.52889000,2074,2676.48000000,146999.03530000,0
1693713600000,54.92000000,55.08000000,54.69000000,54.78000000,4242.54000000,1693727999999,232748.15684000,1603,2340.27700000,128406.74668000,0
1693728000000,54.78000000,54.80000000,54.42000000,54.76000000,4947.51600000,1693742399999,270018.63865000,2108,2556.60600000,139546.08969000,0
1693742400000,54.76000000,54.85000000,54.32000000,54.59000000,4646.54200000,1693756799999,253563.06800000,2601,2099.05700000,114558.80906000,0
1693756800000,54.56000000,54.90000000,54.08000000,54.82000000,4410.03200000,1693771199999,240683.22390000,2923,2468.72300000,134758.39204000,0
