open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711929600000,0.15463000,0.15477000,0.14846000,0.15034000,20745739.00000000,1711943999999,3137758.95671000,24743,10191937.00000000,1541052.72067000,0
1711944000000,0.15034000,0.15096000,0.14174000,0.14328000,37360683.00000000,1711958399999,5479741.33173000,40650,14180531.00000000,2081188.61016000,0
1711958400000,0.14324000,0.14324000,0.13729000,0.13950000,21704126.00000000,1711972799999,3025403.55067000,28064,9379124.00000000,1306583.30084000,0
1711972800000,0.13945000,0.14218000,0.13336000,0.13346000,30793521.00000000,1711987199999,4223485.58621000,31798,14023290.00000000,1927253.80002000,0
1711987200000,0.13343000,0.13823000,0.13181000,0.13741000,21861762.00000000,1712001599999,2943121.66694000,27834,13147345.00000000,1771065.66738000,0
1712001600000,0.13740000,0.14064000,0.13659000,0.13791000,7487624.00000000,1712015999999,1034140.96057000,12933,4286955.00000000,592358.95055000,0
1712016000000,0.13799000,0.13871000,0.12800000,0.13252000,19053996.00000000,1712030399999,2544163.98885000,27031,8920006.00000000,1191201.67684000,0
1712030400000,0.13250000,0.13502000,0.13136000,0.13321000,14711672.00000000,1712044799999,1956687.75667000,17850,7434342.00000000,989935.02647000,0
1712044800000,0.13314000,0.13423000,0.12910000,0.13307000,18818300.00000000,1712059199999,2464075.59943000,28750,9060921.00000000,1187802.79269000,0
1712059200000,0.13306000,0.13898000,0.12977000,0.13151000,24756466.00000000,1712073599999,3329786.15549000,35006,13018615.00000000,1752729.31638000,0
1712073600000,0.13149000,0.13426000,0.13081000,0.13237000,11948304.00000000,1712087999999,1585113.92668000,16385,5717338.00000000,758735.36928000,0
1712088000000,0.13219000,0.13402000,0.13010000,0.13165000,4456008.00000000,1712102399999,589064.89606000,6371,2543476.00000000,336420.58564000,0
1712102400000,0.13158000,0.13282000,0.12307000,0.13088000,20595797.00000000,1712116799999,2627902.59484000,20918,9306952.00000000,1188166.74276000,0
1712116800000,0.13083000,0.13542000,0.13040000,0.13304000,13986057.00000000,1712131199999,1855519.63593000,15817,7249018.00000000,962028.31038000,0
1712131200000,0.13302000,0.13650000,0.13091000,0.13259000,13629992.00000000,1712145599999,1821631.32614000,15720,7078507.00000000,947095.61465000,0
1712145600000,0.13267000,0.13337000,0.12702000,0.12877000,14812462.00000000,1712159999999,1931229.27667000,15184,6905550.00000000,901203.84675000,0
1712160000000,0.12867000,0.12994000,0.12367000,0.12467000,13710136.00000000,1712174399999,1735074.74783000,13911,6060422.00000000,767328.30801000,0
1712174400000,0.12463000,0.12664000,0.12093000,0.12553000,8623713.00000000,1712188799999,1065819.01318000,10799,4509594.00000000,558142.01880000,0
1712188800000,0.12569000,0.12672000,0.12096000,0.12153000,11362000.00000000,1712203199999,1402740.93458000,10676,4980232.00000000,615059.33174000,0
1712203200000,0.12153000,0.12610000,0.11972000,0.12470000,11021280.00000000,1712217599999,1357642.51061000,10682,4942985.00000000,608530.06320000,0
1712217600000,0.12472000,0.12885000,0.12443000,0.12885000,6085706.00000000,1712231999999,768657.27504000,7134,3213439.00000000,406001.81078000,0
1712232000000,0.12866000,0.14834000,0.12744000,0.14693000,65819675.00000000,1712246399999,9201856.34414000,88788,39422568.00000000,5503029.01389000,0
