open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1682899200000,0.00399,0.00402,0.00398,0.00401,3753177.0,1682900099999,15015.33384,102,2712042.0,10856.23781,0
1682900100000,0.00402,0.00403,0.00401,0.00402,2100939.0,1682900999999,8447.49674,45,1954447.0,7859.80453,0
1682901000000,0.00403,0.00403,0.00402,0.00403,4076706.0,1682901899999,16422.47347,46,3182912.0,12826.72287,0
1682901900000,0.00404,0.00408,0.00404,0.00406,8409275.0,1682902799999,34089.90468,154,7029483.0,28497.07586,0
1682902800000,0.00406,0.00406,0.00403,0.00403,2008892.0,1682903699999,8119.85863,48,547353.0,2212.37534,0
1682903700000,0.00404,0.00405,0.00403,0.00404,1306795.0,1682904599999,5279.41955,34,335528.0,1356.08998,0
1682904600000,0.00404,0.00404,0.00392,0.00393,17237121.0,1682905499999,68296.80667,352,4682885.0,18492.66122,0
1682905500000,0.00393,0.00395,0.00391,0.00395,14899576.0,1682906399999,58513.37429,302,9887601.0,38869.18528,0
1682906400000,0.00395,0.00397,0.00394,0.00397,2513766.0,1682907299999,9940.95486,74,1249443.0,4945.18952,0
1682907300000,0.00397,0.00397,0.00394,0.00395,11829709.0,1682908199999,46743.21692,134,3660884.0,14464.10132,0
1682908200000,0.00396,0.00397,0.00395,0.00395,3217262.0,1682909099999,12730.58783,63,1115259.0,4416.52394,0
1682909100000,0.00395,0.00396,0.00395,0.00395,1501487.0,1682909999999,5931.0794,17,20575.0,81.477,0
1682910000000,0.00395,0.00396,0.00392,0.00392,7596422.0,1682910899999,29916.49817,77,118935.0,468.55009,0
1682910900000,0.00392,0.00392,0.00391,0.00392,9716125.0,1682911799999,38083.77388,75,5078200.0,19906.544,0
1682911800000,0.00392,0.00393,0.00392,0.00393,260906.0,1682912699999,1025.07513,13,232361.0,913.17873,0
1682912700000,0.00393,0.00393,0.0039,0.00391,4314662.0,1682913599999,16856.45025,73,215856.0,845.1469,0
1682913600000,0.00391,0.00392,0.0039,0.00391,2962205.0,1682914499999,11598.32367,88,1693461.0,6632.54443,0
1682914500000,0.0039,0.00392,0.0039,0.00392,598564.0,1682915399999,2340.36278,25,512989.0,2005.88873,0
1682915400000,0.00391,0.00393,0.00391,0.00392,1174670.0,1682916299999,4606.78632,37,1129079.0,4428.3446,0
1682916300000,0.00392,0.00394,0.00392,0.00393,2837090.0,1682917199999,11155.57202,60,2436497.0,9584.25092,0
1682917200000,0.00393,0.00393,0.00391,0.00392,3105112.0,1682918099999,12168.71492,74,943585.0,3698.8532,0
