open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,0.09100000,0.09150000,0.08950000,0.09040000,1442687.00000000,1740801599999999,130542.96890000,1589,740350.00000000,67042.85130000,0
1740801600000000,0.09040000,0.09110000,0.08880000,0.08910000,1134272.00000000,1740815999999999,102149.70300000,1421,609447.00000000,54914.38490000,0
1740816000000000,0.08920000,0.09070000,0.08630000,0.08680000,3414140.00000000,1740830399999999,303677.07350000,2519,1820711.00000000,162066.15750000,0
1740830400000000,0.08690000,0.08750000,0.08530000,0.08670000,3607408.00000000,1740844799999999,312214.24880000,2058,1934279.00000000,167534.42570000,0
1740844800000000,0.08650000,0.08720000,0.08570000,0.08630000,1325660.00000000,1740859199999999,114497.99750000,1194,541801.00000000,46806.19430000,0
1740859200000000,0.08620000,0.08820000,0.08600000,0.08800000,1532916.00000000,1740873599999999,133443.01260000,1478,701909.00000000,61169.70240000,0
1740873600000000,0.08800000,0.08800000,0.08680000,0.08730000,910301.00000000,1740887999999999,79698.98450000,870,445257.00000000,38998.85800000,0
1740888000000000,0.08720000,0.08790000,0.08670000,0.08690000,594713.00000000,1740902399999999,51924.15230000,702,279479.00000000,24405.98120000,0
1740902400000000,0.08690000,0.08890000,0.08670000,0.08870000,894354.00000000,1740916799999999,78896.61480000,971,412852.00000000,36400.92560000,0
1740916800000000,0.08860000,0.09160000,0.08640000,0.09040000,3816385.00000000,1740931199999999,340537.60920000,3957,2141497.00000000,191316.57280000,0
1740931200000000,0.09050000,0.09660000,0.09010000,0.09650000,6290639.00000000,1740945599999999,594576.34490000,6852,3169994.00000000,299444.28540000,0
1740945600000000,0.09650000,0.09790000,0.09600000,0.09760000,1328774.00000000,1740959999999999,128981.59810000,1282,654983.00000000,63646.34620000,0
1740960000000000,0.09760000,0.09790000,0.09320000,0.09400000,2033415.00000000,1740974399999999,194622.49810000,1639,730361.00000000,69939.96340000,0
