open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769904000000000,0.02710000,0.02760000,0.02700000,0.02730000,1369580.00000000,1769918399999999,37454.04260000,774,507493.00000000,13859.68610000,0
1769918400000000,0.02730000,0.02780000,0.02730000,0.02750000,1169676.00000000,1769932799999999,32131.51620000,409,620366.00000000,17055.47920000,0
1769932800000000,0.02750000,0.02790000,0.02720000,0.02740000,2036761.00000000,1769947199999999,55965.20290000,614,901242.00000000,24775.23340000,0
1769947200000000,0.02740000,0.02750000,0.02660000,0.02710000,2463056.00000000,1769961599999999,67020.99290000,1026,1054081.00000000,28678.71910000,0
1769961600000000,0.02690000,0.02740000,0.02670000,0.02700000,1475856.00000000,1769975999999999,39841.47720000,896,796973.00000000,21508.19350000,0
1769976000000000,0.02700000,0.02720000,0.02610000,0.02700000,1593707.00000000,1769990399999999,42711.85050000,893,695715.00000000,18634.19950000,0
1769990400000000,0.02700000,0.02800000,0.02640000,0.02750000,3079725.00000000,1770004799999999,84373.64560000,2206,1539469.00000000,42298.73900000,0
1770004800000000,0.02750000,0.03070000,0.02690000,0.02790000,19381646.00000000,1770019199999999,560174.47900000,9872,11229013.00000000,324683.82540000,0
1770019200000000,0.02790000,0.02840000,0.02750000,0.02760000,5656779.00000000,1770033599999999,157362.09260000,1943,2073598.00000000,57818.72010000,0
1770033600000000,0.02760000,0.02900000,0.02740000,0.02860000,3445414.00000000,1770047999999999,97143.24260000,1683,1727645.00000000,48839.41520000,0
1770048000000000,0.02870000,0.02880000,0.02820000,0.02820000,1355169.00000000,1770062399999999,38599.34720000,556,558110.00000000,15894.25830000,0
1770062400000000,0.02820000,0.02860000,0.02810000,0.02840000,1245122.00000000,1770076799999999,35277.96820000,487,555749.00000000,15776.48840000,0
1770076800000000,0.02840000,0.02850000,0.02790000,0.02840000,1049666.00000000,1770091199999999,29642.76530000,463,506639.00000000,14316.48730000,0
1770091200000000,0.02840000,0.02930000,0.02840000,0.02910000,1305815.00000000,1770105599999999,37814.91290000,621,636113.00000000,18458.27530000,0
1770105600000000,0.02920000,0.03100000,0.02890000,0.02990000,7209604.00000000,1770119999999999,216987.55540000,2788,3935344.00000000,118378.74870000,0
1770120000000000,0.02980000,0.03010000,0.02890000,0.02950000,3956760.00000000,1770134399999999,116812.27620000,1383,2052503.00000000,60607.20890000,0
1770134400000000,0.02950000,0.02980000,0.02810000,0.02950000,4138508.00000000,1770148799999999,119655.92070000,1783,2448058.00000000,70906.05460000,0
1770148800000000,0.02940000,0.03040000,0.02930000,0.02940000,3635948.00000000,1770163199999999,108962.92610000,1263,2113488.00000000,63418.80230000,0
1770163200000000,0.02940000,0.03000000,0.02930000,0.03000000,1307905.00000000,1770177599999999,38876.10520000,639,612150.00000000,18218.17310000,0
1770177600000000,0.02990000,0.03010000,0.02960000,0.02980000,828558.00000000,1770191999999999,24726.68590000,506,422250.00000000,12616.92500000,0
1770192000000000,0.02990000,0.03010000,0.02920000,0.02950000,1215656.00000000,1770206399999999,35941.88570000,931,568657.00000000,16820.82250000,0
1770206400000000,0.02950000,0.02950000,0.02820000,0.02860000,2330369.00000000,1770220799999999,67135.53090000,1318,1247248.00000000,35932.01800000,0
1770220800000000,0.02850000,0.02940000,0.02820000,0.02930000,2799689.00000000,1770235199999999,80127.78170000,1631,1641423.00000000,47034.59810000,0
1770235200000000,0.02940000,0.02980000,0.02890000,0.02930000,1543217.00000000,1770249599999999,45229.52360000,853,728748.00000000,21358.70340000,0
1770249600000000,0.02920000,0.02950000,0.02870000,0.02880000,1279214.00000000,1770263999999999,37262.30930000,676,714088.00000000,20812.07390000,0
1770264000000000,0.02880000,0.02910000,0.02830000,0.02860000,1435931.00000000,1770278399999999,41157.10150000,1147,745564.00000000,21386.63990000,0
1770278400000000,0.02860000,0.02920000,0.02770000,0.02800000,1488904.00000000,1770292799999999,42435.31500000,1099,782566.00000000,22330.89620000,0
1770292800000000,0.02800000,0.02850000,0.02660000,0.02720000,3966825.00000000,1770307199999999,109437.54050000,2512,1886833.00000000,52149.65170000,0
1770307200000000,0.02730000,0.02780000,0.02650000,0.02670000,3896498.00000000,1770321599999999,105606.78550000,2992,1890368.00000000,51266.37230000,0
1770321600000000,0.02680000,0.02700000,0.02550000,0.02590000,4077986.00000000,1770335999999999,106568.92170000,2336,2064014.00000000,53996.18230000,0
1770336000000000,0.02600000,0.02690000,0.02360000,0.02600000,7884762.00000000,1770350399999999,201364.54950000,4936,4137030.00000000,105885.17470000,0
1770350400000000,0.02610000,0.02690000,0.02590000,0.02640000,1851397.00000000,1770364799999999,48975.62630000,1149,973613.00000000,25784.10540000,0
1770364800000000,0.02640000,0.02690000,0.02610000,0.02690000,776441.00000000,1770379199999999,20575.43140000,667,318127.00000000,8439.70020000,0
1770379200000000,0.02680000,0.02740000,0.02660000,0.02720000,1818749.00000000,1770393599999999,49123.17480000,776,713764.00000000,19305.03570000,0
1770393600000000,0.02720000,0.02780000,0.02710000,0.02760000,1839345.00000000,1770407999999999,50574.89980000,918,1036416.00000000,28523.28570000,0
1770408000000000,0.02760000,0.02800000,0.02730000,0.02770000,986011.00000000,1770422399999999,27229.36200000,713,501170.00000000,13856.98390000,0
1770422400000000,0.02780000,0.02800000,0.02740000,0.02790000,981026.00000000,1770436799999999,27152.12320000,644,448127.00000000,12414.01760000,0
1770436800000000,0.02780000,0.02800000,0.02700000,0.02710000,1163106.00000000,1770451199999999,31917.35420000,581,595545.00000000,16355.12690000,0
1770451200000000,0.02710000,0.02720000,0.02700000,0.02720000,623501.00000000,1770465599999999,16881.53170000,330,391476.00000000,10602.25400000,0
1770465600000000,0.02720000,0.02790000,0.02720000,0.02750000,1229375.00000000,1770479999999999,33813.26440000,629,787530.00000000,21675.77890000,0
1770480000000000,0.02740000,0.02800000,0.02730000,0.02770000,1971423.00000000,1770494399999999,54558.98730000,838,1037286.00000000,28727.74410000,0
1770494400000000,0.02780000,0.02790000,0.02750000,0.02760000,658352.00000000,1770508799999999,18269.37770000,281,352060.00000000,9785.07030000,0
1770508800000000,0.02760000,0.02770000,0.02700000,0.02710000,419042.00000000,1770523199999999,11492.75990000,245,178233.00000000,4903.58000000,0
1770523200000000,0.02710000,0.02720000,0.02670000,0.02700000,488424.00000000,1770537599999999,13163.35760000,227,207409.00000000,5593.84520000,0
1770537600000000,0.02700000,0.02730000,0.02670000,0.02730000,840894.00000000,1770551999999999,22739.83790000,543,371180.00000000,10053.43760000,0
1770552000000000,0.02730000,0.02740000,0.02680000,0.02700000,781083.00000000,1770566399999999,21175.14230000,315,356422.00000000,9677.03800000,0
1770566400000000,0.02700000,0.02720000,0.02660000,0.02720000,626459.00000000,1770580799999999,16885.96420000,242,321368.00000000,8660.45230000,0
1770580800000000,0.02710000,0.02730000,0.02620000,0.02650000,1428250.00000000,1770595199999999,38227.31370000,571,662577.00000000,17803.45090000,0
1770595200000000,0.02660000,0.02710000,0.02630000,0.02690000,1451824.00000000,1770609599999999,38584.80120000,827,588047.00000000,15655.16580000,0
1770609600000000,0.02700000,0.02700000,0.02630000,0.02650000,722140.00000000,1770623999999999,19264.97870000,208,281044.00000000,7508.84390000,0
1770624000000000,0.02650000,0.02650000,0.02550000,0.02570000,1919310.00000000,1770638399999999,49513.63140000,807,733096.00000000,18913.73540000,0
1770638400000000,0.02560000,0.02630000,0.02560000,0.02620000,908268.00000000,1770652799999999,23524.74390000,379,530946.00000000,13759.22790000,0
1770652800000000,0.02610000,0.02680000,0.02590000,0.02650000,778759.00000000,1770667199999999,20506.39240000,491,340040.00000000,8966.38180000,0
1770667200000000,0.02650000,0.02670000,0.02630000,0.02640000,654194.00000000,1770681599999999,17342.99000000,373,319021.00000000,8460.14980000,0
1770681600000000,0.02640000,0.02660000,0.02570000,0.02590000,1159573.00000000,1770695999999999,30300.07250000,335,445935.00000000,11707.78340000,0
1770696000000000,0.02590000,0.02620000,0.02550000,0.02570000,634577.00000000,1770710399999999,16355.57120000,302,273600.00000000,7048.67460000,0
1770710400000000,0.02570000,0.02600000,0.02560000,0.02580000,825827.00000000,1770724799999999,21270.70080000,286,497911.00000000,12834.21760000,0
1770724800000000,0.02580000,0.02620000,0.02550000,0.02610000,831739.00000000,1770739199999999,21509.00240000,305,426746.00000000,11046.08970000,0
1770739200000000,0.02610000,0.02640000,0.02590000,0.02620000,404205.00000000,1770753599999999,10554.21180000,238,210696.00000000,5507.41300000,0
1770753600000000,0.02620000,0.02620000,0.02580000,0.02600000,324332.00000000,1770767999999999,8428.00080000,146,163494.00000000,4251.66850000,0
1770768000000000,0.02610000,0.02630000,0.02590000,0.02620000,245607.00000000,1770782399999999,6410.85030000,185,104809.00000000,2738.29720000,0
1770782400000000,0.02610000,0.02610000,0.02560000,0.02590000,449029.00000000,1770796799999999,11623.92820000,296,180197.00000000,4663.07640000,0
1770796800000000,0.02580000,0.02590000,0.02560000,0.02590000,287075.00000000,1770811199999999,7398.62480000,156,117001.00000000,3019.09340000,0
1770811200000000,0.02590000,0.02670000,0.02550000,0.02570000,1472345.00000000,1770825599999999,38302.78150000,592,739964.00000000,19244.15800000,0
1770825600000000,0.02590000,0.02620000,0.02550000,0.02570000,1345623.00000000,1770839999999999,34736.71970000,529,565177.00000000,14613.33930000,0
1770840000000000,0.02570000,0.02620000,0.02560000,0.02590000,923902.00000000,1770854399999999,23921.31720000,395,419739.00000000,10877.31430000,0
1770854400000000,0.02600000,0.02640000,0.02600000,0.02640000,213810.00000000,1770868799999999,5593.29350000,143,150500.00000000,3939.49620000,0
1770868800000000,0.02630000,0.02650000,0.02620000,0.02650000,363219.00000000,1770883199999999,9565.60080000,153,190521.00000000,5022.49620000,0
1770883200000000,0.02650000,0.02700000,0.02630000,0.02690000,626187.00000000,1770897599999999,16641.44240000,321,357301.00000000,9517.69560000,0
1770897600000000,0.02690000,0.02720000,0.02610000,0.02610000,1596341.00000000,1770911999999999,42348.89480000,547,688332.00000000,18258.09940000,0
1770912000000000,0.02620000,0.02630000,0.02580000,0.02630000,871765.00000000,1770926399999999,22711.49490000,417,380603.00000000,9931.20640000,0
1770926400000000,0.02630000,0.02630000,0.02600000,0.02620000,149838.00000000,1770940799999999,3922.94430000,107,40865.00000000,1070.42300000,0
1770940800000000,0.02630000,0.02630000,0.02590000,0.02600000,454451.00000000,1770955199999999,11834.09970000,119,184507.00000000,4803.62520000,0
1770955200000000,0.02600000,0.02600000,0.02560000,0.02580000,318552.00000000,1770969599999999,8208.96460000,211,178702.00000000,4606.92650000,0
1770969600000000,0.02580000,0.02610000,0.02580000,0.02590000,343005.00000000,1770983999999999,8899.27960000,166,232523.00000000,6035.86750000,0
1770984000000000,0.02590000,0.02670000,0.02570000,0.02640000,1365140.00000000,1770998399999999,35611.09140000,466,652960.00000000,17064.82180000,0
1770998400000000,0.02640000,0.02680000,0.02640000,0.02650000,642757.00000000,1771012799999999,17105.37810000,295,330456.00000000,8800.13510000,0
1771012800000000,0.02660000,0.02710000,0.02650000,0.02700000,264106.00000000,1771027199999999,7092.69290000,172,85773.00000000,2302.88410000,0
1771027200000000,0.02690000,0.02720000,0.02680000,0.02700000,369109.00000000,1771041599999999,9961.89190000,192,139475.00000000,3770.14250000,0
1771041600000000,0.02690000,0.02700000,0.02660000,0.02680000,210248.00000000,1771055999999999,5639.65170000,140,87385.00000000,2345.80500000,0
1771056000000000,0.02700000,0.02740000,0.02680000,0.02740000,397749.00000000,1771070399999999,10817.12920000,236,230735.00000000,6279.91680000,0
1771070400000000,0.02740000,0.02760000,0.02700000,0.02760000,615155.00000000,1771084799999999,16752.54260000,327,351709.00000000,9594.01870000,0
1771084800000000,0.02760000,0.02840000,0.02760000,0.02820000,818544.00000000,1771099199999999,22845.19450000,452,322229.00000000,9012.92780000,0
1771099200000000,0.02840000,0.02860000,0.02800000,0.02830000,623328.00000000,1771113599999999,17636.32200000,325,208775.00000000,5902.23420000,0
1771113600000000,0.02830000,0.02840000,0.02780000,0.02810000,561970.00000000,1771127999999999,15779.93890000,283,279511.00000000,7842.77510000,0
1771128000000000,0.02810000,0.02830000,0.02780000,0.02780000,623231.00000000,1771142399999999,17463.49190000,267,272804.00000000,7650.57590000,0
1771142400000000,0.02790000,0.02800000,0.02730000,0.02750000,859024.00000000,1771156799999999,23699.86880000,473,499212.00000000,13777.73740000,0
1771156800000000,0.02750000,0.02750000,0.02680000,0.02690000,830847.00000000,1771171199999999,22445.20220000,527,380330.00000000,10274.03320000,0
1771171200000000,0.02700000,0.02720000,0.02640000,0.02650000,1234499.00000000,1771185599999999,33171.97430000,413,625562.00000000,16837.77890000,0
