open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1706745600000,3.02815000,3.06505000,2.89075000,2.91245000,6642785.90000000,1706759999999,19674070.96146200,136218,3297378.60000000,9761617.72025100,0
1706760000000,2.91248000,3.10000000,2.87940000,3.04549000,7341553.30000000,1706774399999,21810306.67541700,142769,3631970.70000000,10802899.56669900,0
1706774400000,3.04550000,3.12000000,3.00270000,3.01621000,6066419.70000000,1706788799999,18588482.44774600,107255,2835475.50000000,8696450.49352500,0
1706788800000,3.01659000,3.19000000,2.98015000,3.14092000,9217703.40000000,1706803199999,28510613.26832700,188760,4738690.70000000,14653878.65227400,0
1706803200000,3.14092000,3.19874000,3.08182000,3.12661000,5681499.30000000,1706817599999,17840481.48146900,107074,3033917.80000000,9537324.34815500,0
1706817600000,3.12627000,3.13000000,3.00004000,3.03344000,3432980.70000000,1706831999999,10506544.35196400,67975,1749295.40000000,5356452.88866300,0
1706832000000,3.03365000,3.09449000,2.98000000,3.05800000,3809723.00000000,1706846399999,11603511.71655800,67163,1880347.80000000,5729751.07431200,0
1706846400000,3.05798000,3.10378000,2.93600000,3.06699000,4588648.30000000,1706860799999,13872988.83767500,71021,2381628.10000000,7200334.69844900,0
1706860800000,3.06657000,3.08000000,2.96054000,2.99561000,4189275.80000000,1706875199999,12591401.43004600,68396,1865767.10000000,5607608.98151800,0
1706875200000,2.99553000,3.02570000,2.90278000,3.00458000,4633108.90000000,1706889599999,13758912.36147300,79478,2166768.10000000,6437337.20720100,0
1706889600000,3.00500000,3.08123000,2.98500000,3.02654000,3947622.60000000,1706903999999,11947390.71898700,66077,2084410.80000000,6311329.87269900,0
1706904000000,3.02634000,3.06499000,2.98906000,3.03188000,1994256.80000000,1706918399999,6034688.00512400,34480,1007693.30000000,3050112.94751800,0
1706918400000,3.03188000,3.08000000,2.96000000,2.99222000,3014722.60000000,1706932799999,9132256.35577400,45774,1463097.40000000,4433238.17855000,0
1706932800000,2.99230000,3.04637000,2.90000000,2.91760000,2999096.30000000,1706947199999,8891835.66659900,45750,1336352.40000000,3969757.93820900,0
1706947200000,2.91747000,2.99294000,2.91418000,2.92808000,2999530.10000000,1706961599999,8862082.41799100,53317,1521708.80000000,4495393.05590600,0
