open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,0.766,0.769,0.766,0.769,17670.4,1740788099999999,13549.3226,177,10838.9,8314.4837,0
1740788100000000,0.769,0.77,0.768,0.768,9680.9,1740788999999999,7437.4319,43,3622.5,2783.583,0
1740789000000000,0.767,0.767,0.763,0.763,10680.6,1740789899999999,8171.1266,62,3533.9,2704.8289,0
1740789900000000,0.763,0.763,0.76,0.76,21249.6,1740790799999999,16203.9366,156,9528.9,7267.0803,0
1740790800000000,0.76,0.762,0.759,0.76,48111.9,1740791699999999,36575.8038,315,14605.9,11106.7258,0
1740791700000000,0.76,0.762,0.759,0.759,11425.4,1740792599999999,8691.19,85,5583.9,4248.2241,0
1740792600000000,0.759,0.765,0.759,0.765,22135.0,1740793499999999,16881.4119,113,14685.6,11202.4948,0
1740793500000000,0.766,0.772,0.766,0.771,13560.1,1740794399999999,10433.3756,97,10040.7,7721.3706,0
1740794400000000,0.77,0.771,0.765,0.769,15873.0,1740795299999999,12187.0591,111,6727.5,5163.3102,0
1740795300000000,0.769,0.769,0.767,0.768,25354.0,1740796199999999,19459.9404,187,9941.9,7634.0624,0
1740796200000000,0.768,0.772,0.768,0.769,22282.2,1740797099999999,17150.9968,188,12333.4,9494.8176,0
1740797100000000,0.769,0.77,0.768,0.77,47159.6,1740797999999999,36259.6665,213,33009.1,25381.5684,0
1740798000000000,0.77,0.77,0.767,0.768,15639.5,1740798899999999,12026.7133,101,5822.8,4479.3706,0
1740798900000000,0.767,0.769,0.767,0.769,23814.5,1740799799999999,18280.8241,133,11410.3,8757.1172,0
1740799800000000,0.768,0.771,0.767,0.769,27546.1,1740800699999999,21207.0235,159,16682.2,12846.0849,0
1740800700000000,0.768,0.77,0.766,0.766,16795.8,1740801599999999,12905.5929,100,5414.4,4160.3241,0
1740801600000000,0.765,0.77,0.765,0.77,32766.5,1740802499999999,25149.9978,165,24907.4,19124.6907,0
1740802500000000,0.77,0.77,0.768,0.769,15182.4,1740803399999999,11670.249,74,6508.0,5001.0207,0
1740803400000000,0.768,0.772,0.767,0.772,46671.1,1740804299999999,35901.1196,143,29314.4,22565.0796,0
1740804300000000,0.772,0.773,0.771,0.772,42412.8,1740805199999999,32738.9213,179,18784.8,14507.0303,0
1740805200000000,0.772,0.772,0.769,0.77,40706.9,1740806099999999,31371.7417,94,9314.8,7182.3554,0
1740806100000000,0.77,0.77,0.768,0.77,26181.5,1740806999999999,20129.9217,78,13842.2,10646.2482,0
1740807000000000,0.769,0.771,0.769,0.769,14184.4,1740807899999999,10927.783,55,10829.6,8342.5077,0
1740807900000000,0.769,0.769,0.768,0.768,1280.1,1740808799999999,984.3327,26,211.9,162.9511,0
1740808800000000,0.769,0.77,0.767,0.768,29555.6,1740809699999999,22713.6159,107,20965.9,16111.7733,0
