open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1751328000000000,0.0538,0.0539,0.0536,0.0536,354209.0,1751328899999999,19061.3628,76,200548.0,10800.2667,0
1751328900000000,0.0536,0.0537,0.0529,0.0529,425153.0,1751329799999999,22682.8773,118,171205.0,9155.7799,0
1751329800000000,0.053,0.0531,0.0528,0.053,413996.0,1751330699999999,21924.8345,95,239235.0,12676.1493,0
1751330700000000,0.053,0.0532,0.0529,0.053,428259.0,1751331599999999,22705.9445,101,274676.0,14570.504,0
1751331600000000,0.0529,0.0531,0.0528,0.0529,508517.0,1751332499999999,26929.4332,111,251351.0,13320.3886,0
1751332500000000,0.0529,0.0531,0.0528,0.0529,245911.0,1751333399999999,13031.2748,73,131956.0,6994.1055,0
1751333400000000,0.0528,0.0532,0.0528,0.0528,303568.0,1751334299999999,16080.4803,85,213700.0,11320.9856,0
1751334300000000,0.0528,0.053,0.0527,0.0529,285254.0,1751335199999999,15078.143,78,181027.0,9574.3874,0
1751335200000000,0.0527,0.0529,0.0526,0.0526,261936.0,1751336099999999,13816.276,135,142015.0,7493.6107,0
1751336100000000,0.0527,0.0533,0.0526,0.0533,650628.0,1751336999999999,34443.6864,167,357837.0,18959.5726,0
1751337000000000,0.0533,0.054,0.0533,0.0538,932806.0,1751337899999999,49986.9145,252,523980.0,28082.5009,0
1751337900000000,0.0538,0.0539,0.0531,0.0534,1293990.0,1751338799999999,68996.845,350,706592.0,37678.9538,0
1751338800000000,0.0533,0.0533,0.0528,0.0529,683245.0,1751339699999999,36303.1511,191,287504.0,15278.1442,0
1751339700000000,0.0529,0.0532,0.0528,0.0531,340113.0,1751340599999999,18038.1144,85,208158.0,11044.5099,0
1751340600000000,0.053,0.0532,0.0529,0.0529,217520.0,1751341499999999,11545.0496,61,87608.0,4651.5684,0
1751341500000000,0.0529,0.0529,0.0528,0.0529,248244.0,1751342399999999,13119.7777,63,145727.0,7705.2569,0
1751342400000000,0.0528,0.053,0.0526,0.0529,386884.0,1751343299999999,20417.0992,105,201804.0,10651.8469,0
