open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1709251200000,0.00413100,0.00422100,0.00394400,0.00403400,684434304.20000000,1709265599999,2770062.60179070,22393,346656824.60000000,1403441.86788700,0
1709265600000,0.00403300,0.00403300,0.00382400,0.00384000,446163959.70000000,1709279999999,1742435.86444730,13559,172836921.00000000,674724.78899970,0
1709280000000,0.00383800,0.00405400,0.00383100,0.00400500,712591788.60000000,1709294399999,2819530.94534730,23664,368135290.20000000,1456659.34459300,0
1709294400000,0.00400000,0.00401200,0.00388100,0.00391300,517539692.40000000,1709308799999,2040188.51519650,21432,252322631.10000000,995043.87286100,0
1709308800000,0.00391200,0.00397900,0.00387200,0.00397500,290070788.00000000,1709323199999,1140232.66222100,14084,127033744.60000000,499618.94391310,0
1709323200000,0.00397600,0.00404600,0.00394900,0.00399700,256308483.70000000,1709337599999,1025546.04375710,14015,116786732.60000000,467595.85992830,0
1709337600000,0.00399500,0.00404200,0.00389300,0.00395100,275743393.20000000,1709351999999,1091531.46079310,13985,132256574.60000000,522873.41482120,0
1709352000000,0.00395200,0.00400100,0.00389600,0.00397300,185887012.70000000,1709366399999,735071.75017890,9809,89468649.00000000,353840.80485710,0
1709366400000,0.00397500,0.00400900,0.00389900,0.00398300,286822746.90000000,1709380799999,1138616.55976420,14241,125738733.30000000,498918.74965870,0
1709380800000,0.00397800,0.00407700,0.00394500,0.00401500,355088137.20000000,1709395199999,1425085.72228470,18026,180483597.30000000,724655.53677450,0
1709395200000,0.00402000,0.00411700,0.00401100,0.00409600,200145136.70000000,1709409599999,817307.16081800,12167,101848542.30000000,416052.63061780,0
1709409600000,0.00409700,0.00412200,0.00403100,0.00411300,136038995.80000000,1709423999999,555271.90222630,7763,69714207.70000000,284671.59168310,0
1709424000000,0.00411300,0.00416300,0.00404000,0.00414300,193828005.60000000,1709438399999,795237.28828990,10645,99828096.20000000,409885.70906420,0
1709438400000,0.00414400,0.00416500,0.00364100,0.00397700,523492455.80000000,1709452799999,2082898.31542080,27287,239197405.40000000,954586.54636460,0
1709452800000,0.00398200,0.00413600,0.00396700,0.00401600,462444708.50000000,1709467199999,1873787.00697410,22950,215080256.40000000,872047.96270820,0
1709467200000,0.00401500,0.00412800,0.00397800,0.00409300,310259705.30000000,1709481599999,1259189.43184490,11027,158714370.30000000,644320.18302770,0
1709481600000,0.00409300,0.00425500,0.00406900,0.00419300,452830120.80000000,1709495999999,1888419.74460380,15283,243449388.30000000,1015084.58195850,0
1709496000000,0.00419200,0.00419800,0.00411600,0.00418500,259936388.40000000,1709510399999,1078719.98052660,7844,134206779.30000000,557086.90861660,0
1709510400000,0.00418600,0.00448400,0.00412000,0.00441700,696826087.40000000,1709524799999,3042422.50441930,34602,360527461.90000000,1574504.47638110,0
1709524800000,0.00441600,0.00442000,0.00427200,0.00428800,386323936.30000000,1709539199999,1670041.16350400,15540,195897412.70000000,846727.37114760,0
1709539200000,0.00428900,0.00443300,0.00426200,0.00442100,331871861.40000000,1709553599999,1439603.01408120,16721,182791691.40000000,793249.41447430,0
1709553600000,0.00441800,0.00445200,0.00422200,0.00427200,471952060.60000000,1709567999999,2039864.98966580,20073,239068165.50000000,1033839.58383210,0
1709568000000,0.00427200,0.00427600,0.00405100,0.00424100,500043536.10000000,1709582399999,2089584.13932410,21786,246687626.20000000,1031537.65339840,0
1709582400000,0.00424000,0.00428400,0.00417900,0.00423600,393328529.00000000,1709596799999,1667097.72504820,15543,180046381.20000000,762955.77610630,0
1709596800000,0.00423500,0.00426300,0.00412000,0.00419000,242340533.10000000,1709611199999,1016126.09057690,10027,120759281.90000000,506140.24020480,0
1709611200000,0.00419000,0.00438600,0.00416800,0.00430400,395439812.60000000,1709625599999,1696199.32297280,22938,192288343.20000000,824762.67603820,0
1709625600000,0.00430500,0.00441900,0.00427400,0.00437400,198267078.20000000,1709639999999,864750.67703880,9473,103900901.90000000,453146.71472470,0
1709640000000,0.00437700,0.00459800,0.00431600,0.00452300,723338568.20000000,1709654399999,3233666.89660830,37907,387432249.00000000,1731662.57706470,0
1709654400000,0.00452200,0.00458100,0.00365000,0.00400000,1475474955.30000000,1709668799999,6401279.81365510,76211,699683647.70000000,3051872.90585610,0
1709668800000,0.00400200,0.00459000,0.00397500,0.00451200,1391100207.50000000,1709683199999,5967140.58170990,82230,761023796.00000000,3263611.30482010,0
1709683200000,0.00451100,0.00451800,0.00419300,0.00423700,372355432.20000000,1709697599999,1617358.00071310,19870,159239597.90000000,695006.86991340,0
1709697600000,0.00423900,0.00470000,0.00423600,0.00465000,428929683.90000000,1709711999999,1924477.46719220,24263,257681340.50000000,1157756.98235140,0
1709712000000,0.00464800,0.00495100,0.00450700,0.00490400,807576781.90000000,1709726399999,3829230.81588120,47676,425404659.60000000,2019162.56966980,0
1709726400000,0.00490600,0.00570300,0.00465300,0.00558700,3097988250.20000000,1709740799999,16296093.43418240,156239,1610780861.00000000,8478915.82861020,0
1709740800000,0.00558400,0.00607800,0.00544900,0.00590200,2886189347.40000000,1709755199999,16592003.41713200,160019,1475954177.60000000,8494983.68183400,0
1709755200000,0.00589900,0.00677600,0.00589800,0.00656100,5086640517.70000000,1709769599999,32801476.19093050,279799,2598770190.60000000,16763856.85247840,0
1709769600000,0.00656400,0.00692400,0.00635900,0.00645000,2321619460.00000000,1709783999999,15415058.79885080,148644,1083727231.50000000,7202814.56090650,0
1709784000000,0.00645000,0.00697200,0.00613100,0.00624900,2655913050.90000000,1709798399999,17296734.30587720,153208,1237354639.10000000,8063286.90220200,0
1709798400000,0.00625000,0.00628600,0.00580000,0.00593200,1496386623.90000000,1709812799999,9107627.67085500,70860,704062519.50000000,4292744.21811180,0
1709812800000,0.00593300,0.00609900,0.00580000,0.00586500,1229224984.80000000,1709827199999,7291812.32285600,60354,636824279.10000000,3780194.30742490,0
1709827200000,0.00586300,0.00599200,0.00580500,0.00592100,566879241.30000000,1709841599999,3339289.82984280,23566,287597397.80000000,1694150.11153920,0
1709841600000,0.00592200,0.00604400,0.00589300,0.00599100,414914455.40000000,1709855999999,2476606.85599840,17552,212876873.50000000,1271443.84507140,0
1709856000000,0.00599500,0.00603900,0.00580000,0.00591100,471105413.10000000,1709870399999,2788011.59850580,22115,210773779.50000000,1248572.28478870,0
1709870400000,0.00591000,0.00598700,0.00584100,0.00588300,476451633.50000000,1709884799999,2812359.62459230,22868,235144370.20000000,1388318.45813420,0
1709884800000,0.00588300,0.00593500,0.00567100,0.00570700,561890778.10000000,1709899199999,3258529.49669550,20082,276375336.30000000,1604957.75636030,0
1709899200000,0.00570700,0.00576800,0.00546100,0.00558400,593887307.60000000,1709913599999,3352540.47634840,26829,295835121.30000000,1671633.61731800,0
1709913600000,0.00558800,0.00573400,0.00548700,0.00567300,618682358.00000000,1709927999999,3486467.78872910,27133,301236731.60000000,1698545.96997570,0
1709928000000,0.00567300,0.00578100,0.00566600,0.00576200,350411203.60000000,1709942399999,2003520.95923200,14464,190861122.70000000,1091675.03043840,0
1709942400000,0.00576100,0.00590100,0.00571900,0.00582200,314463125.60000000,1709956799999,1823500.30117120,16012,177328809.30000000,1028991.73341320,0
1709956800000,0.00582300,0.00588500,0.00575800,0.00585700,169939198.20000000,1709971199999,990470.94881390,8939,92305659.70000000,538207.47415490,0
