open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1751328000000000,0.00059100,0.00059300,0.00058100,0.00058200,62098962.00000000,1751342399999999,36342.08656700,398,28007552.00000000,16395.25073000,0
1751342400000000,0.00058100,0.00058100,0.00056100,0.00057600,168449689.00000000,1751356799999999,96208.47088400,907,72084616.00000000,41195.69754500,0
1751356800000000,0.00057700,0.00058200,0.00056700,0.00056700,160958389.00000000,1751371199999999,92581.34941400,1205,73597436.00000000,42264.71235700,0
1751371200000000,0.00056700,0.00057900,0.00056300,0.00056900,151709057.00000000,1751385599999999,86148.74828100,915,81679267.00000000,46374.09044500,0
1751385600000000,0.00056800,0.00057500,0.00055800,0.00056200,113732471.00000000,1751399999999999,64439.84779300,1127,49103769.00000000,27811.40282200,0
1751400000000000,0.00056100,0.00057200,0.00055900,0.00056500,92613643.00000000,1751414399999999,52455.50440700,995,42109421.00000000,23856.56050200,0
1751414400000000,0.00056500,0.00057500,0.00056000,0.00056900,105884055.00000000,1751428799999999,59858.92748700,861,52297826.00000000,29586.94459900,0
1751428800000000,0.00056900,0.00058300,0.00056700,0.00057800,82298744.00000000,1751443199999999,47439.11288600,870,49319419.00000000,28467.37759200,0
1751443200000000,0.00057900,0.00058600,0.00057700,0.00057900,82050473.00000000,1751457599999999,47633.59501800,761,44885663.00000000,26062.06890800,0
1751457600000000,0.00057900,0.00059700,0.00057700,0.00059700,82221059.00000000,1751471999999999,48374.23168300,795,48019317.00000000,28274.74115600,0
1751472000000000,0.00059700,0.00062000,0.00059600,0.00061900,368332711.00000000,1751486399999999,224966.56217200,2258,175621500.00000000,107334.67996500,0
1751486400000000,0.00061900,0.00062600,0.00061600,0.00061700,124280349.00000000,1751500799999999,77288.13273900,1391,50303352.00000000,31332.03829100,0
1751500800000000,0.00061700,0.00062000,0.00060800,0.00061000,135877296.00000000,1751515199999999,83286.86451200,1328,43111969.00000000,26491.63724700,0
1751515200000000,0.00061000,0.00062500,0.00061000,0.00062200,281594346.00000000,1751529599999999,174635.14281900,1404,102712539.00000000,63810.01584000,0
1751529600000000,0.00062100,0.00062300,0.00060800,0.00061000,94770860.00000000,1751543999999999,58317.02407000,982,43589437.00000000,26830.97065000,0
1751544000000000,0.00061000,0.00061900,0.00059900,0.00060000,171484639.00000000,1751558399999999,104695.14959300,1526,79703548.00000000,48754.43039200,0
1751558400000000,0.00060000,0.00061800,0.00060000,0.00061600,112972193.00000000,1751572799999999,68804.06313200,1018,63014353.00000000,38414.40871500,0
1751572800000000,0.00061600,0.00062100,0.00061300,0.00061400,82471901.00000000,1751587199999999,50960.11609200,944,37380036.00000000,23123.04830300,0
1751587200000000,0.00061500,0.00062000,0.00060100,0.00060200,86114516.00000000,1751601599999999,52323.21427300,720,43570771.00000000,26441.97148100,0
1751601600000000,0.00060400,0.00060800,0.00058800,0.00058800,69363547.00000000,1751615999999999,41389.90413400,597,23128425.00000000,13825.55357000,0
1751616000000000,0.00058800,0.00059400,0.00058600,0.00058700,71853982.00000000,1751630399999999,42421.07008200,650,50136579.00000000,29638.63349400,0
1751630400000000,0.00058700,0.00059300,0.00057900,0.00058100,60863777.00000000,1751644799999999,35611.64553600,780,26744108.00000000,15652.70119800,0
1751644800000000,0.00058100,0.00058100,0.00057200,0.00057600,139265261.00000000,1751659199999999,80259.83278100,1087,48640139.00000000,28066.23540300,0
1751659200000000,0.00057500,0.00058400,0.00057300,0.00058300,46074205.00000000,1751673599999999,26646.10791100,609,29165456.00000000,16881.61507700,0
1751673600000000,0.00058100,0.00058600,0.00057800,0.00058600,41055875.00000000,1751687999999999,23938.19143800,450,16889515.00000000,9861.46007400,0
1751688000000000,0.00058400,0.00059100,0.00057700,0.00058600,28992667.00000000,1751702399999999,16994.46174200,282,14313532.00000000,8394.77760200,0
1751702400000000,0.00058800,0.00058800,0.00057800,0.00057800,16673248.00000000,1751716799999999,9704.72062900,275,6395781.00000000,3730.18445700,0
1751716800000000,0.00057800,0.00058100,0.00057400,0.00057600,35751263.00000000,1751731199999999,20652.11767000,499,22658738.00000000,13094.25597900,0
1751731200000000,0.00057400,0.00057900,0.00056400,0.00057200,210186349.00000000,1751745599999999,120109.70409800,1099,169783035.00000000,97023.48987200,0
1751745600000000,0.00057200,0.00058500,0.00057200,0.00058400,49593972.00000000,1751759999999999,28809.08359000,503,33360747.00000000,19398.53736400,0
1751760000000000,0.00058500,0.00058500,0.00057600,0.00057900,22168155.00000000,1751774399999999,12856.59887500,308,6973935.00000000,4048.51643300,0
1751774400000000,0.00058000,0.00058500,0.00057600,0.00058100,26757491.00000000,1751788799999999,15526.38891400,348,8697678.00000000,5052.84794700,0
1751788800000000,0.00058100,0.00058300,0.00057600,0.00058000,24887065.00000000,1751803199999999,14403.54815400,284,10815449.00000000,6268.66758200,0
1751803200000000,0.00058100,0.00059500,0.00057800,0.00059200,131514271.00000000,1751817599999999,77568.13537900,812,60095483.00000000,35422.77350700,0
1751817600000000,0.00059200,0.00059500,0.00058700,0.00059000,58964213.00000000,1751831999999999,34908.43926100,487,35437945.00000000,20998.35492700,0
1751832000000000,0.00059000,0.00060100,0.00058600,0.00058600,101276411.00000000,1751846399999999,60226.49871000,643,47830754.00000000,28537.22768500,0
1751846400000000,0.00058700,0.00059800,0.00058500,0.00059500,43939987.00000000,1751860799999999,26010.43642200,376,29579556.00000000,17502.87734700,0
1751860800000000,0.00059400,0.00059700,0.00058800,0.00059700,61287737.00000000,1751875199999999,36313.31037500,618,27376030.00000000,16237.20122700,0
1751875200000000,0.00059700,0.00059900,0.00058700,0.00059000,60142874.00000000,1751889599999999,35677.03822100,584,21081787.00000000,12527.04970900,0
1751889600000000,0.00058900,0.00059600,0.00058400,0.00059000,66594815.00000000,1751903999999999,39239.63651300,764,26447988.00000000,15596.08864300,0
1751904000000000,0.00058900,0.00059400,0.00058300,0.00059000,74073414.00000000,1751918399999999,43609.06601800,604,34684958.00000000,20435.85934300,0
1751918400000000,0.00058900,0.00058900,0.00057900,0.00058800,87881511.00000000,1751932799999999,51257.61762000,974,43235829.00000000,25245.54506500,0
1751932800000000,0.00058700,0.00058900,0.00057800,0.00058400,69839856.00000000,1751947199999999,40785.54684400,644,36455861.00000000,21275.13093500,0
1751947200000000,0.00058300,0.00058900,0.00057800,0.00058600,66551507.00000000,1751961599999999,38877.40401100,712,40665512.00000000,23801.40425000,0
1751961600000000,0.00058600,0.00059600,0.00058200,0.00059600,53737710.00000000,1751975999999999,31677.30719200,570,30918987.00000000,18210.46130300,0
1751976000000000,0.00059600,0.00060400,0.00059100,0.00059400,88242668.00000000,1751990399999999,52629.24951900,983,37901383.00000000,22627.88544000,0
1751990400000000,0.00059400,0.00061400,0.00059300,0.00060800,100035975.00000000,1752004799999999,60651.87603400,1065,51323115.00000000,31127.53240300,0
1752004800000000,0.00060800,0.00061000,0.00060400,0.00060600,56199181.00000000,1752019199999999,34151.34335200,536,28984337.00000000,17623.41962500,0
1752019200000000,0.00060700,0.00061000,0.00059900,0.00060600,69719666.00000000,1752033599999999,42120.26966100,703,38970801.00000000,23531.11317400,0
1752033600000000,0.00060700,0.00062000,0.00060300,0.00061800,65948313.00000000,1752047999999999,40418.38625300,806,40630145.00000000,24907.71889500,0
1752048000000000,0.00061900,0.00062400,0.00061600,0.00061900,107519671.00000000,1752062399999999,66638.13726100,1180,41074993.00000000,25502.33390100,0
1752062400000000,0.00061900,0.00062300,0.00060800,0.00061400,162476262.00000000,1752076799999999,99887.60102900,1722,50379488.00000000,30946.25099000,0
1752076800000000,0.00061300,0.00063500,0.00061100,0.00063200,159309860.00000000,1752091199999999,99076.47561900,1484,94140793.00000000,58597.74508000,0
1752091200000000,0.00063500,0.00064000,0.00062900,0.00063800,202861109.00000000,1752105599999999,128550.46938200,1683,116411596.00000000,73771.74827400,0
1752105600000000,0.00063800,0.00064200,0.00063000,0.00063800,91389199.00000000,1752119999999999,58149.53308700,851,34634232.00000000,22060.52941600,0
1752120000000000,0.00063800,0.00064200,0.00062800,0.00063400,295663228.00000000,1752134399999999,186937.27079400,1258,51903361.00000000,32934.44154400,0
1752134400000000,0.00063300,0.00063700,0.00062900,0.00063400,186278309.00000000,1752148799999999,117860.08802600,1159,57773421.00000000,36589.32434800,0
1752148800000000,0.00063400,0.00063800,0.00062800,0.00063400,152722037.00000000,1752163199999999,96681.62388300,1222,79794976.00000000,50543.78465500,0
1752163200000000,0.00063400,0.00065400,0.00063400,0.00065100,332828093.00000000,1752177599999999,215426.57923900,2184,111390999.00000000,72080.23097800,0
1752177600000000,0.00065100,0.00068200,0.00065100,0.00067800,372821785.00000000,1752191999999999,249527.45312000,3102,200306486.00000000,134185.65262700,0
1752192000000000,0.00067800,0.00070300,0.00067000,0.00070000,284206771.00000000,1752206399999999,195354.88142900,2276,183665315.00000000,126523.64125700,0
