open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1656633600000,0.62800000,0.64500000,0.61900000,0.62300000,520865.80000000,1656647999999,330465.78723000,1787,273807.92000000,173821.11265000,0
1656648000000,0.62200000,0.63600000,0.61200000,0.62800000,446781.43000000,1656662399999,278886.44111000,1504,185541.06000000,115828.06808000,0
1656662400000,0.62800000,0.63600000,0.60300000,0.60900000,373201.34000000,1656676799999,230061.62370000,1562,180271.55000000,111416.34288000,0
1656676800000,0.60900000,0.63100000,0.60500000,0.61400000,371737.86000000,1656691199999,229420.71398000,1693,158550.50000000,97892.62547000,0
1656691200000,0.61300000,0.62800000,0.61200000,0.62500000,213246.31000000,1656705599999,132750.07476000,858,81687.44000000,50897.85729000,0
1656705600000,0.62500000,0.64300000,0.60300000,0.61000000,281151.14000000,1656719999999,175874.92536000,1593,130503.92000000,81605.97171000,0
1656720000000,0.61200000,0.61800000,0.58600000,0.59200000,610370.48000000,1656734399999,368155.84507000,2376,292591.99000000,176444.95316000,0
1656734400000,0.59300000,0.60800000,0.59300000,0.60200000,167181.76000000,1656748799999,100703.89142000,718,102547.91000000,61686.22178000,0
1656748800000,0.60200000,0.60300000,0.58900000,0.59200000,190064.21000000,1656763199999,113114.25416000,924,60427.85000000,35961.69670000,0
1656763200000,0.59300000,0.60100000,0.59100000,0.59800000,173479.49000000,1656777599999,103336.28515000,778,90759.36000000,54077.99775000,0
1656777600000,0.59800000,0.64000000,0.59800000,0.61900000,431999.27000000,1656791999999,268285.40774000,1772,222182.36000000,137904.05013000,0
1656792000000,0.62000000,0.63400000,0.61400000,0.62800000,197108.84000000,1656806399999,123290.23686000,876,117635.65000000,73537.60017000,0
1656806400000,0.62700000,0.64100000,0.61500000,0.63900000,577253.28000000,1656820799999,360927.60987000,1686,322852.51000000,201661.86912000,0
1656820800000,0.63900000,0.64200000,0.60800000,0.61500000,402658.54000000,1656835199999,251855.77553000,1810,140113.33000000,87873.92433000,0
1656835200000,0.61500000,0.63900000,0.60100000,0.61400000,869943.48000000,1656849599999,537044.31714000,2610,460203.87000000,284005.53876000,0
1656849600000,0.61400000,0.80400000,0.61000000,0.73900000,5115516.64000000,1656863999999,3658038.31955000,19304,2709564.41000000,1937901.87759000,0
