open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1667260800000,0.20552000,0.20800000,0.20533000,0.20687000,1735771.00000000,1667275199999,359257.15860000,2803,880468.00000000,182205.68414000,0
1667275200000,0.20691000,0.20784000,0.20514000,0.20662000,1878871.00000000,1667289599999,388130.06906000,2814,1100552.00000000,227345.68230000,0
1667289600000,0.20665000,0.20960000,0.20562000,0.20793000,3515227.00000000,1667303999999,731107.32691000,5120,1779759.00000000,370134.09233000,0
1667304000000,0.20796000,0.20796000,0.20253000,0.20355000,2961037.00000000,1667318399999,607102.81185000,4217,1387585.00000000,284329.02657000,0
1667318400000,0.20356000,0.20403000,0.20150000,0.20214000,1330235.00000000,1667332799999,269381.23924000,2244,618429.00000000,125224.79214000,0
1667332800000,0.20205000,0.20238000,0.20010000,0.20109000,1527928.00000000,1667347199999,307763.99004000,1825,546818.00000000,110181.25357000,0
1667347200000,0.20105000,0.20203000,0.19752000,0.20150000,1940835.00000000,1667361599999,387881.49572000,2622,980686.00000000,195976.69355000,0
1667361600000,0.20165000,0.20471000,0.19702000,0.19969000,2685908.00000000,1667375999999,539578.72424000,3409,1400666.00000000,281547.54101000,0
1667376000000,0.19969000,0.20290000,0.19542000,0.19791000,2717821.00000000,1667390399999,541329.64919000,4285,1378236.00000000,274548.14724000,0
1667390400000,0.19796000,0.19796000,0.19410000,0.19422000,2124620.00000000,1667404799999,415767.73630000,3120,1008325.00000000,197373.10909000,0
1667404800000,0.19426000,0.20077000,0.19260000,0.19460000,5437831.00000000,1667419199999,1064963.34792000,7300,2746902.00000000,537466.05809000,0
1667419200000,0.19456000,0.19568000,0.19061000,0.19495000,2005277.00000000,1667433599999,387909.51534000,3307,1008679.00000000,195037.08919000,0
1667433600000,0.19488000,0.20449000,0.19430000,0.20181000,2057709.00000000,1667447999999,412239.74305000,3998,996278.00000000,199429.02117000,0
1667448000000,0.20191000,0.20909000,0.20182000,0.20711000,2103242.00000000,1667462399999,431194.79730000,4179,1079726.00000000,221320.22424000,0
1667462400000,0.20696000,0.21349000,0.20503000,0.20703000,3813619.00000000,1667476799999,798834.50350000,7220,1855745.00000000,388557.17712000,0
1667476800000,0.20704000,0.21992000,0.20363000,0.21233000,8780494.00000000,1667491199999,1850467.46872000,13493,4506375.00000000,951331.34229000,0
1667491200000,0.21233000,0.22100000,0.21119000,0.21770000,4817817.00000000,1667505599999,1038833.45924000,10092,2512064.00000000,542169.76413000,0
1667505600000,0.21767000,0.22302000,0.21378000,0.21700000,5470366.00000000,1667519999999,1195722.56434000,12013,2751531.00000000,601568.87929000,0
1667520000000,0.21698000,0.22471000,0.21400000,0.21859000,4509756.00000000,1667534399999,989344.07773000,9757,2214259.00000000,485705.62600000,0
1667534400000,0.21859000,0.21972000,0.21403000,0.21851000,3035571.00000000,1667548799999,660208.43238000,5741,1390223.00000000,302263.86783000,0
1667548800000,0.21856000,0.21925000,0.21500000,0.21915000,2276390.00000000,1667563199999,493500.34758000,4682,1244173.00000000,269776.29623000,0
1667563200000,0.21916000,0.22728000,0.21503000,0.21976000,5761010.00000000,1667577599999,1273073.31805000,9867,2831063.00000000,625807.37016000,0
1667577600000,0.21975000,0.22462000,0.21975000,0.22380000,2877703.00000000,1667591999999,640744.16788000,5489,1457651.00000000,324616.45719000,0
1667592000000,0.22380000,0.23130000,0.22358000,0.22759000,3876979.00000000,1667606399999,880084.48046000,7044,2193899.00000000,497869.86498000,0
1667606400000,0.22763000,0.24500000,0.22636000,0.23253000,8631039.00000000,1667620799999,2039943.37977000,14218,4051144.00000000,957441.12866000,0
1667620800000,0.23247000,0.23692000,0.23180000,0.23507000,3198233.00000000,1667635199999,749529.01996000,4973,1418937.00000000,332634.31920000,0
1667635200000,0.23509000,0.23608000,0.23010000,0.23317000,4097696.00000000,1667649599999,955957.30498000,5852,2161287.00000000,504276.74940000,0
1667649600000,0.23312000,0.23381000,0.22704000,0.22915000,4595538.00000000,1667663999999,1057671.39083000,5823,2148969.00000000,495074.31317000,0
1667664000000,0.22927000,0.23213000,0.22240000,0.22731000,7451090.00000000,1667678399999,1691839.31889000,10300,3690780.00000000,839133.09323000,0
1667678400000,0.22732000,0.22835000,0.22050000,0.22603000,3731442.00000000,1667692799999,843523.78191000,5805,1770372.00000000,400421.58162000,0
1667692800000,0.22576000,0.23251000,0.22281000,0.23128000,4693098.00000000,1667707199999,1066103.56700000,7562,2370285.00000000,538376.57057000,0
1667707200000,0.23120000,0.23599000,0.22810000,0.22961000,6158897.00000000,1667721599999,1427951.29523000,9321,3013515.00000000,699469.30007000,0
1667721600000,0.22960000,0.23046000,0.22557000,0.22724000,2272959.00000000,1667735999999,518414.35342000,3821,1236638.00000000,282234.66723000,0
1667736000000,0.22725000,0.23192000,0.22639000,0.22924000,2152701.00000000,1667750399999,492098.51672000,3329,908752.00000000,207780.80844000,0
1667750400000,0.22921000,0.22955000,0.22490000,0.22556000,2376553.00000000,1667764799999,540266.39205000,4096,1290956.00000000,293533.61856000,0
1667764800000,0.22553000,0.22724000,0.21516000,0.21567000,2849660.00000000,1667779199999,630034.05374000,4736,1454576.00000000,321519.16226000,0
1667779200000,0.21564000,0.22116000,0.21447000,0.21897000,2274846.00000000,1667793599999,495545.73279000,4645,1078165.00000000,234912.53745000,0
1667793600000,0.21894000,0.21968000,0.20781000,0.20887000,2454414.00000000,1667807999999,527976.02517000,3952,1138956.00000000,245214.44353000,0
1667808000000,0.20862000,0.21536000,0.20834000,0.21339000,1858108.00000000,1667822399999,395482.23585000,3023,946935.00000000,201477.59615000,0
1667822400000,0.21331000,0.21550000,0.21055000,0.21486000,1847802.00000000,1667836799999,393520.12175000,3780,862530.00000000,183555.82196000,0
1667836800000,0.21489000,0.21780000,0.21255000,0.21691000,1845275.00000000,1667851199999,396329.61526000,3263,932983.00000000,200420.60825000,0
1667851200000,0.21706000,0.21782000,0.20714000,0.21383000,2119581.00000000,1667865599999,452793.21160000,3811,1080850.00000000,230684.89385000,0
1667865600000,0.21379000,0.21890000,0.20704000,0.20745000,3926731.00000000,1667879999999,838841.15350000,7755,1950278.00000000,416143.05368000,0
1667880000000,0.20736000,0.20805000,0.19727000,0.20290000,4043991.00000000,1667894399999,818337.57379000,8071,2005220.00000000,405763.06370000,0
1667894400000,0.20280000,0.20321000,0.19868000,0.20083000,3068804.00000000,1667908799999,617245.09166000,5225,1632853.00000000,328371.24381000,0
1667908800000,0.20054000,0.20105000,0.19500000,0.20097000,3347047.00000000,1667923199999,665980.51664000,5391,1679161.00000000,334192.14193000,0
1667923200000,0.20089000,0.21028000,0.15779000,0.17261000,13180256.00000000,1667937599999,2516258.14313000,18736,6266498.00000000,1196459.79480000,0
1667937600000,0.17248000,0.17905000,0.16850000,0.17643000,4223776.00000000,1667951999999,734017.03917000,7833,2128885.00000000,370120.68769000,0
1667952000000,0.17623000,0.17701000,0.16537000,0.17149000,3394049.00000000,1667966399999,584570.62789000,6849,1743125.00000000,300294.94409000,0
1667966400000,0.17150000,0.17418000,0.16736000,0.16854000,3254742.00000000,1667980799999,555725.56414000,6926,1673214.00000000,285792.93793000,0
1667980800000,0.16832000,0.16942000,0.15471000,0.16303000,8469414.00000000,1667995199999,1364006.06381000,11815,4225222.00000000,681425.06329000,0
1667995200000,0.16292000,0.16583000,0.15400000,0.15473000,4016030.00000000,1668009599999,645718.09310000,7396,2139331.00000000,344034.35823000,0
1668009600000,0.15470000,0.15705000,0.13375000,0.13897000,15263477.00000000,1668023999999,2163297.88170000,22528,7575035.00000000,1070764.45947000,0
1668024000000,0.13924000,0.14129000,0.11821000,0.12354000,10553870.00000000,1668038399999,1349084.49080000,14800,5257437.00000000,668448.30097000,0
1668038400000,0.12353000,0.13482000,0.12220000,0.13208000,8017641.00000000,1668052799999,1032364.96231000,11723,3537958.00000000,455950.45963000,0
1668052800000,0.13208000,0.14050000,0.13098000,0.13787000,6262581.00000000,1668067199999,850891.81989000,8804,3195225.00000000,433997.66410000,0
