open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1730419200000,1271.00000000,1305.00000000,1265.00000000,1278.00000000,4159.86150000,1730433599999,5331266.72020000,12758,2073.86500000,2659693.95270000,0
1730433600000,1278.00000000,1309.00000000,1258.00000000,1265.00000000,3067.65950000,1730447999999,3946395.40690000,9546,1486.88780000,1913172.62510000,0
1730448000000,1265.00000000,1286.00000000,1250.00000000,1271.00000000,2645.33850000,1730462399999,3352634.75900000,7076,1106.34900000,1404386.57750000,0
1730462400000,1270.00000000,1320.00000000,1262.00000000,1271.00000000,3524.94360000,1730476799999,4556659.40740000,14394,1767.80030000,2282605.62340000,0
1730476800000,1270.00000000,1291.00000000,1258.00000000,1261.00000000,1228.74120000,1730491199999,1565015.74760000,4138,689.83390000,878577.56410000,0
1730491200000,1260.00000000,1268.00000000,1250.00000000,1266.00000000,725.43470000,1730505599999,913099.77140000,2483,283.09210000,356469.10580000,0
1730505600000,1266.00000000,1268.00000000,1223.00000000,1232.00000000,2595.00720000,1730519999999,3241243.24790000,7114,1099.69440000,1372237.17320000,0
1730520000000,1232.00000000,1238.00000000,1215.00000000,1222.00000000,1381.31310000,1730534399999,1690474.71930000,5769,693.75830000,849019.06770000,0
1730534400000,1221.00000000,1230.00000000,1208.00000000,1218.00000000,1843.75190000,1730548799999,2244767.73160000,5540,947.38740000,1152784.27040000,0
1730548800000,1218.00000000,1218.00000000,1197.00000000,1212.00000000,1930.85350000,1730563199999,2327905.01660000,5747,1004.87630000,1212366.31570000,0
1730563200000,1212.00000000,1218.00000000,1206.00000000,1211.00000000,414.04830000,1730577599999,501659.75060000,1705,216.07090000,261772.02150000,0
1730577600000,1211.00000000,1218.00000000,1202.00000000,1212.00000000,487.80990000,1730591999999,590665.76300000,1980,238.17730000,288304.61920000,0
1730592000000,1212.00000000,1215.00000000,1165.00000000,1179.00000000,2644.68630000,1730606399999,3135073.04560000,6703,1314.12860000,1558302.41510000,0
1730606400000,1179.00000000,1194.00000000,1175.00000000,1189.00000000,790.90690000,1730620799999,936182.58330000,2723,385.28260000,456092.79620000,0
1730620800000,1189.00000000,1190.00000000,1173.00000000,1177.00000000,1165.24960000,1730635199999,1377000.46070000,4520,656.90690000,776186.55510000,0
1730635200000,1178.00000000,1182.00000000,1147.00000000,1163.00000000,1738.93980000,1730649599999,2019820.86310000,7692,940.58980000,1093567.98660000,0
1730649600000,1163.00000000,1186.00000000,1155.00000000,1171.00000000,1930.87560000,1730663999999,2262020.31270000,7845,1064.49420000,1246809.28200000,0
