open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1722470400000,0.16279,0.16415,0.16275,0.16339,200152.0,1722471299999,32714.16726,1404,121051.0,19778.55391,0
1722471300000,0.16344,0.16413,0.16319,0.16338,180793.0,1722472199999,29578.6409,1427,97958.0,16024.89826,0
1722472200000,0.16323,0.16453,0.16307,0.16363,132211.0,1722473099999,21656.82912,1156,72273.0,11839.03082,0
1722473100000,0.16361,0.16411,0.16309,0.16411,122046.0,1722473999999,19959.14948,1205,77243.0,12628.45385,0
1722474000000,0.16402,0.16432,0.1632,0.16366,164273.0,1722474899999,26913.17156,1395,94189.0,15428.28134,0
1722474900000,0.16367,0.16381,0.16284,0.16379,164979.0,1722475799999,26934.31719,1033,120744.0,19714.86577,0
1722475800000,0.16376,0.16456,0.16213,0.16446,178353.0,1722476699999,29119.93294,1796,79191.0,12938.63362,0
1722476700000,0.16448,0.16448,0.16356,0.16398,175538.0,1722477599999,28790.00262,1166,78519.0,12877.88173,0
1722477600000,0.16396,0.16454,0.16333,0.16401,169376.0,1722478499999,27757.42274,1507,85678.0,14039.11245,0
1722478500000,0.164,0.16405,0.16259,0.16293,214496.0,1722479399999,35008.13705,1907,115993.0,18928.89809,0
1722479400000,0.1627,0.1635,0.16231,0.16288,273411.0,1722480299999,44567.54904,2100,118797.0,19365.75104,0
1722480300000,0.16288,0.16325,0.16234,0.16302,189796.0,1722481199999,30907.46509,1351,124594.0,20295.37611,0
1722481200000,0.16302,0.16327,0.1622,0.16265,128656.0,1722482099999,20935.45315,1197,67938.0,11054.81751,0
1722482100000,0.16268,0.1634,0.16224,0.1634,144794.0,1722482999999,23578.05336,1569,77882.0,12679.97354,0
1722483000000,0.1634,0.16352,0.16259,0.16278,69154.0,1722483899999,11282.52592,743,32298.0,5267.96537,0
1722483900000,0.16276,0.16301,0.16216,0.16216,57240.0,1722484799999,9309.89834,566,22929.0,3731.20257,0
1722484800000,0.16212,0.16287,0.1621,0.1625,113065.0,1722485699999,18371.46183,952,68825.0,11183.33862,0
1722485700000,0.16245,0.16257,0.16064,0.16095,350447.0,1722486599999,56525.81728,1362,87737.0,14155.19393,0
1722486600000,0.16099,0.16125,0.15908,0.15939,903172.0,1722487499999,144477.95726,3343,328006.0,52487.75481,0
1722487500000,0.15939,0.15979,0.15734,0.1582,1210592.0,1722488399999,191243.78001,4120,651474.0,102920.41664,0
1722488400000,0.1583,0.15936,0.15702,0.15936,358258.0,1722489299999,56649.81376,2803,223753.0,35393.43223,0
1722489300000,0.15941,0.15982,0.15879,0.15979,283986.0,1722490199999,45244.35277,2182,176470.0,28117.7422,0
1722490200000,0.15974,0.16023,0.15934,0.16017,154038.0,1722491099999,24611.42101,1628,111667.0,17844.43796,0
1722491100000,0.16021,0.16032,0.15983,0.1599,145777.0,1722491999999,23336.84591,1064,81131.0,12988.33069,0
1722492000000,0.15991,0.16004,0.1579,0.15824,363229.0,1722492899999,57699.71154,1582,89873.0,14278.84564,0
1722492900000,0.15824,0.15869,0.15809,0.15829,216211.0,1722493799999,34256.1834,1152,128136.0,20301.84735,0
1722493800000,0.15823,0.15869,0.15787,0.15854,180357.0,1722494699999,28550.36922,867,107847.0,17072.06117,0
1722494700000,0.15853,0.15853,0.1572,0.15724,110552.0,1722495599999,17461.13047,597,41273.0,6518.33803,0
1722495600000,0.15721,0.15879,0.15721,0.15844,146621.0,1722496499999,23154.30566,1087,84877.0,13403.42269,0
1722496500000,0.15843,0.15849,0.1577,0.15784,49860.0,1722497399999,7882.02839,573,18865.0,2981.13296,0
1722497400000,0.15782,0.15847,0.15774,0.15798,73882.0,1722498299999,11671.91502,709,54037.0,8536.33552,0
1722498300000,0.15796,0.15864,0.15785,0.15807,120283.0,1722499199999,19029.93125,992,60630.0,9592.91189,0
1722499200000,0.15801,0.15893,0.15801,0.15845,86064.0,1722500099999,13644.7566,1011,58978.0,9349.10965,0
1722500100000,0.15845,0.15936,0.15835,0.1593,149440.0,1722500999999,23750.71721,967,75229.0,11958.94552,0
1722501000000,0.15933,0.15958,0.15895,0.15906,123177.0,1722501899999,19615.95042,891,56320.0,8972.22796,0
1722501900000,0.15907,0.1593,0.15875,0.15891,91885.0,1722502799999,14610.50175,848,58640.0,9325.08771,0
1722502800000,0.15898,0.15961,0.15881,0.15947,91909.0,1722503699999,14627.42712,814,41585.0,6620.22707,0
1722503700000,0.15936,0.1595,0.15875,0.15899,90622.0,1722504599999,14434.90198,866,49503.0,7883.89825,0
1722504600000,0.15895,0.15908,0.15834,0.15834,115323.0,1722505499999,18297.44614,1012,63321.0,10046.52442,0
1722505500000,0.15835,0.15844,0.15764,0.15789,95909.0,1722506399999,15158.96993,931,51793.0,8186.11738,0
1722506400000,0.15788,0.15803,0.15731,0.1578,102113.0,1722507299999,16103.04753,836,68571.0,10815.75897,0
1722507300000,0.1578,0.158,0.15743,0.15791,180405.0,1722508199999,28455.5346,854,122498.0,19322.68461,0
1722508200000,0.15788,0.1583,0.15763,0.15798,100674.0,1722509099999,15900.96657,670,65824.0,10398.61437,0
1722509100000,0.15797,0.15813,0.15765,0.15789,159616.0,1722509999999,25181.26995,434,65040.0,10260.63701,0
1722510000000,0.1579,0.15795,0.1571,0.15717,107562.0,1722510899999,16948.21688,770,60496.0,9533.2975,0
1722510900000,0.15721,0.15781,0.1566,0.15718,483072.0,1722511799999,75986.22959,1570,260914.0,41049.29624,0
1722511800000,0.15714,0.158,0.15708,0.15776,150272.0,1722512699999,23683.15381,1001,82981.0,13087.46032,0
1722512700000,0.15775,0.15797,0.15748,0.15755,106469.0,1722513599999,16789.34507,896,58737.0,9263.96412,0
1722513600000,0.15755,0.15839,0.15721,0.15814,159615.0,1722514499999,25190.53983,1295,99581.0,15710.23484,0
1722514500000,0.15813,0.15895,0.15769,0.15786,224734.0,1722515399999,35577.131,1337,105792.0,16745.73419,0
1722515400000,0.15787,0.15861,0.15752,0.15764,167760.0,1722516299999,26505.93131,1371,105716.0,16703.93844,0
1722516300000,0.15765,0.15789,0.15733,0.15786,75940.0,1722517199999,11971.64821,675,42430.0,6689.15626,0
1722517200000,0.1579,0.15829,0.15663,0.15684,141701.0,1722518099999,22296.16392,1151,75606.0,11898.55642,0
1722518100000,0.15684,0.15684,0.15562,0.15602,240896.0,1722518999999,37625.03056,1354,124885.0,19512.60366,0
1722519000000,0.15602,0.15671,0.15565,0.15634,220620.0,1722519899999,34462.13969,1453,126015.0,19686.40749,0
1722519900000,0.1564,0.15647,0.15544,0.15585,268406.0,1722520799999,41839.84224,1409,150352.0,23436.54398,0
1722520800000,0.1558,0.15662,0.15552,0.15592,412352.0,1722521699999,64374.14844,1615,277152.0,43276.76034,0
1722521700000,0.15586,0.15588,0.15378,0.1541,507041.0,1722522599999,78580.7647,1818,219835.0,34124.08048,0
1722522600000,0.15406,0.155,0.15357,0.15442,469022.0,1722523499999,72302.10868,1364,222411.0,34294.68897,0
1722523500000,0.15446,0.15465,0.15253,0.15255,489437.0,1722524399999,75093.90135,1485,255063.0,39137.85701,0
1722524400000,0.1525,0.15269,0.15086,0.1512,682173.0,1722525299999,103480.35224,3410,356440.0,54083.49831,0
1722525300000,0.15113,0.15253,0.15077,0.15215,646823.0,1722526199999,98109.37868,2797,215016.0,32601.33926,0
1722526200000,0.15212,0.15236,0.15101,0.15137,604636.0,1722527099999,91676.76315,2657,311699.0,47261.45322,0
1722527100000,0.15133,0.15154,0.15047,0.15085,325344.0,1722527999999,49119.07775,1833,194091.0,29311.21177,0
1722528000000,0.15083,0.15083,0.14786,0.14808,1182029.0,1722528899999,176214.44093,4679,482981.0,71979.01883,0
1722528900000,0.14808,0.14835,0.14565,0.14711,842768.0,1722529799999,124167.00572,3299,468683.0,69073.99788,0
1722529800000,0.14714,0.14788,0.14523,0.14775,756978.0,1722530699999,110945.10166,3045,364276.0,53406.40011,0
1722530700000,0.14766,0.14843,0.14693,0.14705,367109.0,1722531599999,54225.85321,1721,168091.0,24846.74166,0
1722531600000,0.14696,0.14704,0.14488,0.14512,538728.0,1722532499999,78591.97626,2278,272410.0,39739.35958,0
1722532500000,0.14521,0.14672,0.1452,0.14605,187415.0,1722533399999,27397.12456,1228,120128.0,17558.09167,0
1722533400000,0.14605,0.1468,0.14527,0.14577,274925.0,1722534299999,40105.52447,1003,148167.0,21609.09821,0
1722534300000,0.14588,0.14706,0.14571,0.1467,361409.0,1722535199999,52888.07941,1740,231185.0,33840.66636,0
1722535200000,0.14672,0.14672,0.14219,0.1448,988748.0,1722536099999,142535.3386,3597,521390.0,75177.76222,0
1722536100000,0.14489,0.14665,0.14477,0.14623,614022.0,1722536999999,89648.60691,2604,301298.0,43988.2353,0
1722537000000,0.14623,0.14638,0.14377,0.14387,388666.0,1722537899999,56398.29251,2264,228511.0,33169.67259,0
1722537900000,0.14387,0.14515,0.14383,0.14515,256209.0,1722538799999,36956.03586,1506,132696.0,19135.18742,0
1722538800000,0.1451,0.14671,0.14508,0.14656,171418.0,1722539699999,25003.14613,1156,90223.0,13153.90572,0
