open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1667260800000,0.00672000,0.00678000,0.00671000,0.00674000,19750924.00000000,1667275199999,133358.68882000,1210,9505651.00000000,64249.86414000,0
1667275200000,0.00674000,0.00675000,0.00661000,0.00662000,36886017.00000000,1667289599999,246472.27923000,1346,13631197.00000000,91273.02118000,0
1667289600000,0.00662000,0.00664000,0.00654000,0.00656000,37257014.00000000,1667303999999,246180.42465000,1110,11872293.00000000,78405.61831000,0
1667304000000,0.00656000,0.00658000,0.00649000,0.00652000,26729814.00000000,1667318399999,174549.77298000,962,13855070.00000000,90473.47328000,0
1667318400000,0.00652000,0.00662000,0.00651000,0.00662000,12395015.00000000,1667332799999,81268.00004000,575,7127159.00000000,46746.53011000,0
1667332800000,0.00661000,0.00662000,0.00658000,0.00659000,7582216.00000000,1667347199999,50024.45148000,336,3166671.00000000,20900.73419000,0
1667347200000,0.00659000,0.00660000,0.00656000,0.00657000,10814670.00000000,1667361599999,71207.59988000,516,3913531.00000000,25788.56199000,0
1667361600000,0.00656000,0.00667000,0.00650000,0.00651000,38975582.00000000,1667375999999,257178.44589000,1171,19420356.00000000,128400.31769000,0
1667376000000,0.00651000,0.00656000,0.00638000,0.00641000,29849068.00000000,1667390399999,192833.33257000,1055,10429220.00000000,67491.27657000,0
1667390400000,0.00642000,0.00643000,0.00635000,0.00636000,22922594.00000000,1667404799999,146508.47905000,733,10004503.00000000,63991.15427000,0
1667404800000,0.00636000,0.00649000,0.00624000,0.00629000,57062960.00000000,1667419199999,363547.52387000,1859,24603727.00000000,156925.92354000,0
1667419200000,0.00629000,0.00629000,0.00623000,0.00626000,18529072.00000000,1667433599999,116041.98775000,727,9927481.00000000,62216.82770000,0
1667433600000,0.00626000,0.00641000,0.00625000,0.00639000,29153158.00000000,1667447999999,185223.25045000,1110,18384855.00000000,116896.20243000,0
1667448000000,0.00639000,0.00648000,0.00637000,0.00642000,17379726.00000000,1667462399999,111676.15784000,853,9802180.00000000,62978.82768000,0
1667462400000,0.00642000,0.00651000,0.00641000,0.00643000,21263625.00000000,1667476799999,137577.54055000,945,11214617.00000000,72627.63416000,0
1667476800000,0.00643000,0.00649000,0.00639000,0.00648000,24711616.00000000,1667491199999,158988.16879000,905,13240873.00000000,85330.23809000,0
1667491200000,0.00650000,0.00651000,0.00645000,0.00648000,10953803.00000000,1667505599999,70974.20051000,488,4327790.00000000,28078.49268000,0
1667505600000,0.00647000,0.00652000,0.00638000,0.00642000,15051517.00000000,1667519999999,97078.30945000,654,6470996.00000000,41820.61208000,0
1667520000000,0.00642000,0.00650000,0.00640000,0.00649000,22765322.00000000,1667534399999,146833.40932000,770,10508395.00000000,67777.16992000,0
1667534400000,0.00649000,0.00658000,0.00646000,0.00657000,19388738.00000000,1667548799999,126488.73143000,1000,13584080.00000000,88678.03766000,0
1667548800000,0.00657000,0.00661000,0.00651000,0.00653000,20671911.00000000,1667563199999,135735.18879000,868,9285678.00000000,61066.03099000,0
1667563200000,0.00652000,0.00664000,0.00649000,0.00658000,30149367.00000000,1667577599999,198404.18742000,1358,15032736.00000000,98996.12765000,0
1667577600000,0.00657000,0.00661000,0.00653000,0.00661000,16814591.00000000,1667591999999,110385.92424000,715,6958892.00000000,45747.02270000,0
1667592000000,0.00661000,0.00664000,0.00659000,0.00661000,20551910.00000000,1667606399999,135848.48478000,908,9698719.00000000,64167.64429000,0
1667606400000,0.00662000,0.00678000,0.00662000,0.00675000,25895577.00000000,1667620799999,173746.00422000,1314,17152608.00000000,115129.73194000,0
1667620800000,0.00675000,0.00678000,0.00669000,0.00674000,20465712.00000000,1667635199999,137972.84405000,908,10077757.00000000,68007.59978000,0
1667635200000,0.00674000,0.00675000,0.00664000,0.00671000,19095126.00000000,1667649599999,127759.82719000,783,8731944.00000000,58498.33949000,0
1667649600000,0.00671000,0.00671000,0.00664000,0.00666000,15592326.00000000,1667663999999,104133.89642000,606,6526673.00000000,43632.69740000,0
1667664000000,0.00665000,0.00675000,0.00665000,0.00668000,15521225.00000000,1667678399999,104268.87509000,543,9476819.00000000,63686.63876000,0
1667678400000,0.00668000,0.00673000,0.00664000,0.00672000,12805764.00000000,1667692799999,85620.21327000,441,6772249.00000000,45320.64027000,0
1667692800000,0.00673000,0.00673000,0.00659000,0.00661000,22159239.00000000,1667707199999,147226.05960000,690,5092355.00000000,33908.39733000,0
1667707200000,0.00660000,0.00661000,0.00657000,0.00660000,9101257.00000000,1667721599999,59962.79114000,348,4858907.00000000,32043.26561000,0
1667721600000,0.00661000,0.00682000,0.00660000,0.00672000,76282241.00000000,1667735999999,514257.17326000,2934,42183245.00000000,284460.00658000,0
1667736000000,0.00673000,0.00680000,0.00667000,0.00669000,26133421.00000000,1667750399999,175870.95702000,993,12165229.00000000,82042.06756000,0
1667750400000,0.00669000,0.00703000,0.00663000,0.00676000,117669605.00000000,1667764799999,805162.38507000,4074,68818280.00000000,471721.83315000,0
1667764800000,0.00676000,0.00693000,0.00653000,0.00658000,90605019.00000000,1667779199999,613464.70832000,2788,42873178.00000000,291351.50837000,0
1667779200000,0.00657000,0.00661000,0.00640000,0.00649000,62026456.00000000,1667793599999,403317.49321000,1542,19116840.00000000,124232.46849000,0
1667793600000,0.00648000,0.00658000,0.00640000,0.00641000,63946019.00000000,1667807999999,415669.82177000,1542,36389249.00000000,236965.48159000,0
1667808000000,0.00640000,0.00658000,0.00640000,0.00648000,48370780.00000000,1667822399999,313886.11723000,1348,22376925.00000000,145461.19869000,0
1667822400000,0.00648000,0.00649000,0.00640000,0.00645000,19547921.00000000,1667836799999,125870.12301000,727,7130520.00000000,45914.97344000,0
1667836800000,0.00645000,0.00652000,0.00641000,0.00650000,21197478.00000000,1667851199999,136814.68813000,1036,11065409.00000000,71519.94299000,0
1667851200000,0.00651000,0.00652000,0.00643000,0.00647000,16445491.00000000,1667865599999,106607.64782000,648,4864279.00000000,31538.32546000,0
1667865600000,0.00646000,0.00652000,0.00627000,0.00628000,27656574.00000000,1667879999999,176464.87867000,1054,10045042.00000000,64334.37439000,0
1667880000000,0.00627000,0.00627000,0.00597000,0.00619000,79152889.00000000,1667894399999,482666.76444000,3005,30274701.00000000,184401.73733000,0
1667894400000,0.00618000,0.00621000,0.00612000,0.00615000,23860304.00000000,1667908799999,147043.40610000,1161,8911591.00000000,54927.71452000,0
1667908800000,0.00615000,0.00620000,0.00610000,0.00617000,23376048.00000000,1667923199999,143743.53166000,1174,10417127.00000000,64081.66257000,0
1667923200000,0.00616000,0.00634000,0.00551000,0.00568000,122887546.00000000,1667937599999,726832.33606000,4677,54089166.00000000,318946.94239000,0
1667937600000,0.00567000,0.00574000,0.00554000,0.00572000,51790486.00000000,1667951999999,293110.20587000,2209,23097169.00000000,130778.57058000,0
1667952000000,0.00572000,0.00578000,0.00564000,0.00568000,34201950.00000000,1667966399999,195330.80970000,1510,16401491.00000000,93768.34251000,0
1667966400000,0.00567000,0.00639000,0.00562000,0.00616000,352442680.00000000,1667980799999,2135503.33010000,12044,191326613.00000000,1159347.99425000,0
1667980800000,0.00618000,0.00619000,0.00540000,0.00558000,201171693.00000000,1667995199999,1155711.33405000,6467,92384350.00000000,530340.10008000,0
1667995200000,0.00558000,0.00570000,0.00555000,0.00556000,65173857.00000000,1668009599999,365710.17601000,2978,32012134.00000000,179702.81317000,0
1668009600000,0.00555000,0.00567000,0.00537000,0.00550000,58604828.00000000,1668023999999,324360.15980000,2365,20528766.00000000,113705.23483000,0
1668024000000,0.00549000,0.00553000,0.00520000,0.00528000,90523937.00000000,1668038399999,480968.82932000,2939,40830123.00000000,216831.45873000,0
1668038400000,0.00529000,0.00556000,0.00509000,0.00543000,159046946.00000000,1668052799999,845250.81070000,5127,83405760.00000000,445328.08200000,0
1668052800000,0.00545000,0.00625000,0.00543000,0.00578000,202077589.00000000,1668067199999,1166855.80884000,5990,107249997.00000000,617419.00782000,0
1668067200000,0.00576000,0.00583000,0.00550000,0.00557000,63033959.00000000,1668081599999,357921.65643000,2771,23997290.00000000,136714.68322000,0
1668081600000,0.00560000,0.00603000,0.00557000,0.00589000,77771208.00000000,1668095999999,453616.42306000,3728,39950854.00000000,232771.51494000,0
1668096000000,0.00590000,0.00602000,0.00571000,0.00577000,80799411.00000000,1668110399999,470580.83413000,3044,40339746.00000000,235233.32766000,0
1668110400000,0.00578000,0.00583000,0.00568000,0.00575000,40548150.00000000,1668124799999,233676.14588000,1915,19738365.00000000,113824.88022000,0
1668124800000,0.00575000,0.00577000,0.00550000,0.00554000,43314707.00000000,1668139199999,244178.55705000,1633,19443031.00000000,109615.25064000,0
1668139200000,0.00555000,0.00563000,0.00553000,0.00558000,26531579.00000000,1668153599999,147940.44132000,1118,12856447.00000000,71732.95957000,0
1668153600000,0.00558000,0.00567000,0.00556000,0.00560000,35915765.00000000,1668167999999,201376.55847000,1816,20206978.00000000,113418.81445000,0
1668168000000,0.00558000,0.00565000,0.00531000,0.00539000,69407496.00000000,1668182399999,379303.92208000,2455,30764651.00000000,168137.52220000,0
1668182400000,0.00537000,0.00539000,0.00529000,0.00537000,24547842.00000000,1668196799999,131032.92135000,1276,10294152.00000000,55036.41652000,0
1668196800000,0.00537000,0.00546000,0.00531000,0.00545000,11472179.00000000,1668211199999,61715.93427000,712,6439904.00000000,34706.13566000,0
1668211200000,0.00545000,0.00546000,0.00537000,0.00538000,9562460.00000000,1668225599999,51732.06142000,461,2630524.00000000,14238.29952000,0
1668225600000,0.00538000,0.00539000,0.00522000,0.00530000,21604958.00000000,1668239999999,114549.82548000,1049,10191528.00000000,54051.38307000,0
1668240000000,0.00531000,0.00534000,0.00527000,0.00533000,13699969.00000000,1668254399999,72749.29042000,526,7108218.00000000,37751.85352000,0
1668254400000,0.00532000,0.00537000,0.00532000,0.00534000,9906653.00000000,1668268799999,52885.37320000,502,4383280.00000000,23432.90577000,0
1668268800000,0.00535000,0.00545000,0.00534000,0.00541000,20055362.00000000,1668283199999,108436.60538000,744,12206962.00000000,65968.13244000,0
1668283200000,0.00542000,0.00547000,0.00539000,0.00542000,18117352.00000000,1668297599999,98393.80824000,927,9399311.00000000,51082.57386000,0
1668297600000,0.00542000,0.00551000,0.00541000,0.00548000,23478201.00000000,1668311999999,128298.64094000,1124,12030349.00000000,65768.72610000,0
1668312000000,0.00547000,0.00554000,0.00519000,0.00523000,53862381.00000000,1668326399999,289420.02238000,1792,20602094.00000000,111213.05508000,0
1668326400000,0.00523000,0.00523000,0.00504000,0.00515000,41496894.00000000,1668340799999,212095.57948000,1329,18656267.00000000,95437.69149000,0
1668340800000,0.00514000,0.00518000,0.00507000,0.00512000,31972131.00000000,1668355199999,164019.94551000,1014,16504005.00000000,84760.56890000,0
1668355200000,0.00513000,0.00514000,0.00504000,0.00511000,21872302.00000000,1668369599999,111270.36310000,1024,9527491.00000000,48489.50215000,0
1668369600000,0.00512000,0.00512000,0.00503000,0.00506000,19013793.00000000,1668383999999,96411.49177000,982,9772660.00000000,49590.43400000,0
1668384000000,0.00506000,0.00511000,0.00481000,0.00482000,62054826.00000000,1668398399999,307387.78649000,2749,25172025.00000000,124875.76296000,0
1668398400000,0.00483000,0.00503000,0.00459000,0.00501000,139505228.00000000,1668412799999,670319.82096000,4234,71795611.00000000,345988.89100000,0
1668412800000,0.00500000,0.00506000,0.00494000,0.00502000,35219380.00000000,1668427199999,176374.17904000,1315,19186959.00000000,96153.51404000,0
1668427200000,0.00501000,0.00519000,0.00494000,0.00500000,44211848.00000000,1668441599999,223519.99043000,2003,19052121.00000000,96469.11855000,0
