open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,9.6,9.6,9.58,9.6,1604.71,1740788099999999,15392.0571,51,973.53,9338.0418,0
1740788100000000,9.61,9.62,9.57,9.58,11134.79,1740788999999999,106756.9177,253,1210.64,11624.2379,0
1740789000000000,9.58,9.58,9.5,9.52,5449.53,1740789899999999,51993.1365,259,1531.08,14614.3673,0
1740789900000000,9.52,9.53,9.48,9.49,2334.34,1740790799999999,22186.2733,180,592.82,5635.1169,0
1740790800000000,9.5,9.53,9.49,9.51,2242.3,1740791699999999,21318.1641,141,1301.74,12374.4063,0
1740791700000000,9.51,9.55,9.51,9.52,8321.34,1740792599999999,79360.5324,145,5791.74,55234.0438,0
1740792600000000,9.52,9.58,9.52,9.58,1236.43,1740793499999999,11812.5529,65,1108.36,10589.5485,0
1740793500000000,9.58,9.66,9.58,9.65,2977.4,1740794399999999,28668.6917,136,1604.06,15454.0265,0
1740794400000000,9.64,9.64,9.57,9.62,2406.48,1740795299999999,23110.9919,109,1208.15,11606.0598,0
1740795300000000,9.62,9.64,9.6,9.62,4105.97,1740796199999999,39474.9685,237,727.42,6999.135,0
1740796200000000,9.62,9.68,9.62,9.64,5233.54,1740797099999999,50500.9233,307,2459.56,23744.2082,0
1740797100000000,9.63,9.63,9.59,9.6,1792.45,1740797999999999,17219.6262,132,459.66,4416.4973,0
1740798000000000,9.61,9.63,9.58,9.59,2592.34,1740798899999999,24895.9993,152,1126.96,10824.0745,0
1740798900000000,9.58,9.61,9.58,9.6,2294.96,1740799799999999,22002.318,102,1262.55,12106.7706,0
1740799800000000,9.61,9.65,9.6,9.62,2725.24,1740800699999999,26243.5161,134,1415.81,13637.3333,0
1740800700000000,9.62,9.63,9.59,9.59,2626.28,1740801599999999,25269.1897,101,1463.49,14084.0506,0
1740801600000000,9.59,9.66,9.58,9.66,2910.04,1740802499999999,27999.7001,176,2291.58,22057.7207,0
1740802500000000,9.66,9.66,9.63,9.64,3809.93,1740803399999999,36752.9264,157,2104.22,20291.6369,0
1740803400000000,9.64,9.67,9.63,9.66,3101.51,1740804299999999,29935.059,151,1776.46,17146.2744,0
1740804300000000,9.67,9.69,9.65,9.68,3928.73,1740805199999999,37975.6868,129,2611.41,25243.8574,0
1740805200000000,9.67,9.67,9.63,9.64,4089.48,1740806099999999,39469.058,211,1636.24,15794.5771,0
1740806100000000,9.64,9.65,9.61,9.64,1272.13,1740806999999999,12254.1063,47,821.51,7914.7763,0
1740807000000000,9.64,9.66,9.64,9.65,1196.64,1740807899999999,11544.6706,53,726.17,7007.0289,0
1740807900000000,9.65,9.66,9.62,9.62,3232.74,1740808799999999,31137.8884,136,1059.67,10211.8066,0
1740808800000000,9.62,9.65,9.61,9.63,954.96,1740809699999999,9191.4278,57,361.95,3485.7305,0
1740809700000000,9.62,9.62,9.58,9.59,8889.02,1740810599999999,85206.7112,155,2303.73,22095.7928,0
1740810600000000,9.59,9.61,9.56,9.61,1681.53,1740811499999999,16113.3471,102,948.34,9088.6124,0
1740811500000000,9.61,9.62,9.6,9.6,728.12,1740812399999999,6997.146,49,305.98,2940.6004,0
1740812400000000,9.6,9.6,9.54,9.54,3910.67,1740813299999999,37415.8875,229,979.61,9373.7911,0
1740813300000000,9.55,9.56,9.53,9.54,2926.73,1740814199999999,27931.7203,124,1941.43,18529.3763,0
1740814200000000,9.54,9.56,9.52,9.54,12596.23,1740815099999999,120207.2889,387,11526.48,110006.108,0
1740815100000000,9.54,9.58,9.54,9.57,1944.71,1740815999999999,18602.2112,60,1370.98,13115.1377,0
1740816000000000,9.57,9.6,9.57,9.59,2906.3,1740816899999999,27856.167,97,1690.48,16194.1797,0
1740816900000000,9.59,9.64,9.59,9.63,1634.33,1740817799999999,15725.7976,71,937.42,9023.0963,0
1740817800000000,9.62,9.63,9.58,9.58,1459.44,1740818699999999,14023.0333,91,100.5,963.9045,0
1740818700000000,9.58,9.61,9.57,9.61,472.06,1740819599999999,4524.7641,23,146.03,1400.6823,0
1740819600000000,9.6,9.62,9.59,9.6,2249.6,1740820499999999,21594.7185,248,514.15,4937.6812,0
1740820500000000,9.6,9.62,9.58,9.58,1005.14,1740821399999999,9651.7148,45,272.51,2617.8879,0
1740821400000000,9.58,9.59,9.53,9.54,1769.99,1740822299999999,16931.8663,115,524.14,5016.5637,0
1740822300000000,9.53,9.56,9.52,9.56,1314.64,1740823199999999,12543.1292,50,685.59,6540.1046,0
1740823200000000,9.56,9.56,9.51,9.53,1577.11,1740824099999999,15036.8214,136,834.38,7961.6279,0
1740824100000000,9.53,9.53,9.45,9.5,8353.38,1740824999999999,79236.6157,292,4652.12,44124.455,0
1740825000000000,9.49,9.5,9.46,9.47,2512.54,1740825899999999,23837.9045,172,1365.93,12961.3046,0
1740825900000000,9.47,9.47,9.45,9.46,2079.37,1740826799999999,19670.2773,86,1066.59,10090.0684,0
1740826800000000,9.46,9.47,9.39,9.4,3416.23,1740827699999999,32166.7407,202,959.34,9042.2423,0
1740827700000000,9.4,9.43,9.38,9.42,3967.04,1740828599999999,37293.8405,155,2241.76,21077.7173,0
1740828600000000,9.41,9.43,9.4,9.42,1878.35,1740829499999999,17683.8875,110,890.58,8384.6337,0
1740829500000000,9.42,9.42,9.39,9.4,1702.74,1740830399999999,16011.6471,122,440.06,4142.4324,0
1740830400000000,9.4,9.41,9.38,9.38,1012.13,1740831299999999,9498.5844,68,421.49,3957.9391,0
1740831300000000,9.37,9.43,9.36,9.36,1987.95,1740832199999999,18646.0021,115,658.46,6184.8585,0
1740832200000000,9.36,9.39,9.35,9.39,3130.35,1740833099999999,29358.6584,224,2417.53,22677.6206,0
1740833100000000,9.38,9.43,9.38,9.41,1046.11,1740833999999999,9841.2262,62,803.78,7560.7946,0
1740834000000000,9.41,9.43,9.36,9.36,7514.36,1740834899999999,70515.9637,304,2336.91,21939.7714,0
1740834900000000,9.36,9.36,9.32,9.35,3092.6,1740835799999999,28886.9598,217,1050.48,9823.0638,0
1740835800000000,9.35,9.36,9.31,9.32,1278.05,1740836699999999,11942.422,101,752.38,7033.2088,0
1740836700000000,9.33,9.34,9.27,9.3,11136.54,1740837599999999,103444.6015,285,4112.9,38217.627,0
1740837600000000,9.3,9.34,9.29,9.31,3578.85,1740838499999999,33325.5663,136,1904.95,17738.0739,0
1740838500000000,9.3,9.33,9.29,9.32,2396.81,1740839399999999,22306.0322,145,1050.52,9777.7267,0
1740839400000000,9.31,9.36,9.3,9.35,2949.95,1740840299999999,27532.081,136,2154.89,20131.2141,0
1740840300000000,9.35,9.36,9.33,9.33,2186.27,1740841199999999,20441.7242,81,554.27,5184.2153,0
1740841200000000,9.33,9.4,9.32,9.37,4413.64,1740842099999999,41324.2447,186,2678.51,25088.7037,0
1740842100000000,9.36,9.37,9.31,9.35,4338.21,1740842999999999,40501.6023,183,3378.27,31537.5331,0
