open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1690848000000,0.07792000,0.07832000,0.07633000,0.07722000,65114898.30000000,1690862399999,5042225.50266400,19382,28828667.50000000,2232602.14573000,0
1690862400000,0.07721000,0.07834000,0.07694000,0.07815000,57193857.00000000,1690876799999,4446170.09870800,13909,31267009.50000000,2432111.89898300,0
1690876800000,0.07815000,0.07830000,0.07764000,0.07820000,44223615.30000000,1690891199999,3453962.33753800,12814,21441657.10000000,1675004.90737700,0
1690891200000,0.07821000,0.07833000,0.07738000,0.07800000,46704010.30000000,1690905599999,3640826.98157800,14107,19586184.50000000,1527197.81757300,0
1690905600000,0.07800000,0.07848000,0.07799000,0.07830000,26423439.70000000,1690919999999,2067420.44036600,10488,14513791.50000000,1135633.93350100,0
1690920000000,0.07830000,0.07866000,0.07795000,0.07866000,42859132.10000000,1690934399999,3359660.71849400,9432,26347946.70000000,2066723.75662600,0
1690934400000,0.07866000,0.07873000,0.07800000,0.07817000,50920926.80000000,1690948799999,3996446.05397300,12145,30529221.00000000,2397053.73744000,0
1690948800000,0.07816000,0.07818000,0.07747000,0.07767000,46200414.00000000,1690963199999,3591305.84441000,14375,20605152.70000000,1601879.12131900,0
1690963200000,0.07767000,0.07802000,0.07752000,0.07785000,25476954.30000000,1690977599999,1981628.59969600,10910,12853571.50000000,999936.09184000,0
1690977600000,0.07785000,0.07786000,0.07636000,0.07668000,64024096.10000000,1690991999999,4928466.39493000,19195,24848796.60000000,1912611.29342500,0
1690992000000,0.07669000,0.07699000,0.07627000,0.07674000,35689219.30000000,1691006399999,2735262.02936400,14000,16707404.40000000,1280613.60672800,0
1691006400000,0.07673000,0.07674000,0.07627000,0.07632000,25077955.40000000,1691020799999,1919244.56677400,7933,8759760.10000000,670664.44515400,0
1691020800000,0.07632000,0.07660000,0.07617000,0.07655000,26937866.00000000,1691035199999,2058435.44523400,8243,13744028.70000000,1050580.59887500,0
1691035200000,0.07655000,0.07679000,0.07641000,0.07643000,23446904.40000000,1691049599999,1795180.89096200,9513,12695123.70000000,972010.68846800,0
1691049600000,0.07643000,0.07700000,0.07630000,0.07690000,33029937.80000000,1691063999999,2531711.77595000,12559,16577915.50000000,1271240.52470500,0
1691064000000,0.07690000,0.07751000,0.07661000,0.07729000,36628226.30000000,1691078399999,2824627.47719000,14121,19686547.10000000,1518509.39860100,0
1691078400000,0.07730000,0.07753000,0.07709000,0.07726000,17953515.60000000,1691092799999,1387763.97570900,9330,9236929.20000000,714162.79889400,0
1691092800000,0.07725000,0.07735000,0.07662000,0.07714000,28732433.40000000,1691107199999,2213134.21965500,8680,14558956.60000000,1121649.48409300,0
1691107200000,0.07713000,0.07748000,0.07706000,0.07741000,22520768.50000000,1691121599999,1741114.69812900,8478,12330413.90000000,953467.14992700,0
1691121600000,0.07740000,0.07785000,0.07729000,0.07746000,35177066.30000000,1691135999999,2729779.50635700,11348,17977559.30000000,1395445.73607700,0
1691136000000,0.07747000,0.07783000,0.07742000,0.07742000,29959070.50000000,1691150399999,2324929.82837200,12221,15130343.00000000,1174333.87432800,0
1691150400000,0.07742000,0.07787000,0.07737000,0.07773000,32532307.00000000,1691164799999,2526290.73794900,13879,17684227.30000000,1373346.61047400,0
1691164800000,0.07774000,0.07779000,0.07657000,0.07669000,38977957.30000000,1691179199999,3007574.07056000,12171,16114798.00000000,1243156.73586000,0
1691179200000,0.07668000,0.07690000,0.07619000,0.07679000,33420492.30000000,1691193599999,2560325.70698600,9374,16651433.00000000,1275690.64729600,0
1691193600000,0.07678000,0.07706000,0.07576000,0.07602000,72887472.40000000,1691207999999,5569014.28271100,12975,36394825.40000000,2780780.83354600,0
1691208000000,0.07603000,0.07649000,0.07593000,0.07647000,22473749.90000000,1691222399999,1714114.90623600,8169,13223735.80000000,1008742.79994700,0
1691222400000,0.07648000,0.07682000,0.07634000,0.07671000,30027471.00000000,1691236799999,2298612.58858000,10005,16988453.50000000,1300963.03570100,0
1691236800000,0.07672000,0.07774000,0.07670000,0.07734000,80702209.40000000,1691251199999,6247696.78552600,16159,34235789.40000000,2649163.33221700,0
1691251200000,0.07735000,0.07753000,0.07720000,0.07725000,24679819.90000000,1691265599999,1909300.77981000,9309,13968023.20000000,1081069.81422400,0
1691265600000,0.07725000,0.07755000,0.07723000,0.07754000,13513561.50000000,1691279999999,1046251.91032700,5324,8529619.70000000,660459.25687900,0
1691280000000,0.07754000,0.07756000,0.07736000,0.07743000,19667269.90000000,1691294399999,1523841.70477500,6269,12502399.40000000,968891.92277500,0
1691294400000,0.07743000,0.07751000,0.07710000,0.07710000,18707042.80000000,1691308799999,1446414.26139100,7730,7508730.70000000,581022.18780900,0
1691308800000,0.07711000,0.07735000,0.07700000,0.07718000,29300386.90000000,1691323199999,2259478.06018200,10240,12462418.50000000,961257.46647000,0
1691323200000,0.07718000,0.07723000,0.07691000,0.07707000,23281675.00000000,1691337599999,1793308.65359600,10401,10333417.20000000,795993.60527800,0
1691337600000,0.07706000,0.07728000,0.07670000,0.07673000,36632859.50000000,1691351999999,2819090.16113900,11354,13839752.10000000,1065302.62661400,0
1691352000000,0.07673000,0.07720000,0.07667000,0.07699000,20285793.10000000,1691366399999,1560295.26981400,6522,11154664.90000000,858243.82745200,0
1691366400000,0.07700000,0.07728000,0.07679000,0.07711000,38561704.60000000,1691380799999,2975264.07899100,8439,26635327.40000000,2055576.79400100,0
1691380800000,0.07710000,0.07718000,0.07675000,0.07691000,31926103.10000000,1691395199999,2458171.74473200,10419,16326212.40000000,1257224.24458600,0
1691395200000,0.07690000,0.07693000,0.07653000,0.07665000,33428467.30000000,1691409599999,2565315.35228800,12034,15766575.10000000,1210147.21715400,0
1691409600000,0.07665000,0.07689000,0.07630000,0.07639000,44645282.60000000,1691423999999,3417859.49514500,16934,21882444.50000000,1675748.73517500,0
1691424000000,0.07638000,0.07675000,0.07595000,0.07671000,36496742.40000000,1691438399999,2787570.07286100,16001,18233148.00000000,1393387.83783800,0
1691438400000,0.07670000,0.07691000,0.07659000,0.07685000,15191599.70000000,1691452799999,1166270.24328500,6821,8473703.20000000,650581.63435700,0
1691452800000,0.07685000,0.07692000,0.07670000,0.07687000,27419997.40000000,1691467199999,2106531.01207200,7919,16552219.90000000,1271702.18957100,0
1691467200000,0.07687000,0.07690000,0.07650000,0.07652000,35195034.10000000,1691481599999,2701683.05100000,10638,17514992.90000000,1344724.95230600,0
1691481600000,0.07652000,0.07668000,0.07625000,0.07666000,32185251.50000000,1691495999999,2461157.83062800,11824,15381734.80000000,1176433.58218900,0
1691496000000,0.07666000,0.07688000,0.07632000,0.07676000,33780254.30000000,1691510399999,2588774.19742200,13701,16337213.60000000,1252260.68921900,0
1691510400000,0.07677000,0.07687000,0.07667000,0.07682000,54833881.90000000,1691524799999,4213503.74083600,11303,43967773.60000000,3378806.17363700,0
1691524800000,0.07682000,0.07736000,0.07656000,0.07677000,42331732.60000000,1691539199999,3255253.45892400,10810,26420569.60000000,2032147.26430300,0
1691539200000,0.07676000,0.07685000,0.07634000,0.07643000,31630506.60000000,1691553599999,2420789.03549900,9976,12978840.40000000,993365.31619000,0
1691553600000,0.07644000,0.07684000,0.07639000,0.07672000,26144276.70000000,1691567999999,2002857.68464900,9659,14474619.50000000,1108896.60851500,0
1691568000000,0.07673000,0.07709000,0.07669000,0.07688000,34422977.80000000,1691582399999,2646566.46753600,11992,19671582.80000000,1512531.15331500,0
1691582400000,0.07689000,0.07701000,0.07621000,0.07641000,58322540.60000000,1691596799999,4465976.93915600,17298,24738045.50000000,1894697.49639700,0
1691596800000,0.07641000,0.07652000,0.07621000,0.07632000,26444889.70000000,1691611199999,2019254.23932600,10960,12910090.20000000,985848.15064900,0
1691611200000,0.07632000,0.07682000,0.07612000,0.07674000,24893626.00000000,1691625599999,1902655.06206100,8992,12860782.70000000,983253.95861800,0
1691625600000,0.07674000,0.07695000,0.07664000,0.07690000,26602691.70000000,1691639999999,2042611.70912000,8367,14683571.60000000,1127517.72801800,0
1691640000000,0.07692000,0.07703000,0.07676000,0.07684000,24871465.00000000,1691654399999,1912152.53491900,9194,11859645.80000000,911766.23394900,0
1691654400000,0.07684000,0.07744000,0.07681000,0.07740000,38771306.50000000,1691668799999,2991875.17249800,13788,23013126.70000000,1776085.19448200,0
