open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1693526400000,1.0926,1.1041,1.0912,1.0989,123612.6,1693527299999,135978.79597,505,95527.1,105092.1147,0
1693527300000,1.1002,1.1038,1.0963,1.1007,40905.6,1693528199999,44998.53064,241,20146.2,22160.74606,0
1693528200000,1.1,1.1073,1.0972,1.1069,26044.4,1693529099999,28722.98996,232,17213.8,18984.80129,0
1693529100000,1.1074,1.1142,1.1071,1.1103,88438.9,1693529999999,98281.89086,478,41159.7,45760.82659,0
1693530000000,1.1112,1.1158,1.107,1.1103,47592.4,1693530899999,52874.70536,209,28106.0,31230.36062,0
1693530900000,1.1098,1.1182,1.1098,1.1129,75698.2,1693531799999,84374.70373,280,46841.5,52213.39823,0
1693531800000,1.113,1.113,1.1074,1.1097,22547.8,1693532699999,25013.57813,146,6322.8,7014.5443,0
1693532700000,1.1099,1.1179,1.1099,1.1131,92572.5,1693533599999,103182.0523,384,55730.5,62112.11424,0
1693533600000,1.1124,1.1195,1.1124,1.1175,88875.8,1693534499999,99290.52153,399,47212.5,52758.61451,0
1693534500000,1.1174,1.1208,1.1157,1.1179,48856.9,1693535399999,54658.85412,274,20829.1,23315.59904,0
1693535400000,1.1189,1.139,1.1187,1.133,98175.4,1693536299999,110859.6735,738,66783.4,75339.56561,0
1693536300000,1.1333,1.1359,1.1238,1.1239,107418.9,1693537199999,121398.33563,683,50316.2,56923.7144,0
1693537200000,1.1238,1.1287,1.1213,1.1257,62712.9,1693538099999,70560.81325,374,39925.7,44924.71537,0
1693538100000,1.1272,1.1307,1.126,1.1291,41362.5,1693538999999,46689.01757,222,29084.9,32839.21571,0
1693539000000,1.1294,1.1313,1.1244,1.1244,41658.9,1693539899999,46990.0534,234,20973.1,23652.59238,0
1693539900000,1.1246,1.1255,1.1215,1.1223,41684.2,1693540799999,46821.60066,218,23957.5,26912.52745,0
1693540800000,1.1222,1.125,1.1187,1.1195,53055.3,1693541699999,59429.11919,213,22846.7,25593.19874,0
1693541700000,1.1202,1.1257,1.1175,1.1257,32708.8,1693542599999,36659.59607,171,15734.1,17664.82939,0
1693542600000,1.125,1.1267,1.1233,1.1245,21236.1,1693543499999,23879.58297,112,8817.6,9916.23792,0
1693543500000,1.1263,1.127,1.1226,1.127,18351.3,1693544399999,20652.28825,84,5147.5,5789.20998,0
1693544400000,1.1268,1.1307,1.1216,1.1225,31587.8,1693545299999,35568.85134,202,18417.3,20744.4469,0
1693545300000,1.1235,1.1286,1.1217,1.1268,37568.0,1693546199999,42264.82736,168,22531.6,25337.62489,0
1693546200000,1.1268,1.1311,1.1249,1.1308,35252.8,1693547099999,39762.62771,169,20508.8,23141.17248,0
1693547100000,1.1311,1.1331,1.1288,1.1314,49935.1,1693547999999,56495.27698,233,36979.6,41846.14923,0
1693548000000,1.1322,1.1389,1.1319,1.1348,74022.0,1693548899999,84035.39316,425,46449.3,52739.84499,0
1693548900000,1.1343,1.1414,1.1313,1.138,87779.1,1693549799999,99840.97933,405,50070.8,56987.09883,0
1693549800000,1.1378,1.1386,1.131,1.1324,58919.6,1693550699999,66806.56519,282,31240.7,35419.98021,0
1693550700000,1.1334,1.162,1.1326,1.15,496648.9,1693551599999,571215.13175,2443,314813.5,362111.04367,0
1693551600000,1.1505,1.1576,1.1372,1.1423,152186.0,1693552499999,174518.88063,872,56462.2,64755.03177,0
1693552500000,1.1424,1.1447,1.1382,1.1443,71662.1,1693553399999,81858.46576,285,37781.1,43173.77184,0
1693553400000,1.1438,1.144,1.1374,1.1387,53760.5,1693554299999,61283.30242,207,24982.2,28482.43003,0
1693554300000,1.1391,1.1424,1.1351,1.1367,69298.7,1693555199999,78927.55184,298,25683.7,29275.02784,0
1693555200000,1.1368,1.1454,1.1361,1.1446,71319.9,1693556099999,81255.97012,269,46133.4,52549.95401,0
1693556100000,1.1447,1.1532,1.1432,1.1462,121202.2,1693556999999,139154.20125,582,74197.1,85196.41033,0
1693557000000,1.1465,1.1526,1.1452,1.1501,98730.2,1693557899999,113537.69013,391,40440.9,46494.45395,0
1693557900000,1.1495,1.1556,1.1495,1.1515,57522.1,1693558799999,66333.11945,272,21538.4,24836.08814,0
1693558800000,1.1516,1.1647,1.1516,1.1616,178297.4,1693559699999,206832.14788,634,130823.9,151838.95942,0
1693559700000,1.1616,1.1628,1.1514,1.1527,119081.4,1693560599999,137689.98046,496,37110.4,42953.32231,0
1693560600000,1.1526,1.1586,1.1467,1.1568,98063.7,1693561499999,112847.15407,445,46654.2,53752.66582,0
1693561500000,1.1572,1.16,1.1543,1.1586,85429.1,1693562399999,98883.44857,425,40285.8,46647.98759,0
1693562400000,1.1571,1.1681,1.1559,1.1644,166871.9,1693563299999,194168.45522,781,88622.9,103156.37734,0
1693563300000,1.1638,1.1664,1.1583,1.1614,171563.3,1693564199999,199364.13441,519,63816.2,74179.02512,0
1693564200000,1.162,1.1679,1.1618,1.1666,143157.0,1693565099999,166806.43699,505,82869.8,96555.91309,0
1693565100000,1.1652,1.1703,1.1605,1.17,256936.4,1693565999999,299770.55791,848,167491.9,195462.01429,0
1693566000000,1.1695,1.173,1.1634,1.1677,105415.3,1693566899999,123134.73719,563,44210.4,51644.52031,0
1693566900000,1.1663,1.1675,1.1563,1.1597,135222.2,1693567799999,156915.37021,556,58517.4,67910.34958,0
1693567800000,1.1587,1.1671,1.1544,1.163,106777.4,1693568699999,123820.3975,434,44701.9,51829.34723,0
1693568700000,1.1624,1.1629,1.1565,1.1612,37753.9,1693569599999,43783.5529,253,19687.2,22830.46163,0
1693569600000,1.1603,1.1714,1.1603,1.1655,134229.7,1693570499999,156710.54634,563,57837.7,67551.78794,0
1693570500000,1.1654,1.17,1.164,1.1674,97231.4,1693571399999,113440.23282,448,46758.0,54565.38858,0
1693571400000,1.1682,1.1699,1.162,1.1632,104100.6,1693572299999,121390.41225,433,42546.2,49627.6924,0
1693572300000,1.1637,1.1651,1.1574,1.1624,62266.2,1693573199999,72298.39713,232,19440.0,22584.11276,0
1693573200000,1.1622,1.173,1.1619,1.1679,110483.6,1693574099999,128994.63262,503,51941.2,60679.86166,0
1693574100000,1.1667,1.168,1.1615,1.1616,35388.5,1693574999999,41203.01036,213,16361.7,19054.04786,0
1693575000000,1.1616,1.1654,1.1566,1.1569,113867.3,1693575899999,132266.11528,380,36518.5,42419.16366,0
1693575900000,1.1576,1.1608,1.143,1.1524,336913.2,1693576799999,387896.32088,1442,137328.6,158230.51982,0
1693576800000,1.152,1.1551,1.1511,1.1517,47480.6,1693577699999,54757.90579,261,20142.0,23226.12939,0
1693577700000,1.1524,1.1543,1.1465,1.1513,142667.2,1693578599999,164006.36135,531,57443.3,66049.36681,0
1693578600000,1.1513,1.1577,1.1469,1.1534,109375.1,1693579499999,126102.23602,623,50719.6,58511.31227,0
1693579500000,1.154,1.1554,1.142,1.1487,123887.4,1693580399999,142304.62945,781,46939.6,53932.31227,0
1693580400000,1.1485,1.1651,1.1464,1.1564,144323.6,1693581299999,166744.6981,782,70430.3,81442.9404,0
1693581300000,1.1564,1.1597,1.1511,1.1552,78813.2,1693582199999,91078.15676,469,46585.7,53824.56067,0
1693582200000,1.1551,1.1601,1.1536,1.1565,35923.5,1693583099999,41551.98214,233,20347.2,23539.64312,0
1693583100000,1.1568,1.1577,1.146,1.1466,97666.6,1693583999999,112570.02816,519,29489.7,34046.43449,0
1693584000000,1.147,1.1545,1.1426,1.1533,109965.3,1693584899999,126315.99248,587,66064.9,75983.84278,0
1693584900000,1.1531,1.1608,1.1516,1.1597,118363.4,1693585799999,136874.61195,583,77391.3,89538.19073,0
1693585800000,1.1604,1.1694,1.1604,1.1656,90269.1,1693586699999,105128.11813,592,41923.3,48843.67418,0
1693586700000,1.1658,1.1671,1.1573,1.1594,128997.9,1693587599999,149802.61584,559,55965.0,65037.71597,0
1693587600000,1.1591,1.1657,1.1483,1.1483,211479.8,1693588499999,244794.68608,1103,90961.8,105351.83529,0
1693588500000,1.1489,1.1586,1.1461,1.1495,203844.9,1693589399999,234796.19422,1298,88351.8,101788.46507,0
1693589400000,1.1485,1.1586,1.1427,1.1455,116783.3,1693590299999,134169.21647,676,51020.8,58653.90716,0
1693590300000,1.1451,1.1499,1.1216,1.1386,435748.1,1693591199999,494858.83782,1736,165739.0,188115.71258,0
1693591200000,1.1392,1.1433,1.1294,1.14,114637.1,1693592099999,130232.8633,559,45120.6,51298.44604,0
1693592100000,1.141,1.1467,1.1365,1.1467,71548.5,1693592999999,81665.39156,313,30903.5,35277.24181,0
1693593000000,1.1464,1.164,1.1455,1.159,193881.1,1693593899999,224434.02006,857,102582.3,118707.48996,0
1693593900000,1.1587,1.1689,1.1561,1.1561,446764.3,1693594799999,519311.15422,1506,185337.2,215512.1789,0
1693594800000,1.1562,1.167,1.1548,1.1585,213195.9,1693595699999,247214.15013,746,98358.0,114137.16277,0
1693595700000,1.1592,1.1644,1.1565,1.1581,47879.4,1693596599999,55549.54364,209,20585.2,23903.75207,0
1693596600000,1.1575,1.1671,1.1555,1.1584,100322.2,1693597499999,116598.05568,393,59223.2,68843.60049,0
1693597500000,1.1584,1.1624,1.1576,1.1624,17941.6,1693598399999,20804.31124,126,10778.8,12499.3179,0
1693598400000,1.1629,1.1658,1.1581,1.1621,31879.4,1693599299999,37030.73623,166,18030.9,20954.07794,0
1693599300000,1.1625,1.1704,1.1625,1.1704,80102.3,1693600199999,93517.39436,301,43923.0,51297.49511,0
1693600200000,1.1707,1.19,1.1679,1.176,344279.5,1693601099999,405776.7278,1513,198017.1,233542.96262,0
1693601100000,1.176,1.1825,1.1755,1.1805,90137.7,1693601999999,106258.76443,407,58085.2,68471.51559,0
1693602000000,1.1803,1.1863,1.178,1.1791,58996.3,1693602899999,69746.77803,383,24166.9,28592.41417,0
1693602900000,1.179,1.179,1.163,1.17,112638.0,1693603799999,131790.60457,637,33718.2,39448.61441,0
1693603800000,1.1694,1.1694,1.1609,1.1623,66101.8,1693604699999,76919.41055,314,23517.3,27340.41341,0
1693604700000,1.1625,1.1666,1.1579,1.1627,51127.2,1693605599999,59417.37574,278,37447.1,43542.11422,0
1693605600000,1.1629,1.1662,1.1568,1.159,98530.4,1693606499999,114514.32771,351,38158.4,44374.99512,0
1693606500000,1.1589,1.1641,1.1574,1.1574,31786.1,1693607399999,36886.80618,164,9342.0,10847.63111,0
1693607400000,1.1574,1.1574,1.1469,1.154,103747.3,1693608299999,119508.34303,522,44050.1,50699.10458,0
1693608300000,1.1539,1.1598,1.1533,1.1569,67572.3,1693609199999,78208.81865,256,45267.4,52400.20976,0
1693609200000,1.1582,1.1618,1.1554,1.157,33775.1,1693610099999,39173.17866,170,25242.4,29282.99213,0
1693610100000,1.1574,1.1582,1.1521,1.1535,42556.9,1693610999999,49115.36587,170,7722.5,8917.73123,0
1693611000000,1.1535,1.16,1.1535,1.1581,27866.7,1693611899999,32211.37731,127,10263.9,11869.87583,0
1693611900000,1.1577,1.1605,1.1561,1.1604,19624.7,1693612799999,22754.34719,104,12757.9,14798.06529,0
1693612800000,1.1604,1.175,1.1604,1.1662,87193.6,1693613699999,101925.21189,536,49689.9,58075.64431,0
1693613700000,1.1668,1.1678,1.1641,1.1641,16252.5,1693614599999,18944.62746,93,2420.1,2822.57446,0
1693614600000,1.1645,1.1742,1.1639,1.1704,27985.6,1693615499999,32732.4962,171,18535.6,21683.3732,0
1693615500000,1.1694,1.1739,1.1668,1.167,61404.3,1693616399999,71876.6263,269,18494.2,21654.78577,0
1693616400000,1.1679,1.1729,1.1679,1.1718,16747.1,1693617299999,19598.2333,93,8868.5,10379.12113,0
1693617300000,1.1719,1.1723,1.1642,1.1673,51623.5,1693618199999,60300.41679,224,10950.9,12801.54895,0
1693618200000,1.1669,1.1684,1.1605,1.1612,20680.3,1693619099999,24101.12848,127,9707.8,11328.45726,0
1693619100000,1.1613,1.1657,1.1588,1.1642,69878.1,1693619999999,81161.12424,236,45952.6,53380.32686,0
1693620000000,1.1637,1.1655,1.1613,1.1635,8702.5,1693620899999,10127.05499,75,4158.8,4842.37963,0
1693620900000,1.1642,1.1724,1.1642,1.1724,38657.5,1693621799999,45105.57397,139,32205.5,37569.46429,0
1693621800000,1.1727,1.1731,1.1688,1.1703,15357.5,1693622699999,17988.53847,99,10906.7,12774.78834,0
1693622700000,1.1696,1.1715,1.1665,1.1703,14007.0,1693623599999,16366.02933,79,3607.5,4214.35988,0
1693623600000,1.17,1.18,1.1694,1.1779,47552.9,1693624499999,55928.74802,244,32461.9,38195.14942,0
1693624500000,1.178,1.1841,1.176,1.1839,28946.9,1693625399999,34186.19872,206,19593.2,23135.39842,0
1693625400000,1.1837,1.1863,1.181,1.1812,68425.8,1693626299999,80972.84686,269,25764.8,30507.17525,0
1693626300000,1.1811,1.19,1.1811,1.188,49999.8,1693627199999,59373.64324,239,26584.3,31565.20202,0
1693627200000,1.188,1.1903,1.1832,1.1859,25968.6,1693628099999,30793.09246,194,11665.6,13833.53977,0
1693628100000,1.1853,1.1865,1.182,1.1853,46757.7,1693628999999,55343.52376,179,21320.2,25228.04191,0
1693629000000,1.1848,1.2,1.1844,1.1964,115846.2,1693629899999,138561.77297,589,77147.9,92250.20968,0
1693629900000,1.1967,1.206,1.1966,1.2029,133364.8,1693630799999,160430.40841,597,75069.8,90285.06961,0
1693630800000,1.2021,1.2048,1.1924,1.194,89643.3,1693631699999,107426.75474,419,29643.2,35567.37804,0
1693631700000,1.1944,1.1995,1.187,1.19,81666.2,1693632599999,97470.9014,433,30094.0,35969.98157,0
1693632600000,1.1904,1.197,1.1877,1.193,40352.4,1693633499999,48098.80788,224,25576.9,30498.39375,0
1693633500000,1.1932,1.1994,1.1924,1.1965,41886.4,1693634399999,50166.81126,252,25877.6,30997.16892,0
1693634400000,1.1977,1.2071,1.197,1.2026,115900.1,1693635299999,139551.03239,449,68533.7,82503.73813,0
1693635300000,1.2033,1.2034,1.1935,1.1999,132664.6,1693636199999,158840.77334,345,37525.3,44927.38761,0
1693636200000,1.2001,1.2001,1.1889,1.1919,96926.7,1693637099999,115674.61731,376,37770.1,45113.42957,0
1693637100000,1.1926,1.1973,1.1877,1.1953,94431.9,1693637999999,112519.30755,320,30301.4,36107.97553,0
1693638000000,1.1956,1.1973,1.1866,1.193,38792.3,1693638899999,46186.41693,251,12533.4,14932.2931,0
1693638900000,1.1924,1.1969,1.1871,1.1871,52649.8,1693639799999,62792.02793,293,24823.4,29640.0012,0
1693639800000,1.1882,1.2008,1.1882,1.198,88532.6,1693640699999,105846.57546,346,59280.0,70812.16756,0
1693640700000,1.1981,1.2012,1.1942,1.1966,44581.1,1693641599999,53383.54633,222,10420.3,12473.57471,0
1693641600000,1.1966,1.2037,1.1955,1.1956,89199.0,1693642499999,106960.05621,367,30673.6,36815.91817,0
1693642500000,1.1951,1.1951,1.1767,1.183,164924.6,1693643399999,195489.29652,887,54756.6,64992.74387,0
1693643400000,1.1817,1.1821,1.1742,1.1772,101472.2,1693644299999,119501.02749,482,41444.4,48828.63356,0
1693644300000,1.177,1.1796,1.1718,1.1737,72953.7,1693645199999,85780.57388,359,34820.1,40967.01936,0
1693645200000,1.1736,1.1871,1.1717,1.1838,107983.1,1693646099999,127468.81699,394,71222.8,84104.0561,0
1693646100000,1.1838,1.1906,1.1825,1.1856,76279.7,1693646999999,90510.80225,310,28270.3,33577.87531,0
1693647000000,1.1859,1.1942,1.1859,1.1899,65948.8,1693647899999,78496.74149,328,20204.7,24052.00905,0
1693647900000,1.1899,1.2003,1.1898,1.195,82023.5,1693648799999,98103.30098,370,47215.0,56477.23272,0
1693648800000,1.1948,1.2062,1.1946,1.2017,84286.8,1693649699999,101271.32426,525,37442.8,44989.80141,0
1693649700000,1.2019,1.208,1.2017,1.2025,57772.5,1693650599999,69611.62261,321,30251.1,36466.56842,0
1693650600000,1.2038,1.2177,1.2038,1.2148,169014.5,1693651499999,205024.87406,831,98563.3,119486.21857,0
1693651500000,1.2156,1.2176,1.2034,1.2055,142554.0,1693652399999,172496.48466,743,48285.6,58463.23191,0
1693652400000,1.2057,1.2082,1.2015,1.202,52208.1,1693653299999,62853.37939,238,27907.6,33606.5851,0
1693653300000,1.2017,1.2119,1.2014,1.2116,78157.3,1693654199999,94370.8036,381,60019.2,72495.12315,0
1693654200000,1.211,1.215,1.2076,1.2111,111029.8,1693655099999,134537.26226,483,62566.4,75858.81019,0
1693655100000,1.2116,1.2139,1.2077,1.2109,48652.6,1693655999999,58930.58894,239,28417.3,34441.00123,0
1693656000000,1.2103,1.2177,1.2049,1.2049,98919.1,1693656899999,119975.66797,436,61093.8,74110.95227,0
1693656900000,1.2057,1.21,1.2044,1.2098,64241.3,1693657799999,77560.03384,247,27070.3,32674.25806,0
1693657800000,1.2108,1.215,1.2067,1.2138,37179.0,1693658699999,45037.81486,262,23064.1,27942.25684,0
1693658700000,1.2133,1.219,1.2099,1.2114,69920.4,1693659599999,85001.67418,330,43069.1,52403.04412,0
1693659600000,1.2113,1.2166,1.2017,1.2071,98545.4,1693660499999,118939.08978,492,29464.7,35587.57995,0
1693660500000,1.2059,1.2101,1.1999,1.21,121623.2,1693661399999,146330.23653,411,38953.4,46970.12528,0
1693661400000,1.2105,1.2168,1.2088,1.2097,74109.1,1693662299999,89806.7594,383,28588.7,34668.27775,0
1693662300000,1.2103,1.2198,1.2101,1.2148,60231.5,1693663199999,73165.48155,396,28958.9,35182.68826,0
1693663200000,1.2158,1.2187,1.206,1.2168,114719.2,1693664099999,139180.02445,532,42307.8,51353.53526,0
1693664100000,1.2173,1.2245,1.21,1.2117,122813.0,1693664999999,149559.20887,668,68882.4,83977.23933,0
1693665000000,1.2114,1.2166,1.2105,1.2151,74646.5,1693665899999,90692.947,255,63465.8,77131.13293,0
1693665900000,1.2148,1.2158,1.207,1.21,40538.6,1693666799999,49073.14678,227,16244.6,19664.67228,0
1693666800000,1.2092,1.212,1.2023,1.2039,72312.5,1693667699999,87233.02475,383,37641.5,45458.15707,0
1693667700000,1.2035,1.2067,1.1966,1.1988,65833.7,1693668599999,79106.66154,412,15719.3,18912.31336,0
1693668600000,1.1987,1.2092,1.1963,1.2092,73301.8,1693669499999,88082.71575,424,47210.3,56744.97816,0
1693669500000,1.2093,1.215,1.2054,1.215,35978.0,1693670399999,43530.63175,221,17822.0,21568.75623,0
1693670400000,1.2145,1.22,1.2109,1.2139,110623.7,1693671299999,134615.57065,887,57478.6,69999.2138,0
1693671300000,1.2133,1.217,1.2102,1.2102,39508.6,1693672199999,47956.83008,526,19102.1,23190.77478,0
1693672200000,1.2106,1.2159,1.2069,1.2074,64751.4,1693673099999,78384.87694,321,27592.3,33420.20878,0
1693673100000,1.2074,1.2135,1.2061,1.2119,29240.5,1693673999999,35389.64084,211,17119.7,20718.16598,0
1693674000000,1.2112,1.2112,1.2034,1.2052,80014.3,1693674899999,96514.54265,384,30748.0,37104.93058,0
1693674900000,1.2048,1.2071,1.2026,1.2052,116586.5,1693675799999,140405.47967,388,51849.4,62469.79824,0
1693675800000,1.2052,1.2085,1.2026,1.2085,19227.7,1693676699999,23178.14411,132,13035.3,15718.57226,0
1693676700000,1.2085,1.213,1.1978,1.1993,70842.4,1693677599999,85402.99515,400,36969.6,44617.74873,0
1693677600000,1.1995,1.2009,1.1861,1.1921,174990.5,1693678499999,208805.29517,615,35246.2,42059.40315,0
1693678500000,1.1916,1.1943,1.1889,1.1902,102446.0,1693679399999,122104.46137,403,51463.4,61376.84174,0
1693679400000,1.1889,1.1963,1.1886,1.1931,48446.3,1693680299999,57776.94768,257,27605.1,32928.37145,0
1693680300000,1.1932,1.2017,1.1932,1.1999,45006.6,1693681199999,53980.4528,227,23922.2,28689.12224,0
1693681200000,1.1997,1.208,1.1997,1.205,55066.8,1693682099999,66366.50872,306,23451.0,28275.24684,0
1693682100000,1.2044,1.2104,1.2044,1.208,82536.3,1693682999999,99601.8033,295,59115.4,71317.73247,0
1693683000000,1.2088,1.2294,1.2088,1.2267,123415.6,1693683899999,150743.67092,853,84445.0,103110.76337,0
1693683900000,1.2268,1.2355,1.2096,1.2101,465348.7,1693684799999,570076.02224,1791,229478.2,281312.15748,0
1693684800000,1.2098,1.2165,1.2029,1.2037,62054.3,1693685699999,75091.12399,411,33521.2,40574.30749,0
1693685700000,1.2039,1.2066,1.2002,1.2028,66214.6,1693686599999,79644.62022,331,44362.8,53379.7858,0
1693686600000,1.2026,1.2045,1.1948,1.2044,65703.2,1693687499999,78766.25233,432,40121.5,48110.25253,0
1693687500000,1.2042,1.2146,1.2032,1.2126,59619.3,1693688399999,72062.69813,333,33315.4,40245.75725,0
1693688400000,1.2128,1.2247,1.2113,1.2217,112603.8,1693689299999,137114.85395,507,56334.7,68602.89938,0
1693689300000,1.2209,1.2328,1.2156,1.2322,199804.4,1693690199999,244557.06063,540,95329.1,116645.64219,0
1693690200000,1.2329,1.2329,1.2202,1.2313,112343.6,1693691099999,137791.31745,570,42667.5,52339.68502,0
1693691100000,1.23,1.2303,1.2244,1.2302,24746.6,1693691999999,30365.74907,153,12879.8,15804.45999,0
1693692000000,1.228,1.2375,1.2273,1.2334,76063.1,1693692899999,93794.25231,519,41896.1,51667.55627,0
1693692900000,1.2349,1.2358,1.2236,1.2327,73654.7,1693693799999,90499.74231,406,30975.6,38102.56394,0
1693693800000,1.2327,1.2327,1.227,1.23,63023.6,1693694699999,77486.41133,213,23690.7,29145.23424,0
1693694700000,1.2309,1.2325,1.2284,1.2319,14210.2,1693695599999,17490.23196,117,5219.4,6427.03848,0
1693695600000,1.2316,1.2348,1.229,1.2315,27249.4,1693696499999,33583.03608,143,9631.4,11873.90986,0
1693696500000,1.2315,1.2366,1.2301,1.2311,22126.2,1693697399999,27295.03368,188,12335.7,15221.78037,0
1693697400000,1.2308,1.2366,1.2308,1.235,30591.6,1693698299999,37776.54714,153,14009.1,17289.13263,0
1693698300000,1.2365,1.2466,1.2347,1.2419,103078.2,1693699199999,127915.99697,524,81323.0,100894.68207,0
1693699200000,1.2419,1.2479,1.2303,1.2311,148182.5,1693700099999,183176.43076,542,63988.7,79086.93063,0
1693700100000,1.2309,1.2339,1.2262,1.2339,42580.7,1693700999999,52387.70636,290,16093.2,19813.2319,0
1693701000000,1.2338,1.2398,1.232,1.2387,29173.2,1693701899999,36051.55293,194,21219.8,26229.65077,0
1693701900000,1.2382,1.2389,1.2314,1.2359,48759.6,1693702799999,60274.42419,198,8193.8,10127.27122,0
1693702800000,1.2359,1.2381,1.232,1.2332,35210.2,1693703699999,43468.86917,124,14536.2,17944.39221,0
1693703700000,1.2328,1.2355,1.2275,1.2284,34533.4,1693704599999,42459.4704,161,7672.8,9434.94252,0
1693704600000,1.2291,1.2291,1.2215,1.2224,43432.1,1693705499999,53171.42672,234,14147.6,17323.43788,0
1693705500000,1.2215,1.2288,1.2214,1.226,14602.5,1693706399999,17886.52649,122,9847.8,12058.87914,0
1693706400000,1.226,1.2323,1.2255,1.2308,31755.8,1693707299999,39050.82478,143,19248.5,23680.59057,0
1693707300000,1.2303,1.2303,1.2229,1.2264,34769.0,1693708199999,42609.97645,141,13303.0,16303.45202,0
1693708200000,1.2269,1.235,1.2269,1.2285,57099.0,1693709099999,70284.97757,228,19377.6,23867.69174,0
1693709100000,1.2282,1.2439,1.2282,1.2393,111460.4,1693709999999,137952.4245,437,77780.3,96257.05131,0
1693710000000,1.2393,1.2471,1.2387,1.242,68106.0,1693710899999,84684.52432,355,27915.4,34723.85656,0
1693710900000,1.242,1.2498,1.242,1.2461,60352.4,1693711799999,75225.20188,302,36758.6,45832.40887,0
1693711800000,1.2478,1.2557,1.2473,1.2531,117695.0,1693712699999,147283.62369,611,72395.9,90589.40216,0
1693712700000,1.2543,1.2629,1.2533,1.255,105073.0,1693713599999,132176.23735,661,47436.6,59660.69946,0
1693713600000,1.256,1.2601,1.2433,1.2471,104223.6,1693714499999,130202.04464,585,49454.7,61768.39848,0
1693714500000,1.2468,1.25,1.2403,1.2471,138120.7,1693715399999,171888.40246,464,72380.4,90061.58871,0
1693715400000,1.2475,1.2475,1.2401,1.2417,28218.4,1693716299999,35093.6268,160,12492.8,15534.4094,0
