open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1722470400000,2.98200000,3.06400000,2.95500000,2.97200000,1838560.20000000,1722484799999,5542216.10550000,21801,656457.40000000,1979148.15720000,0
1722484800000,2.97200000,2.99600000,2.89100000,2.91100000,1354483.10000000,1722499199999,3969416.20190000,15067,657351.10000000,1926539.88270000,0
1722499200000,2.91100000,3.02000000,2.85300000,2.95100000,2476823.20000000,1722513599999,7270752.37480000,25154,1234175.00000000,3618835.91660000,0
1722513600000,2.95100000,2.97900000,2.81200000,2.82000000,1556798.30000000,1722527999999,4497359.82040000,18420,695600.50000000,2008409.34550000,0
1722528000000,2.82100000,2.83900000,2.68600000,2.83100000,1606617.80000000,1722542399999,4450788.95820000,19450,788809.00000000,2182683.51560000,0
1722542400000,2.83000000,2.96300000,2.81600000,2.92600000,1516502.50000000,1722556799999,4405047.84700000,18220,786690.40000000,2284310.38590000,0
1722556800000,2.92400000,2.94400000,2.80700000,2.81800000,930574.50000000,1722571199999,2677434.46460000,12213,475810.20000000,1366914.22170000,0
1722571200000,2.81800000,2.86100000,2.75200000,2.78900000,847005.60000000,1722585599999,2374607.34680000,11316,395002.60000000,1108020.51660000,0
1722585600000,2.78900000,2.84100000,2.78900000,2.80600000,619492.70000000,1722599999999,1743194.37430000,8803,324253.80000000,912409.51750000,0
1722600000000,2.80600000,2.88500000,2.61000000,2.64300000,2124026.20000000,1722614399999,5842355.82520000,26030,962226.30000000,2656121.32600000,0
1722614400000,2.64300000,2.79100000,2.63400000,2.70200000,1413240.70000000,1722628799999,3836834.23020000,18717,581896.80000000,1579160.12150000,0
1722628800000,2.70200000,2.74400000,2.64500000,2.65800000,901559.80000000,1722643199999,2422921.72650000,12469,409142.30000000,1100048.67650000,0
1722643200000,2.65900000,2.70000000,2.55800000,2.62000000,1133437.50000000,1722657599999,2974498.81270000,15557,597647.90000000,1568691.02320000,0
1722657600000,2.61900000,2.63700000,2.59100000,2.59700000,321793.10000000,1722671999999,840988.08630000,5161,163996.50000000,428688.96780000,0
1722672000000,2.59500000,2.63100000,2.57500000,2.59100000,368336.10000000,1722686399999,957023.80990000,6061,153870.50000000,400109.48160000,0
1722686400000,2.59200000,2.62800000,2.46200000,2.46400000,1313442.20000000,1722700799999,3322684.11780000,13282,590578.00000000,1495475.03970000,0
1722700800000,2.46500000,2.46800000,2.32000000,2.34100000,1685088.10000000,1722715199999,4012162.78650000,21979,696022.90000000,1660143.70300000,0
