open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,0.04620000,0.04720000,0.04600000,0.04670000,4895741.00000000,1738382399999999,228904.46530000,1912,2308985.00000000,107938.87420000,0
1738382400000000,0.04670000,0.04710000,0.04630000,0.04630000,4780021.00000000,1738396799999999,223377.42690000,1678,2326141.00000000,108750.11090000,0
1738396800000000,0.04640000,0.04650000,0.04470000,0.04530000,7549582.00000000,1738411199999999,343424.54160000,2588,3409999.00000000,154897.12780000,0
1738411200000000,0.04530000,0.04570000,0.04420000,0.04460000,7108629.00000000,1738425599999999,319055.59730000,2228,3551845.00000000,159522.82500000,0
1738425600000000,0.04450000,0.04490000,0.04280000,0.04280000,9626412.00000000,1738439999999999,423446.44190000,2672,4912109.00000000,216231.94150000,0
1738440000000000,0.04290000,0.04300000,0.04090000,0.04130000,11856959.00000000,1738454399999999,498036.76960000,4424,6282940.00000000,263794.35770000,0
1738454400000000,0.04130000,0.04240000,0.03990000,0.04000000,13416955.00000000,1738468799999999,549638.11060000,4509,6706207.00000000,274350.22400000,0
1738468800000000,0.04000000,0.04150000,0.03990000,0.04090000,9346504.00000000,1738483199999999,380414.94580000,3457,4750938.00000000,193424.34810000,0
1738483200000000,0.04080000,0.04150000,0.03990000,0.04010000,7291909.00000000,1738497599999999,297989.53840000,2448,3847956.00000000,157296.77950000,0
1738497600000000,0.04000000,0.04100000,0.03970000,0.04020000,10293189.00000000,1738511999999999,415310.66300000,2685,5103401.00000000,205880.47930000,0
1738512000000000,0.04030000,0.04030000,0.03520000,0.03660000,52930666.00000000,1738526399999999,1964458.87770000,12846,26696858.00000000,990026.14730000,0
1738526400000000,0.03670000,0.03710000,0.03290000,0.03490000,48076720.00000000,1738540799999999,1669973.32400000,8976,23960924.00000000,832940.80320000,0
1738540800000000,0.03490000,0.03490000,0.02520000,0.02900000,133435277.00000000,1738555199999999,4052644.84910000,23593,63104725.00000000,1920705.62740000,0
1738555200000000,0.02900000,0.03150000,0.02790000,0.03150000,37918541.00000000,1738569599999999,1120736.71600000,8424,20335234.00000000,601377.73940000,0
1738569600000000,0.03140000,0.03160000,0.03020000,0.03090000,40979588.00000000,1738583999999999,1267578.74860000,6769,20651647.00000000,638804.99350000,0
1738584000000000,0.03090000,0.03310000,0.02940000,0.03250000,76690558.00000000,1738598399999999,2384816.10110000,12627,38869082.00000000,1209131.73790000,0
1738598400000000,0.03260000,0.03360000,0.03220000,0.03350000,34932732.00000000,1738612799999999,1142957.81850000,6725,17697080.00000000,578977.67810000,0
1738612800000000,0.03350000,0.03520000,0.03280000,0.03470000,23033684.00000000,1738627199999999,779837.96110000,5395,11671342.00000000,395698.07310000,0
1738627200000000,0.03470000,0.03500000,0.03300000,0.03340000,12908133.00000000,1738641599999999,438611.78160000,2749,6203969.00000000,210740.20100000,0
1738641600000000,0.03330000,0.03390000,0.03070000,0.03080000,40881039.00000000,1738655999999999,1305004.53350000,7377,21508962.00000000,686005.27290000,0
1738656000000000,0.03080000,0.03240000,0.03050000,0.03180000,24108358.00000000,1738670399999999,755164.55600000,4422,11585300.00000000,362655.42350000,0
1738670400000000,0.03190000,0.03320000,0.03180000,0.03240000,31845814.00000000,1738684799999999,1037131.10500000,6426,15548556.00000000,506610.28120000,0
1738684800000000,0.03250000,0.03360000,0.03210000,0.03210000,13600937.00000000,1738699199999999,445149.18390000,4453,6820618.00000000,223178.49940000,0
1738699200000000,0.03210000,0.03250000,0.03090000,0.03220000,22419056.00000000,1738713599999999,710906.64380000,7056,10815518.00000000,343162.72520000,0
1738713600000000,0.03210000,0.03260000,0.03180000,0.03230000,6705217.00000000,1738727999999999,215889.57970000,2505,3090975.00000000,99524.51180000,0
1738728000000000,0.03220000,0.03300000,0.03190000,0.03230000,7242228.00000000,1738742399999999,234420.90950000,2099,3621885.00000000,117193.90400000,0
1738742400000000,0.03240000,0.03300000,0.03200000,0.03260000,6189547.00000000,1738756799999999,200958.86700000,1716,2938858.00000000,95386.00530000,0
1738756800000000,0.03270000,0.03310000,0.03220000,0.03260000,8212415.00000000,1738771199999999,268353.27710000,2028,3685507.00000000,120427.63170000,0
1738771200000000,0.03270000,0.03280000,0.03110000,0.03210000,15842637.00000000,1738785599999999,503727.43480000,3429,8168393.00000000,259624.18710000,0
1738785600000000,0.03220000,0.03230000,0.03100000,0.03160000,10879953.00000000,1738799999999999,344003.32200000,2793,5941363.00000000,187759.29010000,0
1738800000000000,0.03160000,0.03210000,0.03120000,0.03190000,9485521.00000000,1738814399999999,301008.10160000,2263,4429053.00000000,140516.68280000,0
1738814400000000,0.03190000,0.03240000,0.03170000,0.03200000,5168265.00000000,1738828799999999,165685.21950000,1468,2239975.00000000,71812.76440000,0
1738828800000000,0.03210000,0.03230000,0.03100000,0.03150000,11143552.00000000,1738843199999999,353741.82250000,2944,5991310.00000000,190160.69280000,0
1738843200000000,0.03140000,0.03150000,0.02910000,0.02930000,29786080.00000000,1738857599999999,906502.76280000,6141,14727995.00000000,448492.58340000,0
1738857600000000,0.02930000,0.02980000,0.02870000,0.02870000,28010414.00000000,1738871999999999,817773.84820000,5936,13831955.00000000,404270.41130000,0
1738872000000000,0.02880000,0.02940000,0.02860000,0.02890000,21076556.00000000,1738886399999999,611687.44780000,3582,11207639.00000000,325203.87700000,0
1738886400000000,0.02900000,0.03030000,0.02900000,0.03000000,16528342.00000000,1738900799999999,490830.09920000,2538,8811319.00000000,261629.36530000,0
1738900800000000,0.03000000,0.03020000,0.02920000,0.02990000,13566159.00000000,1738915199999999,403700.00590000,1951,6287926.00000000,187079.18520000,0
1738915200000000,0.02990000,0.03110000,0.02980000,0.03100000,13019020.00000000,1738929599999999,398182.28340000,2565,6285617.00000000,192267.76750000,0
1738929600000000,0.03100000,0.03270000,0.03070000,0.03150000,28076792.00000000,1738943999999999,890263.52200000,4930,14194142.00000000,450373.18140000,0
1738944000000000,0.03150000,0.03150000,0.03060000,0.03090000,19547372.00000000,1738958399999999,605421.69060000,3130,9106234.00000000,282043.49750000,0
