open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711929600000,1.26312000,1.27500000,1.25708000,1.26539000,3532800.00000000,1711943999999,4469961.24521000,17595,1730792.00000000,2190507.69393000,0
1711944000000,1.26528000,1.27026000,1.19188000,1.23607000,8547516.00000000,1711958399999,10503800.06926000,45520,3947180.00000000,4846307.50102000,0
1711958400000,1.23634000,1.23978000,1.20369000,1.20376000,5309818.00000000,1711972799999,6465630.92370000,23122,2474042.00000000,3013342.16426000,0
1711972800000,1.20375000,1.23139000,1.16900000,1.17273000,9553673.00000000,1711987199999,11447343.47471000,43225,4640462.00000000,5566478.96994000,0
1711987200000,1.17283000,1.20577000,1.15584000,1.20144000,6020227.00000000,1712001599999,7085393.94368000,35310,2923976.00000000,3442535.03915000,0
1712001600000,1.20120000,1.20499000,1.18916000,1.19890000,2873653.00000000,1712015999999,3438122.64296000,17638,1322857.00000000,1583103.32768000,0
1712016000000,1.19914000,1.19948000,1.10000000,1.11822000,8200288.00000000,1712030399999,9351882.26721000,52334,3813323.00000000,4348008.24612000,0
1712030400000,1.11808000,1.13519000,1.11100000,1.11502000,6086849.00000000,1712044799999,6843745.65730000,38298,2770588.00000000,3116203.88100000,0
1712044800000,1.11502000,1.11997000,1.05499000,1.07615000,9824028.00000000,1712059199999,10622645.73431000,58797,4765168.00000000,5150302.81799000,0
1712059200000,1.07605000,1.10945000,1.05600000,1.07930000,8257024.00000000,1712073599999,8959519.21558000,44733,4103194.00000000,4455763.57032000,0
1712073600000,1.07913000,1.11254000,1.07379000,1.10644000,3775432.00000000,1712087999999,4139167.20584000,25567,1768504.00000000,1938461.67916000,0
1712088000000,1.10613000,1.10752000,1.07782000,1.08335000,3554549.00000000,1712102399999,3882790.04647000,22026,1619376.00000000,1769116.14652000,0
1712102400000,1.08336000,1.09673000,1.03501000,1.09131000,6488305.00000000,1712116799999,6937646.42474000,34248,2967393.00000000,3174592.84011000,0
1712116800000,1.09103000,1.11448000,1.08649000,1.09473000,4360539.00000000,1712131199999,4797484.76974000,21195,2405918.00000000,2647144.65792000,0
1712131200000,1.09472000,1.11171000,1.07519000,1.08237000,4771338.00000000,1712145599999,5219373.63436000,25587,2429527.00000000,2658749.26197000,0
1712145600000,1.08249000,1.10465000,1.06633000,1.07031000,5116937.00000000,1712159999999,5538875.77984000,25032,2481468.00000000,2687703.39841000,0
1712160000000,1.07000000,1.09290000,1.04086000,1.04607000,5230453.00000000,1712174399999,5553601.06505000,21347,2351007.00000000,2498489.05788000,0
1712174400000,1.04625000,1.06150000,1.02036000,1.04735000,6185765.00000000,1712188799999,6445973.18963000,27807,3149047.00000000,3286488.39871000,0
1712188800000,1.04732000,1.06660000,1.03000000,1.03367000,3762324.00000000,1712203199999,3946896.10288000,19254,1754857.00000000,1842372.63088000,0
1712203200000,1.03351000,1.08069000,1.02150000,1.06907000,3549854.00000000,1712217599999,3734832.76952000,17927,1681093.00000000,1768767.96009000,0
1712217600000,1.06971000,1.26000000,1.06578000,1.10455000,18464788.00000000,1712231999999,20679680.84126000,86621,11260084.00000000,12658196.87208000,0
1712232000000,1.10497000,1.14654000,1.09560000,1.12013000,12216754.00000000,1712246399999,13766961.99936000,57709,6645052.00000000,7489117.53583000,0
1712246400000,1.12033000,1.15254000,1.11218000,1.11995000,6650835.00000000,1712260799999,7539015.54186000,34328,3573536.00000000,4053284.36760000,0
1712260800000,1.11979000,1.12239000,1.08435000,1.10037000,4482934.00000000,1712275199999,4924284.75477000,24234,2192951.00000000,2407665.68555000,0
1712275200000,1.10036000,1.10073000,1.05171000,1.07944000,4152983.00000000,1712289599999,4455610.72255000,21317,1836876.00000000,1970024.96847000,0
1712289600000,1.07917000,1.07932000,1.03667000,1.04503000,5155433.00000000,1712303999999,5424559.75720000,22254,2429505.00000000,2556784.86825000,0
1712304000000,1.04503000,1.06190000,1.01220000,1.01496000,5913906.00000000,1712318399999,6116219.25310000,28356,2819781.00000000,2918913.44929000,0
1712318400000,1.01559000,1.06878000,1.00600000,1.06722000,10059755.00000000,1712332799999,10432662.31614000,41842,5682651.00000000,5893390.92261000,0
1712332800000,1.06717000,1.07542000,1.05219000,1.05338000,3503562.00000000,1712347199999,3716117.87617000,16747,1532008.00000000,1626550.29649000,0
1712347200000,1.05287000,1.06370000,1.04187000,1.04367000,1944627.00000000,1712361599999,2042482.17849000,10151,882640.00000000,927400.35701000,0
1712361600000,1.04365000,1.07620000,1.03339000,1.07180000,4474863.00000000,1712375999999,4731154.16339000,20549,2626847.00000000,2776474.36811000,0
1712376000000,1.07149000,1.08232000,1.06053000,1.06682000,2940784.00000000,1712390399999,3153889.16087000,11575,1266825.00000000,1358502.71982000,0
1712390400000,1.06694000,1.07884000,1.05088000,1.05190000,2567031.00000000,1712404799999,2728714.21222000,11141,1147323.00000000,1219613.30896000,0
1712404800000,1.05195000,1.06206000,1.04190000,1.05616000,2462785.00000000,1712419199999,2588534.45069000,10664,1294658.00000000,1361576.64266000,0
1712419200000,1.05630000,1.06730000,1.05294000,1.05667000,2230789.00000000,1712433599999,2364073.38682000,11156,1144890.00000000,1213123.04327000,0
1712433600000,1.05649000,1.08251000,1.05528000,1.06374000,2351046.00000000,1712447999999,2509127.31642000,11520,1123241.00000000,1199645.84949000,0
1712448000000,1.06407000,1.08980000,1.05839000,1.08018000,2680432.00000000,1712462399999,2882754.93867000,13156,1303451.00000000,1402518.05497000,0
1712462400000,1.08017000,1.09171000,1.07168000,1.08742000,2447595.00000000,1712476799999,2641274.27922000,9993,1384314.00000000,1494221.52431000,0
1712476800000,1.08741000,1.11000000,1.08502000,1.10796000,5230650.00000000,1712491199999,5739503.25757000,21426,2546490.00000000,2795043.92193000,0
1712491200000,1.10795000,1.11617000,1.09314000,1.09671000,3772327.00000000,1712505599999,4162877.26123000,19378,1693894.00000000,1869948.65072000,0
1712505600000,1.09695000,1.13699000,1.09509000,1.09939000,5112321.00000000,1712519999999,5701404.26157000,28157,2507314.00000000,2796572.36798000,0
1712520000000,1.09940000,1.10800000,1.08420000,1.10288000,2108092.00000000,1712534399999,2312228.01596000,11657,1000597.00000000,1098055.84252000,0
1712534400000,1.10255000,1.10334000,1.06900000,1.08090000,2709654.00000000,1712548799999,2940468.08526000,14733,1177780.00000000,1278438.98778000,0
1712548800000,1.08162000,1.12851000,1.07604000,1.12283000,3082777.00000000,1712563199999,3409157.35934000,14970,1580911.00000000,1748270.91474000,0
