open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1735689600000000,3.7116,3.8499,3.6261,3.6551,641291.64,1735690499999999,2401996.991656,12163,317118.29,1186519.498065,0
1735690500000000,3.6551,3.7009,3.6513,3.7009,54066.92,1735691399999999,198993.993737,1685,29156.83,107342.538861,0
1735691400000000,3.7002,3.7216,3.6801,3.7001,37506.86,1735692299999999,138944.41321,1232,15607.7,57795.103623,0
1735692300000000,3.7016,3.7476,3.7016,3.7396,36755.77,1735693199999999,136905.874903,1319,18745.47,69769.305417,0
1735693200000000,3.7368,3.771,3.7291,3.7498,45783.79,1735694099999999,171775.967996,1470,21614.33,81035.385411,0
1735694100000000,3.7494,3.771,3.7386,3.7483,22027.97,1735694999999999,82621.30483,740,10434.4,39150.094682,0
1735695000000000,3.748,3.7614,3.7328,3.7602,28099.29,1735695899999999,105207.346641,606,10577.74,39615.558004,0
1735695900000000,3.7618,3.7709,3.715,3.715,28593.6,1735696799999999,106995.085757,894,10965.68,41088.600528,0
1735696800000000,3.7168,3.7269,3.6863,3.7063,34458.52,1735697699999999,127628.008775,903,16016.55,59345.228871,0
1735697700000000,3.7075,3.7309,3.7001,3.7176,17898.1,1735698599999999,66485.263735,619,6557.18,24371.420974,0
1735698600000000,3.7157,3.7504,3.7121,3.7504,22208.13,1735699499999999,82887.500327,676,13049.58,48707.314158,0
1735699500000000,3.7489,3.7636,3.7384,3.7593,55853.8,1735700399999999,209696.140721,1138,22951.7,86133.499613,0
1735700400000000,3.7589,3.78,3.7482,3.7799,35993.28,1735701299999999,135427.915992,1007,22612.71,85071.184975,0
1735701300000000,3.7741,3.7792,3.7623,3.7656,23079.53,1735702199999999,87024.318474,542,3770.86,14213.389469,0
1735702200000000,3.7651,3.7991,3.7486,3.7795,49216.9,1735703099999999,185940.979311,1158,32242.48,121832.57468,0
1735703100000000,3.7795,3.795,3.7717,3.7745,16279.66,1735703999999999,61610.102308,453,4798.87,18161.028094,0
1735704000000000,3.7745,3.815,3.763,3.8001,60947.67,1735704899999999,231346.466207,1725,35128.6,133329.107368,0
1735704900000000,3.8001,3.8271,3.7817,3.8188,36801.46,1735705799999999,139911.252724,1166,18956.75,72121.156539,0
1735705800000000,3.8188,3.8199,3.7611,3.7827,33497.36,1735706699999999,127078.261013,1064,16089.35,61001.167473,0
