open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769904000000000,3.61700000,3.66900000,3.59600000,3.66800000,100597.88000000,1769918399999999,365936.26626000,6292,50298.90000000,183072.80789000,0
1769918400000000,3.66600000,3.70300000,3.64500000,3.67600000,137796.79000000,1769932799999999,506104.03286000,7137,79566.05000000,292203.57003000,0
1769932800000000,3.67700000,3.69200000,3.58600000,3.61300000,165781.16000000,1769947199999999,601995.87013000,6751,67355.05000000,244210.30985000,0
1769947200000000,3.61400000,3.62500000,3.45500000,3.50700000,296007.70000000,1769961599999999,1050301.21468000,15269,133996.48000000,475389.06134000,0
1769961600000000,3.50600000,3.58700000,3.47100000,3.51900000,240583.71000000,1769975999999999,847593.20083000,13848,118658.10000000,418586.17815000,0
1769976000000000,3.51800000,3.59200000,3.44700000,3.52100000,316359.46000000,1769990399999999,1115057.34968000,17821,171838.67000000,606039.22653000,0
1769990400000000,3.52200000,3.63700000,3.43300000,3.58100000,386319.54000000,1770004799999999,1367611.88753000,22148,197091.11000000,699225.29272000,0
1770004800000000,3.58200000,3.64000000,3.45400000,3.56100000,374628.60000000,1770019199999999,1328096.68622000,22518,185273.06000000,657646.92457000,0
1770019200000000,3.56000000,3.65700000,3.56000000,3.60600000,213641.70000000,1770033599999999,771109.34177000,10450,110647.41000000,399144.01833000,0
1770033600000000,3.60600000,3.81300000,3.60600000,3.72900000,442811.24000000,1770047999999999,1641806.53828000,21615,216360.80000000,801677.31734000,0
1770048000000000,3.72900000,3.73000000,3.66900000,3.68600000,138376.16000000,1770062399999999,512480.53268000,6739,64235.48000000,237963.04671000,0
1770062400000000,3.68500000,3.69900000,3.65300000,3.65800000,76156.94000000,1770076799999999,280015.60286000,4049,32237.81000000,118558.98627000,0
1770076800000000,3.65800000,3.67400000,3.58500000,3.67100000,88384.88000000,1770091199999999,321294.75002000,4932,42388.99000000,154098.11137000,0
1770091200000000,3.67000000,3.70600000,3.63900000,3.68200000,93831.87000000,1770105599999999,344911.07415000,5224,43003.64000000,158108.71321000,0
1770105600000000,3.68100000,3.70400000,3.61900000,3.65600000,149835.58000000,1770119999999999,547352.81200000,8025,62416.86000000,228164.90903000,0
1770120000000000,3.65600000,3.73400000,3.60000000,3.72600000,249899.13000000,1770134399999999,916294.50138000,13855,140254.57000000,514497.63469000,0
1770134400000000,3.72700000,3.72700000,3.46300000,3.64100000,640812.24000000,1770148799999999,2288570.22760000,26712,230374.82000000,824983.89086000,0
1770148800000000,3.64000000,3.80800000,3.54900000,3.58300000,445482.53000000,1770163199999999,1650513.22881000,21989,211753.82000000,786339.09741000,0
1770163200000000,3.58300000,3.66800000,3.56900000,3.65400000,130136.79000000,1770177599999999,471735.56236000,8024,78115.16000000,283120.69478000,0
1770177600000000,3.65400000,3.69100000,3.62600000,3.66900000,78308.34000000,1770191999999999,286641.03908000,5221,34707.08000000,127060.28113000,0
1770192000000000,3.67000000,3.67400000,3.58800000,3.62600000,100996.82000000,1770206399999999,366475.59618000,6055,43993.94000000,159631.63778000,0
1770206400000000,3.62700000,3.63800000,3.46300000,3.50300000,298312.60000000,1770220799999999,1056698.42628000,16465,138176.76000000,489331.47638000,0
1770220800000000,3.50400000,3.60200000,3.43500000,3.59600000,585538.88000000,1770235199999999,2044629.92940000,27668,275361.95000000,963107.49954000,0
1770235200000000,3.59600000,3.60000000,3.44100000,3.50700000,190992.04000000,1770249599999999,672151.46367000,12613,85601.65000000,301336.25411000,0
1770249600000000,3.50700000,3.56300000,3.46300000,3.47000000,270665.60000000,1770263999999999,948215.83781000,14655,146321.11000000,512831.10173000,0
1770264000000000,3.47100000,3.50700000,3.41400000,3.42100000,275877.84000000,1770278399999999,953764.58942000,15168,127909.83000000,442539.63587000,0
1770278400000000,3.42200000,3.49000000,3.29300000,3.34100000,269500.88000000,1770292799999999,913591.17865000,12333,135538.30000000,459944.01616000,0
1770292800000000,3.34000000,3.38700000,3.08300000,3.18100000,1116911.59000000,1770307199999999,3616146.34607000,44519,554243.08000000,1795134.27976000,0
1770307200000000,3.18000000,3.33500000,3.05400000,3.07600000,1236843.95000000,1770321599999999,3915564.68562000,50242,664402.94000000,2104609.94976000,0
