open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1693526400000,0.00104500,0.00105800,0.00104500,0.00105800,50487082.00000000,1693540799999,53044.17607800,392,26706938.00000000,28075.03031100,0
1693540800000,0.00105700,0.00105800,0.00104400,0.00105000,66166851.00000000,1693555199999,69514.12055200,562,24459229.00000000,25694.11471100,0
1693555200000,0.00105000,0.00105800,0.00104700,0.00105500,92309542.00000000,1693569599999,96998.26163100,746,33990234.00000000,35738.13262500,0
1693569600000,0.00105600,0.00106100,0.00104300,0.00105000,143718125.00000000,1693583999999,151379.90002200,876,75996367.00000000,80054.64713800,0
1693584000000,0.00104900,0.00105200,0.00103000,0.00103900,168948258.00000000,1693598399999,175387.44500900,1414,84663966.00000000,87929.57571400,0
1693598400000,0.00104000,0.00105000,0.00103700,0.00104200,90470798.00000000,1693612799999,94225.76297500,895,35629968.00000000,37162.25452200,0
1693612800000,0.00104000,0.00104200,0.00103400,0.00103800,28633309.00000000,1693627199999,29732.60520500,211,14885367.00000000,15456.06133900,0
1693627200000,0.00103800,0.00104200,0.00103600,0.00104200,36527838.00000000,1693641599999,37964.12119900,395,24135895.00000000,25096.38301500,0
1693641600000,0.00104100,0.00104500,0.00103300,0.00104300,85615841.00000000,1693655999999,89001.06292300,756,43415585.00000000,45143.56877600,0
1693656000000,0.00104400,0.00105000,0.00103900,0.00104500,111676810.00000000,1693670399999,116683.08798500,755,54345818.00000000,56798.10330700,0
1693670400000,0.00104500,0.00104600,0.00102100,0.00103500,243468381.00000000,1693684799999,251681.23376000,1541,128988251.00000000,133380.10796500,0
1693684800000,0.00103500,0.00104400,0.00103200,0.00104400,43607379.00000000,1693699199999,45295.40793200,390,28000266.00000000,29097.38660900,0
1693699200000,0.00104400,0.00104500,0.00103600,0.00104100,33305171.00000000,1693713599999,34600.28701000,355,16655580.00000000,17309.26195000,0
1693713600000,0.00104100,0.00104900,0.00103900,0.00104300,51129471.00000000,1693727999999,53329.44959000,414,29071637.00000000,30338.91690600,0
1693728000000,0.00104300,0.00105400,0.00103400,0.00104800,205856890.00000000,1693742399999,214548.21730800,1036,115659768.00000000,120737.19782800,0
1693742400000,0.00104900,0.00105100,0.00103900,0.00104000,130203306.00000000,1693756799999,135980.91357900,880,53563546.00000000,55948.69875800,0
1693756800000,0.00104100,0.00104600,0.00103300,0.00104400,76140589.00000000,1693771199999,79229.49115700,636,46069861.00000000,47942.10013800,0
