open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1656633600000,0.34630000,0.35900000,0.34260000,0.34340000,669800.20000000,1656647999999,235990.59224000,1610,341171.80000000,120380.14927000,0
1656648000000,0.34310000,0.34840000,0.33720000,0.34700000,602779.20000000,1656662399999,206340.14179000,1419,303246.90000000,103736.08705000,0
1656662400000,0.34750000,0.35090000,0.34150000,0.34700000,594927.30000000,1656676799999,205975.16036000,1400,290020.30000000,100362.19547000,0
1656676800000,0.34700000,0.34780000,0.33540000,0.33860000,812086.30000000,1656691199999,276826.51514000,1998,363382.70000000,123940.42889000,0
1656691200000,0.33860000,0.34430000,0.33700000,0.34030000,545290.10000000,1656705599999,185941.10440000,1216,264379.80000000,90177.13296000,0
1656705600000,0.34090000,0.34520000,0.33520000,0.33680000,420389.90000000,1656719999999,142608.71244000,818,202604.10000000,68735.65982000,0
1656720000000,0.33650000,0.33890000,0.32920000,0.32970000,495987.60000000,1656734399999,165286.35606000,1021,273586.10000000,91082.60165000,0
1656734400000,0.33000000,0.33460000,0.31630000,0.32260000,1439046.10000000,1656748799999,465781.77082000,2755,559595.10000000,180620.37775000,0
1656748800000,0.32260000,0.33400000,0.32020000,0.32650000,593951.90000000,1656763199999,192896.54115000,1109,334585.70000000,109041.95624000,0
1656763200000,0.32590000,0.33140000,0.32380000,0.32920000,466336.50000000,1656777599999,152856.82173000,842,231850.40000000,75986.84690000,0
1656777600000,0.32830000,0.33450000,0.32650000,0.33050000,422734.50000000,1656791999999,139895.45033000,688,182635.50000000,60488.71501000,0
1656792000000,0.33070000,0.34060000,0.32000000,0.33110000,510339.80000000,1656806399999,168976.34897000,852,237289.40000000,79085.67710000,0
1656806400000,0.33130000,0.33520000,0.32740000,0.33250000,259791.60000000,1656820799999,85892.25881000,615,122856.70000000,40654.67085000,0
1656820800000,0.33250000,0.33540000,0.31630000,0.32130000,1202939.60000000,1656835199999,389033.82912000,2372,536041.60000000,173148.02420000,0
1656835200000,0.32100000,0.32330000,0.31650000,0.32130000,575004.80000000,1656849599999,183735.17221000,1018,292854.90000000,93570.66878000,0
1656849600000,0.32140000,0.32380000,0.31990000,0.32070000,375082.90000000,1656863999999,120642.23489000,703,207162.00000000,66597.60655000,0
1656864000000,0.32070000,0.32860000,0.31630000,0.32430000,824442.70000000,1656878399999,263553.95979000,1622,345991.70000000,110835.37960000,0
1656878400000,0.32450000,0.32650000,0.31860000,0.31940000,479909.60000000,1656892799999,154683.41527000,1053,242997.10000000,78340.27772000,0
1656892800000,0.32000000,0.32390000,0.31770000,0.31940000,474381.50000000,1656907199999,151910.83387000,893,250389.90000000,80283.94628000,0
1656907200000,0.31950000,0.32100000,0.31170000,0.31540000,847283.30000000,1656921599999,267095.54301000,1573,361875.10000000,114039.58763000,0
1656921600000,0.31550000,0.32710000,0.31030000,0.32630000,1071774.90000000,1656935999999,341520.37231000,1514,515985.80000000,164775.32256000,0
1656936000000,0.32660000,0.32970000,0.32000000,0.32560000,1076765.80000000,1656950399999,349851.93657000,1815,541929.00000000,176136.43173000,0
1656950400000,0.32570000,0.33610000,0.32370000,0.33460000,1487022.20000000,1656964799999,492353.36929000,1969,880821.20000000,291546.50350000,0
1656964800000,0.33500000,0.34000000,0.33190000,0.33740000,894569.00000000,1656979199999,301162.57921000,1647,391280.00000000,131833.87324000,0
1656979200000,0.33740000,0.33830000,0.33100000,0.33400000,449357.80000000,1656993599999,150468.91410000,980,187311.00000000,62701.39848000,0
1656993600000,0.33390000,0.33990000,0.33160000,0.33330000,806017.90000000,1657007999999,269626.11596000,1437,402942.50000000,134850.01176000,0
