open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1746057600000000,0.402,0.403,0.402,0.402,14016.78,1746058499999999,5647.52398,71,10020.9,4038.4227,0
1746058500000000,0.403,0.404,0.402,0.403,18463.88,1746059399999999,7433.53664,27,15223.7,6129.66716,0
1746059400000000,0.403,0.404,0.403,0.403,925.65,1746060299999999,373.06173,4,24.78,10.01112,0
1746060300000000,0.404,0.404,0.403,0.403,12607.49,1746061199999999,5092.29767,50,11479.2,4637.5968,0
1746061200000000,0.404,0.405,0.404,0.405,8688.49,1746062099999999,3514.5096,27,8568.92,3466.20332,0
1746062100000000,0.404,0.406,0.404,0.405,29811.19,1746062999999999,12073.41592,48,23512.81,9522.96805,0
1746063000000000,0.405,0.406,0.404,0.405,10525.79,1746063899999999,4262.93895,14,706.86,286.30629,0
1746063900000000,0.405,0.405,0.404,0.404,12475.09,1746064799999999,5052.36061,40,10240.53,4147.41465,0
1746064800000000,0.404,0.405,0.403,0.403,13171.38,1746065699999999,5320.57529,12,133.12,53.9136,0
1746065700000000,0.404,0.405,0.403,0.405,38298.0,1746066599999999,15474.10748,61,37730.83,15245.2508,0
1746066600000000,0.405,0.406,0.405,0.405,8919.47,1746067499999999,3612.67145,17,5568.26,2255.4314,0
1746067500000000,0.404,0.404,0.403,0.403,22978.86,1746068399999999,9269.06648,24,661.61,266.64368,0
1746068400000000,0.403,0.405,0.403,0.404,8309.85,1746069299999999,3357.21523,12,4179.7,1688.65602,0
1746069300000000,0.403,0.404,0.403,0.404,2778.84,1746070199999999,1120.69717,9,824.65,333.1586,0
1746070200000000,0.403,0.404,0.402,0.403,25053.64,1746071099999999,10097.24407,87,16516.06,6656.95533,0
1746071100000000,0.403,0.403,0.402,0.402,26878.41,1746071999999999,10814.78794,55,11340.7,4566.26586,0
1746072000000000,0.402,0.402,0.4,0.401,38919.49,1746072899999999,15612.14262,103,25298.92,10144.92758,0
1746072900000000,0.401,0.401,0.399,0.399,22073.19,1746073799999999,8831.89874,42,1663.73,665.5556,0
1746073800000000,0.4,0.401,0.4,0.401,36512.4,1746074699999999,14629.82826,59,29342.27,11755.13037,0
1746074700000000,0.401,0.401,0.4,0.4,12188.5,1746075599999999,4887.54067,29,9823.18,3939.09518,0
1746075600000000,0.4,0.402,0.4,0.402,18504.97,1746076499999999,7420.46383,52,17783.61,7131.32603,0
1746076500000000,0.402,0.402,0.4,0.401,9271.44,1746077399999999,3719.23499,29,2746.24,1102.64572,0
1746077400000000,0.4,0.403,0.4,0.402,76642.06,1746078299999999,30731.9342,114,45630.29,18320.25825,0
1746078300000000,0.402,0.402,0.401,0.402,5592.9,1746079199999999,2248.31402,26,3856.23,1550.20446,0
1746079200000000,0.402,0.402,0.401,0.401,7747.13,1746080099999999,3106.7693,28,170.17,68.40834,0
1746080100000000,0.402,0.402,0.4,0.402,32466.99,1746080999999999,12999.03443,53,2706.95,1085.97114,0
1746081000000000,0.401,0.402,0.4,0.4,12942.92,1746081899999999,5190.2134,23,4308.05,1727.64646,0
1746081900000000,0.401,0.401,0.4,0.4,11356.72,1746082799999999,4542.90824,25,9053.27,3621.52824,0
1746082800000000,0.401,0.402,0.4,0.401,11831.18,1746083699999999,4736.08059,43,2302.81,922.92849,0
1746083700000000,0.401,0.402,0.401,0.402,4506.2,1746084599999999,1809.45012,18,2463.92,990.49584,0
1746084600000000,0.402,0.403,0.401,0.403,55561.41,1746085499999999,22379.04595,128,54641.33,22009.64863,0
1746085500000000,0.403,0.403,0.402,0.402,40183.07,1746086399999999,16192.95887,56,19081.74,7689.94122,0
1746086400000000,0.403,0.404,0.402,0.404,29139.49,1746087299999999,11745.47438,60,11916.35,4804.62833,0
1746087300000000,0.404,0.404,0.403,0.403,19473.36,1746088199999999,7867.05307,46,4395.51,1775.78604,0
1746088200000000,0.404,0.405,0.404,0.405,62875.32,1746089099999999,25431.17773,105,33243.8,13460.04365,0
1746089100000000,0.405,0.406,0.404,0.405,28907.83,1746089999999999,11730.50325,44,28607.45,11609.07736,0
1746090000000000,0.406,0.406,0.405,0.406,43956.49,1746090899999999,17842.16917,72,17575.33,7135.58398,0
1746090900000000,0.405,0.407,0.405,0.407,8650.32,1746091799999999,3510.7626,31,4977.42,2022.91411,0
1746091800000000,0.407,0.408,0.406,0.407,54173.01,1746092699999999,22053.0232,58,39778.25,16194.37158,0
1746092700000000,0.408,0.409,0.407,0.408,40357.41,1746093599999999,16480.73041,73,31958.62,13054.07107,0
1746093600000000,0.408,0.41,0.408,0.409,36665.47,1746094499999999,14992.1927,94,22381.09,9153.88137,0
1746094500000000,0.409,0.413,0.408,0.412,277602.09,1746095399999999,114108.40706,371,248516.41,102161.67855,0
1746095400000000,0.412,0.413,0.409,0.411,28925.03,1746096299999999,11882.95254,69,7519.44,3088.08718,0
1746096300000000,0.411,0.411,0.409,0.41,17706.35,1746097199999999,7261.15284,41,9637.89,3953.43069,0
1746097200000000,0.411,0.412,0.41,0.41,7716.89,1746098099999999,3171.16141,44,3980.84,1636.71224,0
1746098100000000,0.411,0.411,0.408,0.409,16505.56,1746098999999999,6762.67339,45,2318.31,950.50691,0
1746099000000000,0.409,0.411,0.409,0.41,15990.57,1746099899999999,6558.70221,47,12308.08,5051.34546,0
1746099900000000,0.41,0.411,0.41,0.41,596.87,1746100799999999,244.77875,17,62.05,25.50255,0
1746100800000000,0.411,0.412,0.41,0.412,46188.7,1746101699999999,18954.34062,54,12161.56,4998.29183,0
1746101700000000,0.412,0.412,0.41,0.41,18129.51,1746102599999999,7452.09969,26,4783.39,1966.85991,0
1746102600000000,0.41,0.411,0.409,0.41,24090.5,1746103499999999,9877.16621,41,10825.0,4438.32679,0
1746103500000000,0.411,0.411,0.41,0.411,10839.32,1746104399999999,4454.43275,26,8608.8,3538.2168,0
1746104400000000,0.412,0.412,0.411,0.411,21931.85,1746105299999999,9033.75478,103,19717.24,8123.50288,0
1746105300000000,0.411,0.412,0.411,0.412,5204.77,1746106199999999,2143.265,32,4104.53,1691.06636,0
1746106200000000,0.411,0.411,0.408,0.408,40819.83,1746107099999999,16719.96157,66,11340.51,4636.43798,0
1746107100000000,0.409,0.409,0.406,0.406,39658.41,1746107999999999,16177.81627,77,11682.54,4772.03925,0
1746108000000000,0.407,0.41,0.407,0.408,214933.4,1746108899999999,87739.01872,196,153570.05,62719.86324,0
1746108900000000,0.408,0.409,0.408,0.409,9903.28,1746109799999999,4045.92402,23,6247.82,2554.01364,0
1746109800000000,0.409,0.411,0.408,0.409,17206.9,1746110699999999,7047.03485,49,6624.61,2713.88428,0
1746110700000000,0.409,0.412,0.409,0.412,24645.95,1746111599999999,10126.00008,39,18886.77,7759.01454,0
1746111600000000,0.412,0.414,0.411,0.413,57952.36,1746112499999999,23912.72994,111,30879.47,12745.72833,0
1746112500000000,0.413,0.413,0.411,0.412,35556.62,1746113399999999,14673.22174,66,16978.29,7009.98808,0
1746113400000000,0.412,0.412,0.41,0.411,29663.34,1746114299999999,12198.10002,59,14111.73,5802.18701,0
1746114300000000,0.41,0.411,0.409,0.41,13600.56,1746115199999999,5576.91517,40,4876.77,2000.38253,0
1746115200000000,0.409,0.411,0.409,0.41,46552.64,1746116099999999,19091.26226,148,10370.64,4256.71701,0
