open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1693526400000,0.00742,0.00749,0.0074,0.00749,7290843.0,1693527299999,54316.23508,308,6000261.0,44721.54888,0
1693527300000,0.00749,0.00751,0.00741,0.00742,19995930.0,1693528199999,149301.88292,552,9290216.0,69325.9013,0
1693528200000,0.00742,0.00747,0.00741,0.00744,6114767.0,1693529099999,45491.07737,283,4336865.0,32252.27297,0
1693529100000,0.00745,0.00747,0.00743,0.00744,7198027.0,1693529999999,53636.00181,249,5315824.0,39613.70201,0
1693530000000,0.00743,0.00747,0.00736,0.00738,7576051.0,1693530899999,55970.2702,246,2718473.0,20081.54776,0
1693530900000,0.00737,0.0074,0.00736,0.00739,3897733.0,1693531799999,28774.49954,212,1840650.0,13590.49519,0
1693531800000,0.00739,0.00739,0.00731,0.00733,15949674.0,1693532699999,117059.99996,293,4984472.0,36584.11912,0
1693532700000,0.00732,0.00734,0.00727,0.00727,15654411.0,1693533599999,114338.5037,284,4629855.0,33864.53556,0
1693533600000,0.00728,0.00739,0.00727,0.00739,18130128.0,1693534499999,133175.05281,430,11899562.0,87405.11562,0
1693534500000,0.00738,0.00738,0.00734,0.00736,8214522.0,1693535399999,60466.68503,160,1177439.0,8667.01257,0
1693535400000,0.00736,0.00739,0.00735,0.00738,3534128.0,1693536299999,26068.08054,132,1866568.0,13772.75378,0
1693536300000,0.00738,0.00739,0.00732,0.00732,4574430.0,1693537199999,33628.15259,194,1530225.0,11233.85845,0
1693537200000,0.00732,0.00737,0.0073,0.00733,11835589.0,1693538099999,86797.11923,236,8668461.0,63612.77505,0
1693538100000,0.00733,0.00736,0.00733,0.00736,5415090.0,1693538999999,39773.00433,180,2881021.0,21166.76319,0
1693539000000,0.00735,0.00736,0.00733,0.00735,7541597.0,1693539899999,55438.83535,282,5276171.0,38800.5696,0
1693539900000,0.00735,0.00737,0.00732,0.00733,6039075.0,1693540799999,44338.28132,250,2187632.0,16076.12733,0
1693540800000,0.00733,0.00737,0.00733,0.00735,8433046.0,1693541699999,61981.65741,366,5698087.0,41880.78492,0
1693541700000,0.00735,0.00737,0.00734,0.00735,3868496.0,1693542599999,28442.36951,127,2657627.0,19541.34379,0
1693542600000,0.00735,0.00735,0.00731,0.00732,6774317.0,1693543499999,49697.57098,275,4122678.0,30248.24937,0
1693543500000,0.00731,0.00734,0.0073,0.00732,4181901.0,1693544399999,30600.11552,185,1903536.0,13932.91791,0
1693544400000,0.00732,0.00734,0.00731,0.00733,4124767.0,1693545299999,30202.43995,122,3209869.0,23513.06351,0
1693545300000,0.00733,0.00733,0.0073,0.00731,6006591.0,1693546199999,43979.50699,192,3724095.0,27284.77102,0
1693546200000,0.00731,0.00732,0.00728,0.00731,2274033.0,1693547099999,16594.75419,155,1075392.0,7847.82695,0
1693547100000,0.00731,0.00736,0.00731,0.00734,3352267.0,1693547999999,24595.33045,168,2307873.0,16934.30536,0
1693548000000,0.00734,0.00737,0.00734,0.00735,2100307.0,1693548899999,15460.46892,119,1433506.0,10551.55095,0
1693548900000,0.00736,0.00736,0.00731,0.00735,6377486.0,1693549799999,46780.56187,290,1992532.0,14625.09752,0
1693549800000,0.00734,0.00738,0.00734,0.00735,2714540.0,1693550699999,19977.42126,147,1626689.0,11971.99901,0
1693550700000,0.00734,0.00781,0.00732,0.00768,72548045.0,1693551599999,552916.2719,3099,45721891.0,347670.18167,0
1693551600000,0.00768,0.00776,0.00758,0.00764,16239892.0,1693552499999,124271.70307,795,5565301.0,42655.19563,0
1693552500000,0.00765,0.00767,0.00757,0.00764,14458425.0,1693553399999,110076.74803,614,8587035.0,65429.00027,0
1693553400000,0.00764,0.00764,0.00757,0.00761,12618798.0,1693554299999,95973.00023,396,8373719.0,63708.6474,0
1693554300000,0.00761,0.00763,0.00759,0.00761,6504542.0,1693555199999,49483.43182,203,4252141.0,32364.20678,0
1693555200000,0.00761,0.00766,0.0076,0.00763,3940164.0,1693556099999,30022.68896,246,1386338.0,10572.04593,0
1693556100000,0.00763,0.0077,0.00763,0.00767,9186499.0,1693556999999,70347.10714,340,6133697.0,46963.7361,0
1693557000000,0.00766,0.00766,0.00755,0.00757,17373351.0,1693557899999,132156.00772,651,6173669.0,46853.3142,0
1693557900000,0.00757,0.0076,0.00755,0.00759,4941279.0,1693558799999,37437.31213,219,2108227.0,15979.62083,0
1693558800000,0.00759,0.00763,0.00756,0.00756,6633509.0,1693559699999,50387.25143,326,3437581.0,26136.38513,0
1693559700000,0.00756,0.00757,0.00751,0.00751,6977856.0,1693560599999,52583.37009,399,1608566.0,12124.92045,0
1693560600000,0.00751,0.00753,0.00749,0.00749,4056606.0,1693561499999,30446.95761,284,1279337.0,9613.11745,0
1693561500000,0.0075,0.00754,0.00749,0.00753,1974934.0,1693562399999,14842.65513,127,1443663.0,10854.0469,0
1693562400000,0.00753,0.00756,0.00752,0.00756,2892659.0,1693563299999,21809.39465,174,1754463.0,13234.77827,0
1693563300000,0.00755,0.00757,0.00753,0.00753,2365969.0,1693564199999,17875.92683,182,1204985.0,9113.84258,0
1693564200000,0.00753,0.00755,0.00751,0.00753,2585345.0,1693565099999,19471.49434,154,1574483.0,11863.51616,0
1693565100000,0.00753,0.00762,0.00751,0.00761,4828997.0,1693565999999,36578.19984,304,2565455.0,19439.62993,0
1693566000000,0.00761,0.00772,0.00758,0.00769,16451629.0,1693566899999,125934.05558,599,12025288.0,92157.72254,0
1693566900000,0.0077,0.00773,0.00766,0.00766,10252403.0,1693567799999,78824.86219,312,4016163.0,30896.19665,0
1693567800000,0.00767,0.00768,0.00763,0.00768,2881159.0,1693568699999,22048.75889,176,1199649.0,9192.89557,0
1693568700000,0.00769,0.00784,0.00762,0.00782,46159597.0,1693569599999,358234.81586,1398,30261403.0,234878.53441,0
1693569600000,0.00782,0.00785,0.00776,0.00778,25650058.0,1693570499999,200373.14261,814,16112308.0,125932.54079,0
1693570500000,0.00779,0.00784,0.00776,0.0078,15798553.0,1693571399999,123260.71474,542,6265772.0,48931.948,0
1693571400000,0.00779,0.00784,0.00777,0.00779,13509677.0,1693572299999,105517.47258,540,6971507.0,54498.20043,0
1693572300000,0.00778,0.00791,0.00778,0.00788,31618648.0,1693573199999,248624.08519,1026,16937348.0,133204.0493,0
1693573200000,0.00788,0.00788,0.00774,0.00777,18664065.0,1693574099999,145714.94163,616,3433503.0,26816.96178,0
1693574100000,0.00776,0.00779,0.00774,0.00777,5333573.0,1693574999999,41368.3176,220,1896636.0,14719.96747,0
1693575000000,0.00776,0.00778,0.00773,0.00776,6536355.0,1693575899999,50656.05899,262,3070801.0,23826.30194,0
1693575900000,0.00775,0.00782,0.00766,0.00778,9741489.0,1693576799999,75254.88689,502,3259755.0,25216.72916,0
1693576800000,0.00778,0.00778,0.00772,0.00775,2231176.0,1693577699999,17296.85002,181,740254.0,5743.4178,0
1693577700000,0.00774,0.00779,0.00773,0.00779,4395318.0,1693578599999,34093.78154,246,1991788.0,15472.13707,0
1693578600000,0.00779,0.00779,0.00763,0.0077,14686905.0,1693579499999,112994.05029,551,2929731.0,22623.79196,0
1693579500000,0.00771,0.00776,0.00767,0.00773,10410736.0,1693580399999,80267.80562,418,3523042.0,27190.36125,0
1693580400000,0.00773,0.00779,0.00773,0.00778,9729413.0,1693581299999,75489.37487,288,5249424.0,40741.87053,0
1693581300000,0.00778,0.0078,0.00775,0.00778,9459246.0,1693582199999,73637.87043,275,4052720.0,31573.28477,0
1693582200000,0.0078,0.00793,0.0078,0.00786,33879069.0,1693583099999,266624.11653,855,21090622.0,166078.18278,0
1693583100000,0.00786,0.00791,0.00779,0.00781,6996635.0,1693583999999,54927.91852,395,3609955.0,28365.68867,0
1693584000000,0.0078,0.00781,0.00776,0.00778,5485011.0,1693584899999,42694.28774,351,1839173.0,14321.41223,0
1693584900000,0.00777,0.00778,0.00773,0.00778,8291748.0,1693585799999,64275.71825,262,2465739.0,19122.51287,0
1693585800000,0.00778,0.00785,0.00778,0.00781,6148158.0,1693586699999,48145.01992,326,3881085.0,30399.64645,0
1693586700000,0.0078,0.00781,0.00771,0.00773,9005561.0,1693587599999,69853.38841,420,1892160.0,14688.7629,0
1693587600000,0.00773,0.00779,0.0077,0.00772,10484500.0,1693588499999,81188.88823,534,2944340.0,22806.30185,0
1693588500000,0.00772,0.00781,0.00771,0.00773,14720223.0,1693589399999,114162.27324,659,4967306.0,38527.62699,0
1693589400000,0.00773,0.00785,0.00773,0.00775,8394719.0,1693590299999,65405.81864,504,4006333.0,31262.58231,0
1693590300000,0.00774,0.00777,0.00767,0.00769,9681154.0,1693591199999,74671.60556,440,4096506.0,31646.89593,0
1693591200000,0.0077,0.00776,0.00769,0.0077,4050641.0,1693592099999,31287.14732,276,2064829.0,15953.75321,0
1693592100000,0.00769,0.0077,0.00761,0.00761,8626290.0,1693592999999,65926.96711,369,1473371.0,11265.21541,0
1693593000000,0.00761,0.00769,0.00756,0.00767,14617806.0,1693593899999,111277.55337,484,6511739.0,49695.7078,0
