open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1714521600000,0.10300000,0.10450000,0.09860000,0.09990000,2864626.00000000,1714535999999,289974.50110000,3143,1146306.00000000,116079.67260000,0
1714536000000,0.09970000,0.10030000,0.09560000,0.09610000,1435712.00000000,1714550399999,140327.49490000,2298,793645.00000000,77724.65750000,0
1714550400000,0.09610000,0.09880000,0.09350000,0.09880000,2197582.00000000,1714564799999,210542.30830000,3519,1203222.00000000,115392.80370000,0
1714564800000,0.09870000,0.09900000,0.09600000,0.09630000,2643758.00000000,1714579199999,257951.65410000,3659,1215464.00000000,118530.55490000,0
1714579200000,0.09630000,0.10080000,0.09510000,0.09840000,5272339.00000000,1714593599999,517392.36760000,4628,2660382.00000000,260652.66760000,0
1714593600000,0.09820000,0.10130000,0.09780000,0.10060000,1410382.00000000,1714607999999,140510.88550000,2525,699084.00000000,69720.80790000,0
1714608000000,0.10060000,0.10230000,0.09660000,0.09820000,2531604.00000000,1714622399999,251172.91110000,3310,1211144.00000000,120148.95730000,0
1714622400000,0.09810000,0.09870000,0.09680000,0.09860000,1584582.00000000,1714636799999,154969.63230000,2285,921127.00000000,90139.68750000,0
1714636800000,0.09850000,0.10280000,0.09790000,0.10200000,2803870.00000000,1714651199999,281468.18180000,3847,1262084.00000000,126515.52140000,0
1714651200000,0.10210000,0.10350000,0.10070000,0.10270000,2886169.00000000,1714665599999,295388.41260000,4962,1540718.00000000,157854.38960000,0
1714665600000,0.10280000,0.10360000,0.10170000,0.10230000,2933415.00000000,1714679999999,301308.48300000,4196,1372674.00000000,141013.04270000,0
1714680000000,0.10230000,0.10420000,0.10170000,0.10280000,2742572.00000000,1714694399999,282684.95520000,4926,1453450.00000000,149847.36900000,0
1714694400000,0.10280000,0.10440000,0.10210000,0.10290000,5237702.00000000,1714708799999,540128.28740000,7476,2440104.00000000,251813.80380000,0
1714708800000,0.10290000,0.10340000,0.10150000,0.10200000,2727873.00000000,1714723199999,279413.36390000,4137,1377925.00000000,141132.76500000,0
1714723200000,0.10200000,0.10260000,0.10080000,0.10180000,3004601.00000000,1714737599999,306156.49460000,4998,1647424.00000000,167868.72980000,0
1714737600000,0.10190000,0.10570000,0.10160000,0.10520000,3736878.00000000,1714751999999,389951.06420000,7129,1927205.00000000,200964.67020000,0
1714752000000,0.10520000,0.10660000,0.10500000,0.10610000,2447625.00000000,1714766399999,259405.59010000,5450,1253391.00000000,132876.53060000,0
1714766400000,0.10610000,0.10720000,0.10560000,0.10620000,2521474.00000000,1714780799999,268408.66980000,4523,1162875.00000000,123844.64570000,0
