open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1748736000000000,8.56400000,8.65800000,8.37900000,8.45400000,206864.36000000,1748750399999999,1761325.10109000,27518,81657.02000000,695678.42549000,0
1748750400000000,8.45200000,8.62600000,8.43800000,8.57900000,75342.69000000,1748764799999999,643962.59431000,14935,31722.65000000,271039.06032000,0
1748764800000000,8.57800000,8.63800000,8.38300000,8.42100000,150631.12000000,1748779199999999,1278477.16884000,23668,73171.46000000,622260.92026000,0
1748779200000000,8.42200000,8.62000000,8.29100000,8.52400000,153336.79000000,1748793599999999,1298133.82094000,21175,64439.54000000,546273.38270000,0
1748793600000000,8.52300000,8.66200000,8.30900000,8.48800000,134159.55000000,1748807999999999,1143779.26207000,21230,70824.05000000,604066.55094000,0
1748808000000000,8.48700000,8.85100000,8.44700000,8.80100000,81856.94000000,1748822399999999,711081.27311000,14761,40786.16000000,354451.22996000,0
1748822400000000,8.80100000,8.82300000,8.48300000,8.51900000,110330.21000000,1748836799999999,955712.69723000,18602,50994.05000000,441747.31815000,0
1748836800000000,8.51700000,8.66800000,8.37300000,8.53400000,102927.06000000,1748851199999999,874716.31092000,14837,47468.76000000,403436.64638000,0
1748851200000000,8.53300000,8.61600000,8.34100000,8.46600000,140746.72000000,1748865599999999,1187194.78653000,16845,79550.67000000,670901.66438000,0
1748865600000000,8.46400000,8.81400000,8.39600000,8.75200000,168047.74000000,1748879999999999,1446500.79278000,24014,81846.05000000,705530.32533000,0
1748880000000000,8.75200000,8.79500000,8.54600000,8.59500000,77982.14000000,1748894399999999,677374.34426000,18226,34399.88000000,298914.13220000,0
1748894400000000,8.59600000,9.11600000,8.59600000,8.98000000,167846.29000000,1748908799999999,1502212.28805000,24326,87961.68000000,788037.04649000,0
1748908800000000,8.98000000,9.18800000,8.87000000,8.92800000,146778.25000000,1748923199999999,1324358.17571000,25544,67250.55000000,607025.81091000,0
