open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1764547200000000,0.31870000,0.31950000,0.29120000,0.29170000,13946093.74000000,1764561599999999,4200313.98476200,24457,6343791.17000000,1908228.73217500,0
1764561600000000,0.29150000,0.29590000,0.28960000,0.29400000,4601410.67000000,1764575999999999,1347683.25244100,7733,2661803.90000000,779888.91364600,0
1764576000000000,0.29400000,0.29650000,0.28760000,0.28800000,3709803.98000000,1764590399999999,1082583.99884400,5378,1386528.64000000,405648.03665700,0
1764590400000000,0.28810000,0.29360000,0.27960000,0.28400000,8616654.48000000,1764604799999999,2476158.62516700,15573,4139438.12000000,1192174.47441600,0
1764604800000000,0.28390000,0.28490000,0.27760000,0.28110000,5185536.92000000,1764619199999999,1453786.13575000,8948,2589495.65000000,725613.81071800,0
1764619200000000,0.28110000,0.28900000,0.28110000,0.28730000,4349432.32000000,1764633599999999,1240125.55242500,8097,2094063.86000000,597725.70707700,0
1764633600000000,0.28740000,0.28990000,0.28420000,0.28840000,2748231.28000000,1764647999999999,788023.94567100,5095,1633479.14000000,468534.04381400,0
1764648000000000,0.28860000,0.29040000,0.28620000,0.28790000,2042388.48000000,1764662399999999,588936.21511700,4170,1081515.39000000,311914.40706100,0
1764662400000000,0.28800000,0.29150000,0.28410000,0.29120000,2011622.33000000,1764676799999999,578163.91840400,4082,935149.65000000,269165.84329600,0
1764676800000000,0.29120000,0.32060000,0.29000000,0.31960000,6636062.71000000,1764691199999999,2028955.17625700,18552,3472168.16000000,1061217.80106900,0
1764691200000000,0.31980000,0.32260000,0.31470000,0.31690000,4766320.28000000,1764705599999999,1518335.71038100,10882,2542566.15000000,810357.62444000,0
1764705600000000,0.31690000,0.31960000,0.31180000,0.31680000,2788942.97000000,1764719999999999,880632.96690000,6728,1454064.08000000,459099.37946500,0
1764720000000000,0.31680000,0.32000000,0.31540000,0.31680000,3189909.17000000,1764734399999999,1013324.53680500,6565,1787576.55000000,568085.93420100,0
1764734400000000,0.31670000,0.32620000,0.31600000,0.31940000,4450690.04000000,1764748799999999,1426893.69418300,8160,2467972.81000000,791381.42624200,0
1764748800000000,0.31950000,0.32420000,0.31950000,0.32160000,2129878.25000000,1764763199999999,685121.38998000,4950,1208500.45000000,388772.02030000,0
1764763200000000,0.32160000,0.32460000,0.31220000,0.32100000,6929591.71000000,1764777599999999,2209861.34921400,16876,3505174.25000000,1118406.60100800,0
1764777600000000,0.32110000,0.32750000,0.31840000,0.32380000,3544347.14000000,1764791999999999,1144213.36584400,6694,2083524.84000000,672310.76565400,0
1764792000000000,0.32390000,0.33290000,0.32210000,0.32730000,3826141.21000000,1764806399999999,1253286.94166800,6929,1915541.17000000,627491.08014400,0
1764806400000000,0.32730000,0.33060000,0.32480000,0.32540000,2802387.71000000,1764820799999999,916791.75865600,4728,1136940.04000000,371916.29052800,0
1764820800000000,0.32530000,0.32870000,0.32350000,0.32790000,2324752.83000000,1764835199999999,757121.90163000,3660,1183972.84000000,385766.40974700,0
1764835200000000,0.32790000,0.33000000,0.32420000,0.32570000,1539369.53000000,1764849599999999,503236.37699400,3333,889360.11000000,290794.31380400,0
1764849600000000,0.32560000,0.33020000,0.32120000,0.32890000,3668807.82000000,1764863999999999,1192553.41607900,7524,1788520.75000000,582165.48347100,0
1764864000000000,0.32880000,0.33010000,0.31560000,0.32170000,5199741.75000000,1764878399999999,1679486.07203900,9894,2441308.75000000,789534.59644600,0
1764878400000000,0.32180000,0.32390000,0.31860000,0.31890000,1348670.63000000,1764892799999999,432831.50163500,3648,527126.87000000,169260.68582500,0
1764892800000000,0.31890000,0.32390000,0.31870000,0.32070000,1641635.50000000,1764907199999999,527947.25600500,3500,879912.21000000,283018.09287900,0
1764907200000000,0.32070000,0.32580000,0.31730000,0.32540000,2214601.51000000,1764921599999999,710635.41070100,3739,1260709.05000000,404727.02128300,0
1764921600000000,0.32550000,0.32620000,0.31530000,0.31680000,3316513.77000000,1764935999999999,1063306.11618800,6826,1491064.76000000,477866.35931400,0
1764936000000000,0.31680000,0.32020000,0.31030000,0.31240000,5150148.62000000,1764950399999999,1623474.38953100,11534,2598614.69000000,819661.06244300,0
1764950400000000,0.31230000,0.31290000,0.29290000,0.29880000,7285372.01000000,1764964799999999,2189007.58396300,16469,3423253.21000000,1027976.65648700,0
1764964800000000,0.29880000,0.30210000,0.29710000,0.30080000,1837967.45000000,1764979199999999,550989.13767100,4356,874003.30000000,262057.18121900,0
1764979200000000,0.30080000,0.30430000,0.29930000,0.30430000,1734326.53000000,1764993599999999,523435.74056800,5824,993776.72000000,299952.40764000,0
1764993600000000,0.30430000,0.30430000,0.29990000,0.30370000,1443767.81000000,1765007999999999,435844.49152500,4086,839145.03000000,253406.00118400,0
1765008000000000,0.30380000,0.30510000,0.30000000,0.30430000,1713442.67000000,1765022399999999,519028.79297400,3864,733126.91000000,222161.50463000,0
1765022400000000,0.30440000,0.31100000,0.30420000,0.30640000,2281794.71000000,1765036799999999,701745.72539800,4765,1134551.03000000,348904.16263900,0
1765036800000000,0.30640000,0.31840000,0.30640000,0.31400000,2964504.55000000,1765051199999999,931229.25035800,5889,1474583.96000000,463139.67430900,0
1765051200000000,0.31410000,0.31840000,0.31190000,0.31450000,2000052.04000000,1765065599999999,628585.12503400,4658,913461.18000000,287177.91919200,0
1765065600000000,0.31460000,0.31890000,0.31410000,0.31690000,1379971.57000000,1765079999999999,437403.17812400,3706,660260.50000000,209255.98376100,0
1765080000000000,0.31700000,0.32160000,0.31470000,0.31600000,2173845.59000000,1765094399999999,691797.31936600,4055,1010679.21000000,322040.52789900,0
1765094400000000,0.31610000,0.31630000,0.30960000,0.31000000,2695760.90000000,1765108799999999,844204.03614500,4071,1163721.87000000,364662.58546400,0
1765108800000000,0.31000000,0.31160000,0.29750000,0.30730000,8133412.46000000,1765123199999999,2465113.96593700,15226,3614262.34000000,1095479.14172600,0
1765123200000000,0.30720000,0.31590000,0.30250000,0.31430000,5656297.18000000,1765137599999999,1753488.42151700,11694,2715716.38000000,842427.76461300,0
1765137600000000,0.31440000,0.31790000,0.29980000,0.30480000,5818856.72000000,1765151999999999,1793674.53265100,10844,2263225.07000000,699062.32465000,0
1765152000000000,0.30490000,0.31540000,0.30330000,0.31390000,3328478.19000000,1765166399999999,1034552.28933100,8556,1859050.52000000,578529.04979000,0
1765166400000000,0.31400000,0.32330000,0.31400000,0.32140000,2645889.60000000,1765180799999999,841633.10668100,7631,1426928.49000000,454281.85246300,0
1765180800000000,0.32140000,0.32870000,0.32030000,0.32120000,3618792.40000000,1765195199999999,1173691.90436600,8090,1642316.36000000,533317.60221800,0
1765195200000000,0.32130000,0.32560000,0.31810000,0.32100000,4416935.67000000,1765209599999999,1421019.96204500,13456,1980186.96000000,637776.70197100,0
1765209600000000,0.32100000,0.32590000,0.31590000,0.31780000,2624606.80000000,1765223999999999,840719.26761900,8562,1268843.78000000,406621.54680300,0
1765224000000000,0.31790000,0.32220000,0.31650000,0.31820000,1857991.37000000,1765238399999999,593853.04250800,4677,1009986.79000000,322786.70803000,0
1765238400000000,0.31830000,0.31960000,0.31390000,0.31880000,2530626.70000000,1765252799999999,800896.47119100,4700,1150062.17000000,364249.32369300,0
1765252800000000,0.31900000,0.31920000,0.31360000,0.31790000,1889434.12000000,1765267199999999,597002.55772500,4839,915796.13000000,289277.92430100,0
1765267200000000,0.31790000,0.31810000,0.31270000,0.31540000,1533450.39000000,1765281599999999,483420.83896900,4139,579631.57000000,182800.59268900,0
1765281600000000,0.31530000,0.33270000,0.31480000,0.33190000,4170120.70000000,1765295999999999,1349063.49949400,13386,2000053.87000000,647704.75918500,0
1765296000000000,0.33190000,0.34840000,0.33190000,0.34420000,9292590.51000000,1765310399999999,3190401.70495800,23732,5300321.08000000,1817705.66464600,0
1765310400000000,0.34420000,0.34430000,0.33240000,0.33880000,4250001.35000000,1765324799999999,1439933.37734400,8721,2095842.27000000,710609.06980600,0
1765324800000000,0.33880000,0.34010000,0.33160000,0.33450000,1831177.25000000,1765339199999999,614755.62786700,4665,832324.74000000,279333.08348300,0
1765339200000000,0.33430000,0.33750000,0.33200000,0.33330000,2207224.90000000,1765353599999999,738716.53951100,4982,1183140.79000000,396078.25958100,0
1765353600000000,0.33320000,0.33600000,0.32760000,0.32900000,3412504.69000000,1765367999999999,1130047.73979100,6953,1641207.22000000,543917.83248600,0
1765368000000000,0.32920000,0.33340000,0.32810000,0.33010000,2853067.57000000,1765382399999999,942772.18789900,5748,1243791.40000000,411061.46425700,0
1765382400000000,0.33010000,0.34090000,0.32920000,0.33720000,7663206.16000000,1765396799999999,2566103.42104900,20786,3719829.12000000,1246317.42985700,0
1765396800000000,0.33730000,0.34500000,0.32220000,0.32330000,6123754.82000000,1765411199999999,2042787.74563600,15074,2838944.80000000,949259.35211900,0
1765411200000000,0.32330000,0.32400000,0.30480000,0.30590000,5822762.91000000,1765425599999999,1832639.37956000,11156,2549982.20000000,801826.16310900,0
1765425600000000,0.30580000,0.31150000,0.30430000,0.30870000,1937122.16000000,1765439999999999,598203.48213500,4269,923239.08000000,285442.84017300,0
1765440000000000,0.30860000,0.30860000,0.30480000,0.30720000,2424813.95000000,1765454399999999,743536.74099600,3976,1227723.41000000,376549.96489800,0
1765454400000000,0.30720000,0.30720000,0.30100000,0.30270000,5029579.90000000,1765468799999999,1530022.48569500,9176,2580686.50000000,785402.84753500,0
1765468800000000,0.30260000,0.31260000,0.30020000,0.30880000,3709822.30000000,1765483199999999,1133360.76460600,7723,1952708.31000000,597048.84107700,0
1765483200000000,0.30870000,0.32390000,0.30860000,0.31420000,6166924.34000000,1765497599999999,1955701.21535000,11684,3487651.76000000,1107049.69154400,0
1765497600000000,0.31420000,0.31660000,0.30840000,0.31120000,2862828.28000000,1765511999999999,893455.18513100,5909,1383132.22000000,431847.42565400,0
1765512000000000,0.31110000,0.31990000,0.31060000,0.31480000,2567452.70000000,1765526399999999,808068.30531000,4464,1298704.22000000,408448.33763800,0
1765526400000000,0.31480000,0.31910000,0.31290000,0.31840000,2178233.27000000,1765540799999999,688732.61541700,3786,1195853.72000000,378511.91638300,0
1765540800000000,0.31830000,0.32220000,0.29910000,0.30080000,6703643.94000000,1765555199999999,2092468.66583100,13955,2881421.43000000,898576.93623800,0
1765555200000000,0.30070000,0.30410000,0.29280000,0.30090000,10415037.56000000,1765569599999999,3109774.13422300,16600,5255727.77000000,1570578.81998300,0
1765569600000000,0.30100000,0.30870000,0.30100000,0.30760000,3138554.90000000,1765583999999999,954570.56258100,3725,1764839.03000000,536801.31080300,0
1765584000000000,0.30770000,0.31210000,0.30630000,0.31060000,1913845.08000000,1765598399999999,590697.62695300,3169,1180317.44000000,364190.13949400,0
1765598400000000,0.31080000,0.31210000,0.30800000,0.31140000,1899435.48000000,1765612799999999,588188.08031600,2656,721481.74000000,223514.22345000,0
1765612800000000,0.31150000,0.31560000,0.31140000,0.31470000,1671445.40000000,1765627199999999,523619.42301100,3023,708417.58000000,221944.41264700,0
1765627200000000,0.31470000,0.31700000,0.31090000,0.31550000,2736784.40000000,1765641599999999,858822.74830500,4633,976556.00000000,306723.47741900,0
1765641600000000,0.31550000,0.31780000,0.31430000,0.31440000,1670273.87000000,1765655999999999,528090.36733100,3087,678028.50000000,214425.98002100,0
1765656000000000,0.31450000,0.31670000,0.31230000,0.31520000,1269736.82000000,1765670399999999,399436.91863100,2814,648241.73000000,204076.97798100,0
1765670400000000,0.31520000,0.31590000,0.31310000,0.31340000,1099833.18000000,1765684799999999,346127.01841900,2092,533714.36000000,168026.00251900,0
1765684800000000,0.31330000,0.31370000,0.30750000,0.30840000,1655483.67000000,1765699199999999,513191.72128100,2620,624135.15000000,193364.22032800,0
1765699200000000,0.30850000,0.31040000,0.30220000,0.30590000,2153511.26000000,1765713599999999,659784.78112700,4918,1044158.72000000,320103.02137300,0
1765713600000000,0.30590000,0.30890000,0.30270000,0.30380000,4979169.83000000,1765727999999999,1522059.14951700,5939,2280751.80000000,698686.53135100,0
1765728000000000,0.30380000,0.30610000,0.29950000,0.30050000,4084126.95000000,1765742399999999,1231111.50156100,5717,1745977.39000000,526629.48644700,0
1765742400000000,0.30040000,0.30370000,0.29640000,0.30070000,3657156.58000000,1765756799999999,1099376.05173400,6354,2244572.72000000,674979.47664000,0
1765756800000000,0.30080000,0.31310000,0.29980000,0.30850000,4582741.90000000,1765771199999999,1405189.33219200,7362,1973859.31000000,605565.14526800,0
1765771200000000,0.30860000,0.31510000,0.30790000,0.30980000,6442665.97000000,1765785599999999,2004488.25476800,7263,3096154.84000000,963848.62478900,0
1765785600000000,0.30980000,0.31290000,0.30840000,0.30980000,2248189.25000000,1765799999999999,697710.04872200,3758,1024724.18000000,318125.18314300,0
1765800000000000,0.30980000,0.31700000,0.29100000,0.29250000,9169902.92000000,1765814399999999,2777099.34732000,24304,4276079.08000000,1295671.51758700,0
1765814400000000,0.29230000,0.29310000,0.28120000,0.28760000,7323823.89000000,1765828799999999,2107477.10449600,16281,3804404.58000000,1095524.42191600,0
1765828800000000,0.28750000,0.29340000,0.28350000,0.29300000,4588959.23000000,1765843199999999,1323312.84347500,6765,2458802.42000000,709425.37255400,0
1765843200000000,0.29300000,0.29350000,0.28630000,0.28930000,3170062.53000000,1765857599999999,916484.25502500,4979,1615967.71000000,467457.61278800,0
1765857600000000,0.28940000,0.29000000,0.28300000,0.28430000,2446953.94000000,1765871999999999,700290.78335700,3635,1070480.39000000,306981.66734600,0
1765872000000000,0.28440000,0.29640000,0.28420000,0.29600000,2409428.27000000,1765886399999999,702342.01503400,5147,1337070.95000000,389768.34460200,0
1765886400000000,0.29600000,0.29790000,0.28780000,0.29660000,6037050.08000000,1765900799999999,1770215.67813500,16480,2795628.64000000,819949.75488000,0
1765900800000000,0.29660000,0.29800000,0.29110000,0.29380000,3223394.91000000,1765915199999999,949110.54384800,7743,1664056.34000000,489742.33863300,0
1765915200000000,0.29370000,0.29520000,0.29210000,0.29320000,1552801.50000000,1765929599999999,456003.96879400,2951,657276.74000000,193078.68651300,0
1765929600000000,0.29330000,0.29590000,0.29040000,0.29210000,3864917.72000000,1765943999999999,1128611.37555600,4308,1905732.85000000,556163.79102200,0
1765944000000000,0.29210000,0.29260000,0.28870000,0.28990000,2091404.92000000,1765958399999999,607799.54402200,5610,1054983.36000000,306589.55852700,0
1765958400000000,0.28970000,0.29030000,0.28630000,0.28960000,2821992.12000000,1765972799999999,813851.77917800,3412,1355898.19000000,390922.61690600,0
1765972800000000,0.28960000,0.30640000,0.28670000,0.28760000,14552654.33000000,1765987199999999,4307588.41122500,25956,7570135.07000000,2241867.13816100,0
1765987200000000,0.28750000,0.28990000,0.27150000,0.27590000,11733839.22000000,1766001599999999,3272179.91135800,22297,4881175.52000000,1361826.32070400,0
1766001600000000,0.27610000,0.27880000,0.26970000,0.27340000,3537982.42000000,1766015999999999,967782.70874800,5969,1803356.22000000,493949.75300200,0
1766016000000000,0.27350000,0.27480000,0.26910000,0.27020000,2183500.22000000,1766030399999999,593069.20625500,4508,1030617.93000000,280030.59040400,0
1766030400000000,0.27020000,0.27170000,0.26680000,0.27050000,2568660.59000000,1766044799999999,691471.53994700,4708,1334876.63000000,359323.22557900,0
1766044800000000,0.27050000,0.27540000,0.27040000,0.27430000,2396546.16000000,1766059199999999,655600.16721200,4516,1236045.61000000,338181.15095800,0
1766059200000000,0.27440000,0.28710000,0.27350000,0.28260000,11527469.32000000,1766073599999999,3248349.03443600,20146,6381512.60000000,1799030.90285400,0
1766073600000000,0.28260000,0.28290000,0.25520000,0.25580000,12609534.65000000,1766087999999999,3373961.02016600,25254,5075677.52000000,1355125.84316700,0
1766088000000000,0.25580000,0.26530000,0.25560000,0.25990000,5593239.79000000,1766102399999999,1457574.31970900,8849,3057282.96000000,796498.76366100,0
1766102400000000,0.25990000,0.26900000,0.25610000,0.26490000,5963423.91000000,1766116799999999,1560797.85149300,10340,3368490.90000000,881798.66004000,0
1766116800000000,0.26500000,0.27110000,0.26340000,0.26830000,3708929.32000000,1766131199999999,985819.20683100,6864,2164810.17000000,575284.32397000,0
1766131200000000,0.26830000,0.26980000,0.26610000,0.26790000,2756383.35000000,1766145599999999,739078.67052100,4268,1175598.16000000,315198.95560700,0
1766145600000000,0.26790000,0.28010000,0.26710000,0.27440000,7699350.13000000,1766159999999999,2103255.26079200,15650,3733020.89000000,1019624.13190200,0
1766160000000000,0.27430000,0.28400000,0.27180000,0.28220000,5904705.84000000,1766174399999999,1640736.99388900,12610,2740663.05000000,762941.46188600,0
1766174400000000,0.28240000,0.28420000,0.27940000,0.27970000,5932915.47000000,1766188799999999,1668374.70129400,7789,3562944.02000000,1001914.34232700,0
1766188800000000,0.27980000,0.28040000,0.27740000,0.27840000,1205674.47000000,1766203199999999,336168.51512800,2021,679082.55000000,189288.86685500,0
1766203200000000,0.27850000,0.28100000,0.27550000,0.28090000,2140989.02000000,1766217599999999,595340.40261300,3081,1261040.72000000,350770.56500300,0
1766217600000000,0.28090000,0.28470000,0.27930000,0.28230000,3876438.09000000,1766231999999999,1092699.14647400,6840,1928459.35000000,543749.06144300,0
1766232000000000,0.28240000,0.28260000,0.27820000,0.27950000,2858964.10000000,1766246399999999,801506.02502500,6793,1174528.92000000,329122.88547800,0
1766246400000000,0.27950000,0.28200000,0.27880000,0.27910000,1098561.96000000,1766260799999999,307765.33255500,2461,656326.97000000,183890.05810200,0
1766260800000000,0.27900000,0.28020000,0.27780000,0.27840000,1021474.44000000,1766275199999999,284947.51901500,1914,445847.58000000,124458.95510900,0
1766275200000000,0.27830000,0.27900000,0.27350000,0.27570000,1214085.95000000,1766289599999999,334687.54146900,2998,575388.18000000,158716.13229100,0
1766289600000000,0.27570000,0.27740000,0.27530000,0.27640000,674601.14000000,1766303999999999,186422.16283200,1529,431210.77000000,119183.94968100,0
1766304000000000,0.27620000,0.27810000,0.27450000,0.27480000,1798759.96000000,1766318399999999,497393.22862900,3670,1129183.57000000,312248.72819600,0
1766318400000000,0.27470000,0.27580000,0.26340000,0.26690000,5402729.80000000,1766332799999999,1447034.90403400,10338,2279079.26000000,610483.66767200,0
