open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1717200000000,0.89250000,0.89360000,0.88130000,0.88470000,404021.40000000,1717214399999,358316.09525000,4033,132854.90000000,117883.49704000,0
1717214400000,0.88490000,0.88730000,0.87310000,0.87360000,336268.80000000,1717228799999,296165.70345000,3690,153623.00000000,135262.37970000,0
1717228800000,0.87310000,0.87880000,0.87180000,0.87420000,277663.00000000,1717243199999,242928.96969000,3848,132298.60000000,115762.54049000,0
1717243200000,0.87420000,0.88450000,0.87240000,0.87910000,355530.00000000,1717257599999,312511.80945000,4139,196544.60000000,172832.51846000,0
1717257600000,0.87930000,0.88090000,0.87390000,0.87820000,338068.90000000,1717271999999,296670.39677000,4047,152812.10000000,134168.51697000,0
1717272000000,0.87760000,0.95030000,0.87710000,0.90570000,3080147.60000000,1717286399999,2820823.69079000,26072,1638095.10000000,1502216.30878000,0
1717286400000,0.90530000,0.91750000,0.89750000,0.91530000,1039380.90000000,1717300799999,942012.84247000,10216,413571.50000000,375449.15390000,0
1717300800000,0.91590000,0.92270000,0.90000000,0.90590000,723871.00000000,1717315199999,660418.54663000,8010,347761.30000000,317704.33176000,0
1717315200000,0.90550000,0.92710000,0.90000000,0.92620000,1372970.30000000,1717329599999,1253766.06600000,15452,743807.80000000,679486.14479000,0
1717329600000,0.92650000,0.92900000,0.91000000,0.91900000,1354589.20000000,1717343999999,1245946.75680000,11634,574220.80000000,528641.35831000,0
1717344000000,0.91910000,0.92040000,0.89210000,0.90220000,1106472.20000000,1717358399999,1002501.20685000,11073,445846.40000000,403984.59316000,0
1717358400000,0.90270000,0.91440000,0.89200000,0.91150000,836992.60000000,1717372799999,754749.09396000,6793,392201.20000000,353814.66699000,0
1717372800000,0.91110000,0.95450000,0.90070000,0.94770000,1442649.70000000,1717387199999,1344540.30588000,15645,773232.80000000,721517.29869000,0
1717387200000,0.94700000,0.95300000,0.92000000,0.93050000,1495135.00000000,1717401599999,1396666.16046000,15703,715326.40000000,668383.99308000,0
1717401600000,0.93030000,0.93930000,0.92000000,0.92390000,643711.10000000,1717415999999,598185.61500000,8092,286923.50000000,266833.50179000,0
1717416000000,0.92390000,0.94190000,0.91210000,0.92480000,1023566.70000000,1717430399999,949952.71714000,11360,473236.10000000,439448.83999000,0
1717430400000,0.92540000,0.92540000,0.90930000,0.91410000,408101.20000000,1717444799999,374023.08904000,4440,165421.40000000,151642.68253000,0
