open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1746057600000000,0.56000000,0.56900000,0.55800000,0.55900000,1541328.54000000,1746071999999999,868013.74191000,6559,823913.64000000,464213.50504000,0
1746072000000000,0.56000000,0.56500000,0.55800000,0.56300000,1368749.50000000,1746086399999999,767696.89890000,5954,649690.74000000,364636.08118000,0
1746086400000000,0.56400000,0.57600000,0.56100000,0.57200000,1447933.97000000,1746100799999999,823847.02998000,5357,716507.54000000,407942.45125000,0
1746100800000000,0.57100000,0.61100000,0.57000000,0.59900000,2970304.79000000,1746115199999999,1758578.25041000,11419,1591770.87000000,941413.58197000,0
1746115200000000,0.59900000,0.60700000,0.59200000,0.59500000,1760283.30000000,1746129599999999,1053178.31853000,6885,748177.81000000,448060.22903000,0
1746129600000000,0.59400000,0.59700000,0.58600000,0.58700000,1041995.47000000,1746143999999999,616410.20798000,3982,486905.41000000,288160.99212000,0
1746144000000000,0.58800000,0.68000000,0.58800000,0.65900000,15512450.45000000,1746158399999999,10108087.98860000,59953,8628355.06000000,5611781.68572000,0
1746158400000000,0.66000000,0.66600000,0.63100000,0.64400000,4856495.20000000,1746172799999999,3128367.35523000,10642,2342372.00000000,1509431.18097000,0
1746172800000000,0.64400000,0.65400000,0.63400000,0.63900000,2621583.79000000,1746187199999999,1686473.00152000,7393,1424495.24000000,916396.65454000,0
1746187200000000,0.63900000,0.64200000,0.62600000,0.63600000,2051195.00000000,1746201599999999,1304013.93303000,7085,993889.28000000,632278.82191000,0
1746201600000000,0.63700000,0.64700000,0.63100000,0.63400000,2673015.12000000,1746215999999999,1715322.23395000,6527,1263217.94000000,811458.02688000,0
1746216000000000,0.63300000,0.66200000,0.63300000,0.64900000,2350850.36000000,1746230399999999,1531912.00371000,7333,1269318.36000000,828007.22352000,0
1746230400000000,0.64800000,0.66300000,0.62100000,0.62800000,2596625.27000000,1746244799999999,1655416.04521000,6786,1169294.35000000,747367.45874000,0
1746244800000000,0.62800000,0.63800000,0.61800000,0.61900000,859385.20000000,1746259199999999,538158.18509000,3000,417639.17000000,261594.99389000,0
1746259200000000,0.61900000,0.62100000,0.58900000,0.59100000,1640278.60000000,1746273599999999,990881.17462000,4399,810784.82000000,490455.77532000,0
1746273600000000,0.59100000,0.60100000,0.59100000,0.59700000,859270.44000000,1746287999999999,512226.77346000,2795,479149.45000000,285658.22355000,0
1746288000000000,0.59700000,0.59800000,0.55800000,0.58100000,2218643.07000000,1746302399999999,1276693.49588000,6449,1047217.45000000,601938.41720000,0
1746302400000000,0.58000000,0.58300000,0.57200000,0.57300000,858434.06000000,1746316799999999,495154.79413000,2603,481055.19000000,277624.84713000,0
1746316800000000,0.57200000,0.57500000,0.56000000,0.56100000,1015722.91000000,1746331199999999,575480.06462000,3323,470316.12000000,266518.47642000,0
1746331200000000,0.56100000,0.56700000,0.55700000,0.56100000,937655.08000000,1746345599999999,526963.96124000,3104,546105.57000000,307055.53012000,0
1746345600000000,0.56100000,0.56200000,0.55200000,0.55800000,989758.00000000,1746359999999999,551031.23528000,2934,468295.72000000,260848.06279000,0
1746360000000000,0.55800000,0.56500000,0.55500000,0.56000000,787436.50000000,1746374399999999,441025.66438000,2280,354513.93000000,198730.59315000,0
1746374400000000,0.56000000,0.56100000,0.54200000,0.54800000,803273.41000000,1746388799999999,442125.95474000,2981,354781.05000000,195174.26662000,0
1746388800000000,0.54800000,0.55300000,0.54400000,0.55100000,462689.59000000,1746403199999999,254199.53867000,2069,253980.78000000,139518.57763000,0
1746403200000000,0.55100000,0.55900000,0.54300000,0.55800000,893597.53000000,1746417599999999,492186.95616000,3161,450429.20000000,248343.92567000,0
1746417600000000,0.55800000,0.56900000,0.55800000,0.56900000,825616.91000000,1746431999999999,465607.97282000,2780,440070.88000000,248307.62318000,0
1746432000000000,0.56900000,0.57100000,0.55400000,0.55500000,888325.52000000,1746446399999999,499713.75808000,3522,382883.20000000,215695.05584000,0
1746446400000000,0.55400000,0.55800000,0.54400000,0.54600000,1163531.92000000,1746460799999999,642262.91819000,4520,567406.55000000,313351.43379000,0
1746460800000000,0.54500000,0.55600000,0.54300000,0.54300000,1264692.87000000,1746475199999999,694627.33182000,4066,669968.32000000,367873.86759000,0
1746475200000000,0.54400000,0.54900000,0.53500000,0.54300000,1179475.16000000,1746489599999999,640759.92043000,3119,569427.45000000,309620.56739000,0
1746489600000000,0.54300000,0.55200000,0.53900000,0.55100000,874270.94000000,1746503999999999,476143.88493000,3179,472191.82000000,257339.84569000,0
1746504000000000,0.55000000,0.55700000,0.54600000,0.54700000,914396.80000000,1746518399999999,503503.94267000,3061,412954.20000000,227375.97420000,0
1746518400000000,0.54700000,0.54700000,0.52100000,0.52400000,2106259.10000000,1746532799999999,1123578.23333000,7822,986676.28000000,526639.24743000,0
1746532800000000,0.52400000,0.53200000,0.51800000,0.52500000,1728605.89000000,1746547199999999,906113.41943000,7059,913291.11000000,479143.26257000,0
1746547200000000,0.52500000,0.53100000,0.51900000,0.52500000,1273541.69000000,1746561599999999,668872.85807000,5645,681769.96000000,358188.19134000,0
1746561600000000,0.52400000,0.53200000,0.51000000,0.52900000,1276965.33000000,1746575999999999,669348.56270000,5052,649885.74000000,340849.40260000,0
1746576000000000,0.52900000,0.54100000,0.52700000,0.52900000,1753698.85000000,1746590399999999,937836.53443000,6279,951003.10000000,508799.16498000,0
1746590400000000,0.53000000,0.53600000,0.52400000,0.53500000,925506.40000000,1746604799999999,489914.30816000,3307,489759.66000000,259251.95190000,0
1746604800000000,0.53500000,0.54000000,0.53000000,0.53500000,958487.80000000,1746619199999999,512962.97052000,3136,506165.91000000,271055.63843000,0
1746619200000000,0.53600000,0.53900000,0.52400000,0.52500000,1276260.54000000,1746633599999999,678936.69258000,4336,568481.08000000,302858.70705000,0
1746633600000000,0.52500000,0.53200000,0.51900000,0.52400000,1805620.70000000,1746647999999999,946330.42722000,6063,962361.24000000,504753.25037000,0
1746648000000000,0.52400000,0.53700000,0.52100000,0.53500000,954559.56000000,1746662399999999,505035.29062000,3373,472586.06000000,249806.02072000,0
1746662400000000,0.53400000,0.56200000,0.53400000,0.56100000,1772540.13000000,1746676799999999,967659.14598000,5136,988862.41000000,540296.58863000,0
1746676800000000,0.56100000,0.58600000,0.56100000,0.58000000,2660368.90000000,1746691199999999,1536165.57184000,6046,1303736.27000000,752808.52892000,0
1746691200000000,0.58000000,0.60500000,0.58000000,0.58600000,2638785.34000000,1746705599999999,1565731.64762000,7031,1275558.30000000,756117.85195000,0
1746705600000000,0.58700000,0.60400000,0.58300000,0.59700000,1655650.58000000,1746719999999999,977966.68528000,5753,791403.63000000,468232.65726000,0
1746720000000000,0.59700000,0.60400000,0.59500000,0.60200000,1210718.72000000,1746734399999999,725024.28506000,5378,611643.36000000,366398.13457000,0
1746734400000000,0.60300000,0.62500000,0.60100000,0.61700000,2156904.09000000,1746748799999999,1316646.39610000,8376,1173446.50000000,716646.84954000,0
1746748800000000,0.61800000,0.63700000,0.61600000,0.61800000,2440451.22000000,1746763199999999,1531792.44014000,8565,1273297.26000000,799648.77610000,0
1746763200000000,0.61800000,0.65800000,0.61700000,0.64900000,2084555.48000000,1746777599999999,1331207.12981000,8556,1024652.96000000,653956.85840000,0
1746777600000000,0.64800000,0.66700000,0.63800000,0.66000000,3829600.85000000,1746791999999999,2492851.29757000,18955,1745621.22000000,1136947.61505000,0
1746792000000000,0.66000000,0.66800000,0.64600000,0.66000000,2621058.68000000,1746806399999999,1721901.06921000,10576,1085111.60000000,713094.37530000,0
1746806400000000,0.66000000,0.66300000,0.64900000,0.65600000,1048079.13000000,1746820799999999,688979.73420000,4189,493762.98000000,324657.05619000,0
1746820800000000,0.65600000,0.66400000,0.65200000,0.66400000,833149.56000000,1746835199999999,548747.14162000,3656,416690.67000000,274560.04650000,0
1746835200000000,0.66400000,0.67800000,0.65400000,0.66800000,1158806.22000000,1746849599999999,772918.24111000,6122,629894.74000000,420558.40037000,0
1746849600000000,0.66700000,0.68500000,0.65400000,0.68300000,1695398.58000000,1746863999999999,1131084.74986000,6356,896185.41000000,597350.25055000,0
1746864000000000,0.68400000,0.69100000,0.65700000,0.66100000,1842577.68000000,1746878399999999,1244785.44849000,7779,855500.45000000,578806.48403000,0
1746878400000000,0.66100000,0.67800000,0.65700000,0.66900000,1120072.60000000,1746892799999999,750744.75518000,5002,557214.82000000,373306.21762000,0
1746892800000000,0.66900000,0.71400000,0.66600000,0.71000000,2488929.22000000,1746907199999999,1716703.46768000,10314,1614701.40000000,1114977.49455000,0
1746907200000000,0.71000000,0.78500000,0.70500000,0.77600000,4037101.63000000,1746921599999999,3008515.25640000,16786,2141756.19000000,1591761.53789000,0
1746921600000000,0.77600000,0.81600000,0.73900000,0.76600000,4399233.41000000,1746935999999999,3398213.02243000,22452,2138592.77000000,1659467.65633000,0
1746936000000000,0.76600000,0.77100000,0.71400000,0.72000000,2104775.24000000,1746950399999999,1559319.64976000,11636,939875.95000000,696080.95931000,0
1746950400000000,0.72000000,0.73200000,0.71300000,0.73100000,870834.98000000,1746964799999999,630831.99385000,4572,453621.37000000,328634.60627000,0
1746964800000000,0.73100000,0.74000000,0.71400000,0.71900000,1492526.15000000,1746979199999999,1087050.18767000,7082,765790.50000000,559031.56495000,0
1746979200000000,0.71900000,0.72600000,0.70400000,0.72100000,1841576.50000000,1746993599999999,1312391.63455000,8858,660648.49000000,472012.45822000,0
1746993600000000,0.72100000,0.72700000,0.71200000,0.71800000,719106.80000000,1747007999999999,516624.83364000,3903,337255.32000000,242366.81673000,0
1747008000000000,0.71900000,0.73900000,0.70900000,0.73800000,1278854.78000000,1747022399999999,924914.65513000,6227,630028.42000000,455760.40260000,0
1747022400000000,0.73900000,0.76300000,0.73200000,0.74900000,1727440.43000000,1747036799999999,1290185.07853000,8414,808733.91000000,603716.34687000,0
1747036800000000,0.75000000,0.75000000,0.71300000,0.71600000,2716925.60000000,1747051199999999,1994229.35410000,9222,1485259.93000000,1090271.21307000,0
1747051200000000,0.71700000,0.74000000,0.69800000,0.70000000,1988361.57000000,1747065599999999,1423816.15748000,9558,822158.49000000,589930.78307000,0
1747065600000000,0.70000000,0.74300000,0.69700000,0.70400000,7513379.04000000,1747079999999999,5420910.14777000,34516,4616615.64000000,3340074.43725000,0
1747080000000000,0.70400000,0.72200000,0.70100000,0.71500000,1020992.84000000,1747094399999999,729086.31245000,5944,456265.86000000,325988.75955000,0
1747094400000000,0.71500000,0.71700000,0.66300000,0.66900000,2091813.05000000,1747108799999999,1432961.69230000,11925,817208.81000000,559157.73288000,0
1747108800000000,0.66800000,0.69400000,0.66700000,0.68900000,868795.42000000,1747123199999999,592557.63997000,4279,408943.81000000,279335.73379000,0
1747123200000000,0.68900000,0.70200000,0.68200000,0.69700000,1164057.53000000,1747137599999999,807423.20168000,4406,558663.92000000,388355.81197000,0
1747137600000000,0.69700000,0.73100000,0.69300000,0.72800000,2472837.27000000,1747151999999999,1768678.15948000,9863,1215173.27000000,869402.93756000,0
