open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1656633600000,0.14421000,0.15350000,0.14145000,0.14295000,25834062.56000000,1656647999999,3801257.83073140,20450,12575881.30000000,1853327.05043500,0
1656648000000,0.14295000,0.14365000,0.13813000,0.14197000,19095421.15000000,1656662399999,2696117.67800340,13622,9410383.84000000,1329044.46641590,0
1656662400000,0.14196000,0.14463000,0.13780000,0.13886000,15067695.45000000,1656676799999,2122829.89442720,11707,7518406.27000000,1059427.57036930,0
1656676800000,0.13878000,0.14210000,0.13700000,0.13831000,12397079.86000000,1656691199999,1730721.35852980,10005,5959830.43000000,832842.82455210,0
1656691200000,0.13826000,0.14244000,0.13761000,0.14084000,8853775.53000000,1656705599999,1240747.87641290,7636,4447062.48000000,623451.12073180,0
1656705600000,0.14097000,0.15113000,0.14031000,0.14455000,30843380.83000000,1656719999999,4518474.80918300,21313,15640178.83000000,2292095.19566140,0
1656720000000,0.14479000,0.14630000,0.13752000,0.13914000,17251525.99000000,1656734399999,2449543.72842130,11648,7447599.80000000,1058043.42831860,0
1656734400000,0.13929000,0.14370000,0.13823000,0.13929000,9844469.49000000,1656748799999,1388391.14907470,7930,4550887.97000000,642427.38339230,0
1656748800000,0.13931000,0.14290000,0.13875000,0.14148000,8416554.93000000,1656763199999,1184477.47362480,6619,3880240.54000000,546568.94218470,0
1656763200000,0.14152000,0.14442000,0.14053000,0.14265000,10405591.70000000,1656777599999,1478984.43280900,8528,5017248.97000000,713521.75622570,0
1656777600000,0.14267000,0.14600000,0.14100000,0.14280000,14157828.38000000,1656791999999,2027156.17946590,9628,6803613.19000000,974640.41571320,0
1656792000000,0.14283000,0.14396000,0.13914000,0.14014000,6081813.60000000,1656806399999,861268.67724750,4412,2577120.18000000,365165.60167570,0
1656806400000,0.14004000,0.14335000,0.13900000,0.14197000,5375503.28000000,1656820799999,757379.16230040,4599,2784193.58000000,392255.77803450,0
1656820800000,0.14180000,0.14266000,0.13878000,0.14063000,7894773.16000000,1656835199999,1110063.40317340,7082,3589450.35000000,504608.73981160,0
1656835200000,0.14053000,0.14189000,0.13722000,0.14080000,7618475.15000000,1656849599999,1063636.27681900,5854,3621070.43000000,505797.48993420,0
1656849600000,0.14093000,0.14103000,0.13869000,0.13965000,7322163.68000000,1656863999999,1022516.69450410,4706,3287080.00000000,459044.03165260,0
1656864000000,0.13957000,0.14256000,0.13920000,0.14240000,8160823.92000000,1656878399999,1150581.81148870,5651,3670849.75000000,517929.93834130,0
