open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733011200000,32.70000000,33.13000000,31.63000000,32.23000000,390536.86000000,1733025599999,12609030.64870000,36527,179452.29000000,5803542.80460000,0
1733025600000,32.22000000,32.39000000,31.91000000,32.24000000,90290.79000000,1733039999999,2903913.64820000,11212,42194.33000000,1357218.23550000,0
1733040000000,32.24000000,32.45000000,31.99000000,32.22000000,98263.67000000,1733054399999,3169290.26630000,10461,46921.64000000,1514040.69560000,0
1733054400000,32.23000000,33.68000000,31.98000000,32.88000000,372544.09000000,1733068799999,12244799.94180000,41700,204406.04000000,6719903.64020000,0
1733068800000,32.87000000,32.93000000,32.37000000,32.74000000,186583.23000000,1733083199999,6094590.80600000,19797,90379.99000000,2952527.82010000,0
1733083200000,32.75000000,33.44000000,32.33000000,33.32000000,274030.07000000,1733097599999,9057276.10240000,31832,118940.42000000,3931859.72660000,0
1733097600000,33.31000000,34.62000000,32.91000000,32.98000000,1131627.13000000,1733111999999,38359153.36200000,121908,508282.81000000,17229320.69760000,0
1733112000000,32.97000000,33.66000000,32.50000000,32.96000000,535264.26000000,1733126399999,17679294.08040000,79838,235966.58000000,7790154.22420000,0
1733126400000,32.96000000,33.21000000,31.11000000,31.44000000,642519.13000000,1733140799999,20413507.46170000,96501,270460.60000000,8588110.08920000,0
1733140800000,31.44000000,33.77000000,31.33000000,33.22000000,825603.10000000,1733155199999,27047771.92730000,121806,397124.29000000,13020817.73150000,0
1733155200000,33.22000000,33.38000000,31.88000000,33.09000000,502282.09000000,1733169599999,16425157.25280000,68963,240008.45000000,7859492.37750000,0
1733169600000,33.09000000,34.17000000,33.03000000,33.87000000,692574.23000000,1733183999999,23347728.86070000,79844,308981.69000000,10415425.11110000,0
1733184000000,33.86000000,34.44000000,33.27000000,34.02000000,484155.46000000,1733198399999,16391822.70290000,73200,204826.78000000,6935150.36620000,0
1733198400000,34.01000000,34.52000000,33.05000000,33.40000000,590056.09000000,1733212799999,19974636.02660000,65592,274984.27000000,9313805.62960000,0
1733212800000,33.41000000,34.32000000,33.25000000,34.13000000,478898.33000000,1733227199999,16183275.21410000,43178,199621.07000000,6741341.41860000,0
1733227200000,34.13000000,34.70000000,30.95000000,32.11000000,1887545.08000000,1733241599999,61164564.80430000,139238,879173.85000000,28517830.07230000,0
1733241600000,32.11000000,32.66000000,31.51000000,32.31000000,469793.00000000,1733255999999,15099687.25900000,51020,223052.85000000,7169776.67600000,0
1733256000000,32.32000000,35.35000000,32.24000000,34.72000000,939048.43000000,1733270399999,32257095.94790000,92007,484117.36000000,16640118.79680000,0
1733270400000,34.72000000,37.98000000,34.50000000,35.36000000,1509807.42000000,1733284799999,54264199.60080000,145360,801014.39000000,28851278.33680000,0
1733284800000,35.36000000,36.68000000,35.34000000,36.64000000,387416.33000000,1733299199999,13907458.61960000,33355,197399.90000000,7093458.90470000,0
1733299200000,36.65000000,37.18000000,36.11000000,36.29000000,511418.45000000,1733313599999,18728797.64070000,36404,219085.48000000,8029809.60580000,0
1733313600000,36.29000000,38.90000000,35.51000000,37.73000000,1335621.34000000,1733327999999,49872451.98140000,99766,669947.79000000,25077047.49790000,0
1733328000000,37.73000000,37.94000000,35.86000000,37.76000000,905836.42000000,1733342399999,33571963.20010000,83136,411499.48000000,15265936.53860000,0
1733342400000,37.76000000,38.68000000,37.16000000,37.70000000,858458.29000000,1733356799999,32657734.29760000,95177,396745.84000000,15099366.39940000,0
1733356800000,37.70000000,38.02000000,35.31000000,36.10000000,981002.71000000,1733371199999,35908258.57980000,107807,460537.11000000,16874234.73580000,0
1733371200000,36.10000000,36.98000000,35.58000000,36.58000000,869079.99000000,1733385599999,31456031.69340000,73601,490190.84000000,17721262.22330000,0
1733385600000,36.57000000,38.04000000,36.38000000,37.82000000,413892.24000000,1733399999999,15353911.68160000,58931,240664.68000000,8926201.55170000,0
1733400000000,37.81000000,37.82000000,36.21000000,36.71000000,497823.08000000,1733414399999,18472193.50830000,68025,234871.86000000,8717588.31430000,0
1733414400000,36.71000000,37.31000000,36.05000000,36.17000000,308125.69000000,1733428799999,11356210.38080000,55088,151266.99000000,5576838.55440000,0
1733428800000,36.17000000,36.61000000,34.75000000,35.61000000,574475.71000000,1733443199999,20547118.85370000,96328,274761.14000000,9829384.44660000,0
