open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1727740800000,0.27800000,0.28630000,0.27550000,0.28610000,1181560.50000000,1727755199999,333387.06245000,2528,550002.10000000,154725.69175000,0
1727755200000,0.28620000,0.28930000,0.28510000,0.28820000,1332160.10000000,1727769599999,382862.48058000,2564,682465.20000000,196102.25513000,0
1727769600000,0.28820000,0.29010000,0.28520000,0.28580000,1935259.20000000,1727783999999,556245.47760000,2757,684994.20000000,197227.96275000,0
1727784000000,0.28580000,0.28770000,0.26180000,0.26980000,6406919.90000000,1727798399999,1747147.78277000,12125,3456359.70000000,942245.74624000,0
1727798400000,0.26990000,0.27090000,0.24740000,0.25610000,7886508.00000000,1727812799999,2030762.26571000,15842,3820250.40000000,984049.20887000,0
1727812800000,0.25620000,0.25930000,0.25100000,0.25640000,3244495.90000000,1727827199999,829249.41720000,6779,1550052.40000000,396320.53380000,0
1727827200000,0.25630000,0.26210000,0.25470000,0.26160000,1484993.10000000,1727841599999,384792.48190000,4014,762493.70000000,197950.70816000,0
1727841600000,0.26150000,0.26590000,0.25870000,0.26420000,1697256.90000000,1727855999999,445980.39752000,5125,1031526.60000000,271280.13029000,0
1727856000000,0.26420000,0.26580000,0.25650000,0.25860000,2957863.30000000,1727870399999,769321.18250000,5030,1473210.40000000,382889.46166000,0
1727870400000,0.25880000,0.26010000,0.25320000,0.25870000,2098184.40000000,1727884799999,539396.23735000,5252,1183607.10000000,304313.99283000,0
1727884800000,0.25860000,0.26130000,0.24570000,0.24960000,3501353.50000000,1727899199999,881219.92627000,6842,1251460.00000000,316691.18123000,0
1727899200000,0.24950000,0.25330000,0.24780000,0.25130000,1104629.40000000,1727913599999,276816.01808000,3053,557405.10000000,139695.14714000,0
1727913600000,0.25130000,0.25580000,0.24840000,0.25560000,1446033.80000000,1727927999999,365692.70134000,3820,645453.30000000,163384.23191000,0
1727928000000,0.25560000,0.25660000,0.24870000,0.24870000,1566800.00000000,1727942399999,395928.99181000,3490,636458.90000000,161142.66324000,0
1727942400000,0.24890000,0.25090000,0.24270000,0.24760000,3535698.00000000,1727956799999,874550.73362000,5916,1888573.20000000,467208.36441000,0
1727956800000,0.24740000,0.24900000,0.23900000,0.24450000,2798904.30000000,1727971199999,681749.85576000,6139,1291018.40000000,314647.46101000,0
1727971200000,0.24440000,0.24650000,0.23880000,0.24640000,2014070.30000000,1727985599999,488242.65166000,4885,1126408.40000000,273301.23230000,0
1727985600000,0.24640000,0.24790000,0.24340000,0.24670000,760360.80000000,1727999999999,186946.72079000,2137,376819.60000000,92679.22136000,0
1728000000000,0.24660000,0.25030000,0.24430000,0.24720000,1186080.60000000,1728014399999,293910.33710000,2616,494256.20000000,122505.03774000,0
1728014400000,0.24720000,0.25230000,0.24710000,0.25210000,763922.90000000,1728028799999,190756.94857000,2025,465468.90000000,116277.28563000,0
1728028800000,0.25200000,0.25450000,0.25060000,0.25220000,1501097.00000000,1728043199999,378508.05092000,3311,807139.30000000,203573.92117000,0
1728043200000,0.25220000,0.25630000,0.24890000,0.25600000,2535342.90000000,1728057599999,643244.78765000,4600,1180863.10000000,299408.80197000,0
1728057600000,0.25590000,0.25940000,0.25520000,0.25910000,979109.60000000,1728071999999,251897.62820000,2547,579970.20000000,149268.53352000,0
1728072000000,0.25900000,0.25940000,0.25670000,0.25760000,511567.30000000,1728086399999,131914.55808000,1556,233831.50000000,60316.36371000,0
1728086400000,0.25760000,0.25980000,0.25530000,0.25590000,700159.40000000,1728100799999,180507.16568000,1274,300672.00000000,77545.78114000,0
1728100800000,0.25620000,0.26100000,0.25530000,0.25950000,711094.50000000,1728115199999,184174.61974000,1299,380569.60000000,98665.01948000,0
1728115200000,0.25950000,0.26100000,0.25710000,0.25820000,1168416.00000000,1728129599999,302395.98498000,1604,425874.20000000,110272.63259000,0
1728129600000,0.25820000,0.25970000,0.25590000,0.25790000,1524745.30000000,1728143999999,392481.70209000,1887,636464.50000000,164250.37899000,0
1728144000000,0.25790000,0.25810000,0.25270000,0.25280000,684282.30000000,1728158399999,174437.95468000,1376,316146.20000000,80631.39553000,0
1728158400000,0.25270000,0.25690000,0.25160000,0.25690000,927624.70000000,1728172799999,236067.88201000,1103,611690.00000000,155789.33361000,0
1728172800000,0.25680000,0.26170000,0.25580000,0.25830000,1770053.80000000,1728187199999,458652.36279000,3163,1039868.90000000,269546.59432000,0
1728187200000,0.25830000,0.25970000,0.25730000,0.25920000,453865.20000000,1728201599999,117433.98897000,1304,241073.90000000,62384.30028000,0
1728201600000,0.25920000,0.26110000,0.25830000,0.26040000,579113.40000000,1728215999999,150363.28153000,1043,282563.30000000,73392.86546000,0
1728216000000,0.26040000,0.26300000,0.25890000,0.26170000,1282714.30000000,1728230399999,334475.48414000,3031,725180.40000000,189113.09295000,0
1728230400000,0.26190000,0.26320000,0.25970000,0.26010000,764046.60000000,1728244799999,199680.16433000,1991,415253.70000000,108539.77239000,0
1728244800000,0.26030000,0.26330000,0.25850000,0.26290000,733249.40000000,1728259199999,191333.49659000,1246,334968.30000000,87564.92458000,0
1728259200000,0.26300000,0.26860000,0.26150000,0.26810000,1671143.60000000,1728273599999,445367.76042000,3213,717780.80000000,191238.91435000,0
1728273600000,0.26810000,0.26840000,0.26590000,0.26630000,1351906.90000000,1728287999999,360972.54222000,2408,635321.80000000,169654.05948000,0
1728288000000,0.26640000,0.26790000,0.25930000,0.26520000,3062727.30000000,1728302399999,807113.59437000,4984,1567186.30000000,412951.82019000,0
1728302400000,0.26480000,0.27040000,0.26280000,0.26540000,2376440.00000000,1728316799999,632265.67219000,3683,1090447.90000000,290196.13104000,0
1728316800000,0.26540000,0.26870000,0.26170000,0.26560000,1769119.60000000,1728331199999,469877.80206000,2895,818468.90000000,217219.24423000,0
1728331200000,0.26600000,0.26670000,0.25960000,0.26000000,1287416.10000000,1728345599999,338931.82258000,2470,505464.60000000,132860.01621000,0
1728345600000,0.26010000,0.26390000,0.26000000,0.26220000,1400100.70000000,1728359999999,367108.12470000,2360,724640.80000000,190093.82522000,0
1728360000000,0.26250000,0.26540000,0.25760000,0.25930000,1620355.10000000,1728374399999,422823.16520000,2736,711124.00000000,185812.45972000,0
1728374400000,0.25920000,0.26170000,0.25810000,0.26080000,1003395.60000000,1728388799999,261055.46922000,1547,503270.40000000,130967.45243000,0
1728388800000,0.26080000,0.26200000,0.25450000,0.25700000,1748799.20000000,1728403199999,451846.48210000,2839,852224.80000000,220303.96909000,0
1728403200000,0.25700000,0.25700000,0.25130000,0.25450000,2228271.50000000,1728417599999,564510.26204000,3401,1155679.40000000,292740.38209000,0
1728417600000,0.25460000,0.25740000,0.25200000,0.25310000,1431378.90000000,1728431999999,363165.75834000,2537,622104.70000000,157998.75307000,0
1728432000000,0.25310000,0.25660000,0.25140000,0.25310000,1513831.20000000,1728446399999,384088.77614000,3110,778735.00000000,197632.52104000,0
1728446400000,0.25290000,0.25610000,0.25200000,0.25370000,1072405.40000000,1728460799999,272477.30947000,1534,594435.00000000,150973.72704000,0
1728460800000,0.25380000,0.25400000,0.25210000,0.25340000,714972.10000000,1728475199999,180828.98458000,1187,372879.80000000,94345.26137000,0
1728475200000,0.25320000,0.25410000,0.24760000,0.25380000,2521139.90000000,1728489599999,629520.35890000,3737,1245863.50000000,311469.69292000,0
1728489600000,0.25380000,0.25430000,0.24910000,0.24940000,1429749.00000000,1728503999999,358471.11311000,2097,591322.20000000,148448.05457000,0
1728504000000,0.24930000,0.24950000,0.24450000,0.24900000,1090265.10000000,1728518399999,269698.30809000,1762,496128.80000000,122793.91377000,0
