open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1693526400000,0.657,0.659,0.656,0.658,32803.1,1693527299999,21579.0921,85,26931.1,17720.4233,0
1693527300000,0.659,0.663,0.658,0.662,54085.1,1693528199999,35750.51,218,43303.0,28626.065,0
1693528200000,0.662,0.663,0.662,0.663,10291.7,1693529099999,6817.2796,63,7238.3,4795.9288,0
1693529100000,0.663,0.663,0.662,0.662,11067.1,1693529999999,7331.8403,37,5420.1,3593.5263,0
1693530000000,0.661,0.661,0.658,0.659,7875.4,1693530899999,5192.5449,48,2217.9,1461.6263,0
1693530900000,0.66,0.66,0.658,0.658,5189.3,1693531799999,3420.9469,33,2505.8,1651.935,0
1693531800000,0.659,0.66,0.658,0.658,7654.3,1693532699999,5039.4337,42,4203.4,2767.6835,0
1693532700000,0.658,0.66,0.657,0.658,9844.8,1693533599999,6480.9248,48,4109.7,2706.0182,0
1693533600000,0.657,0.659,0.657,0.658,7698.0,1693534499999,5065.312,34,4396.3,2892.8645,0
1693534500000,0.659,0.66,0.659,0.66,1982.3,1693535399999,1306.5519,17,1982.3,1306.5519,0
1693535400000,0.66,0.662,0.66,0.661,10981.9,1693536299999,7253.0434,63,6972.3,4605.2245,0
1693536300000,0.661,0.661,0.659,0.659,5871.9,1693537199999,3873.1944,26,1140.8,752.936,0
1693537200000,0.659,0.66,0.659,0.659,4497.6,1693538099999,2964.7335,22,3234.4,2132.2847,0
1693538100000,0.66,0.66,0.659,0.659,4676.1,1693538999999,3086.0523,22,1412.8,932.448,0
1693539000000,0.66,0.661,0.66,0.661,6109.6,1693539899999,4034.1457,33,4020.6,2655.4057,0
1693539900000,0.661,0.661,0.66,0.66,5163.3,1693540799999,3407.7857,13,7.7,5.0897,0
1693540800000,0.66,0.661,0.659,0.661,7931.7,1693541699999,5233.7293,40,3200.3,2112.3114,0
1693541700000,0.661,0.661,0.659,0.66,2879.9,1693542599999,1900.5629,18,396.1,261.7339,0
1693542600000,0.66,0.66,0.658,0.659,6262.3,1693543499999,4126.8532,19,2499.3,1647.2362,0
1693543500000,0.66,0.66,0.659,0.659,14889.3,1693544399999,9812.7114,24,696.1,459.3926,0
1693544400000,0.659,0.66,0.659,0.659,10212.0,1693545299999,6732.9758,47,7921.6,5223.6022,0
1693545300000,0.658,0.659,0.658,0.659,1336.7,1693546199999,880.7917,13,1243.1,819.2029,0
1693546200000,0.659,0.659,0.659,0.659,198.4,1693547099999,130.7456,3,198.4,130.7456,0
1693547100000,0.658,0.66,0.658,0.659,7892.5,1693547999999,5196.6898,45,1614.5,1062.8911,0
