open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1661990400000,0.90900000,0.91800000,0.89100000,0.89700000,690171.80000000,1662004799999,622507.14280000,2320,346207.90000000,312192.79880000,0
1662004800000,0.89700000,0.90100000,0.88500000,0.89500000,303010.50000000,1662019199999,270389.31370000,1847,149376.30000000,133326.01050000,0
1662019200000,0.89600000,0.93300000,0.89100000,0.93100000,529086.20000000,1662033599999,484933.11170000,2859,299376.70000000,274372.95230000,0
1662033600000,0.93100000,0.97300000,0.93000000,0.96700000,985632.60000000,1662047999999,939881.63500000,4069,499630.80000000,477761.32230000,0
1662048000000,0.96600000,0.98200000,0.95200000,0.97000000,758182.10000000,1662062399999,732562.43870000,2665,338152.60000000,327398.50850000,0
1662062400000,0.97200000,0.99300000,0.96800000,0.97400000,601755.80000000,1662076799999,587997.18520000,2057,345702.00000000,337823.77570000,0
1662076800000,0.97400000,0.99800000,0.96000000,0.99000000,378136.70000000,1662091199999,369287.93550000,1797,201453.60000000,197086.93180000,0
1662091200000,0.99100000,1.00000000,0.96900000,0.97000000,567878.10000000,1662105599999,560813.54350000,2084,277563.30000000,274480.72990000,0
1662105600000,0.96900000,0.97000000,0.93500000,0.94100000,362429.00000000,1662119999999,344050.79500000,1643,157613.80000000,149459.85480000,0
1662120000000,0.94200000,0.98000000,0.94100000,0.97600000,761045.20000000,1662134399999,733365.96810000,2622,425625.40000000,409894.59490000,0
1662134400000,0.97700000,0.99300000,0.95300000,0.98500000,485756.30000000,1662148799999,472695.08060000,2305,193493.90000000,188518.13960000,0
1662148800000,0.98600000,1.01100000,0.98400000,1.00800000,417963.00000000,1662163199999,417194.67290000,1887,189662.80000000,189428.68530000,0
1662163200000,1.00700000,1.02000000,0.98700000,0.99800000,786039.10000000,1662177599999,790003.39960000,3284,263959.20000000,265055.13920000,0
1662177600000,1.00000000,1.02000000,0.99500000,1.00800000,461044.20000000,1662191999999,463521.05070000,2157,224557.40000000,226061.33620000,0
1662192000000,1.00800000,1.03000000,0.99500000,1.00400000,947425.60000000,1662206399999,958379.59000000,3512,467437.70000000,473345.17810000,0
1662206400000,1.00400000,1.03900000,1.00300000,1.03000000,563391.50000000,1662220799999,576967.14150000,2559,279058.70000000,286189.30690000,0
1662220800000,1.02900000,1.03700000,1.00300000,1.01200000,553990.30000000,1662235199999,566870.25570000,2596,223146.60000000,228763.64460000,0
1662235200000,1.01200000,1.01500000,1.00400000,1.01400000,180958.40000000,1662249599999,182833.99020000,975,67422.00000000,68222.95680000,0
1662249600000,1.01400000,1.01400000,0.97600000,0.99400000,255146.80000000,1662263999999,252396.96950000,1385,106877.70000000,105542.21270000,0
1662264000000,0.99500000,1.03700000,0.99400000,1.00800000,384116.30000000,1662278399999,391156.86540000,2207,156056.00000000,158629.14940000,0
1662278400000,1.00800000,1.04000000,1.00700000,1.01800000,488823.60000000,1662292799999,500232.15980000,1739,241878.10000000,247969.06560000,0
1662292800000,1.02000000,1.02800000,1.00100000,1.00600000,280257.60000000,1662307199999,284506.16400000,1421,114029.10000000,115802.26450000,0
1662307200000,1.00700000,1.01300000,0.97900000,0.98100000,223113.10000000,1662321599999,221618.48160000,1701,72123.20000000,71634.66720000,0
1662321600000,0.98200000,0.98800000,0.96400000,0.98200000,242852.50000000,1662335999999,237080.25660000,1525,69279.00000000,67850.43800000,0
1662336000000,0.98200000,0.98700000,0.97500000,0.98200000,203533.80000000,1662350399999,199649.48850000,911,98018.90000000,96226.64040000,0
1662350400000,0.98200000,1.04100000,0.98000000,1.02100000,895465.10000000,1662364799999,912971.05340000,4450,452522.30000000,461440.37580000,0
1662364800000,1.02000000,1.03900000,1.01500000,1.03400000,654280.20000000,1662379199999,672505.69960000,2127,372976.80000000,383663.50370000,0
1662379200000,1.03500000,1.06000000,1.02300000,1.03000000,740130.90000000,1662393599999,763793.17690000,2667,392984.10000000,405990.64810000,0
1662393600000,1.03000000,1.06200000,1.02400000,1.03200000,591014.70000000,1662407999999,617302.45600000,2897,339212.90000000,354557.05790000,0
1662408000000,1.03300000,1.08200000,1.02900000,1.05600000,452369.20000000,1662422399999,477648.26950000,1891,254891.90000000,269013.85170000,0
1662422400000,1.05600000,1.06000000,1.01600000,1.02400000,998383.90000000,1662436799999,1034121.19670000,3439,359996.20000000,373458.04710000,0
1662436800000,1.02500000,1.03300000,0.99900000,1.00900000,382182.20000000,1662451199999,388619.84510000,1732,148763.00000000,151604.24050000,0
1662451200000,1.01000000,1.01900000,1.00300000,1.01200000,305887.10000000,1662465599999,309392.55440000,1207,165506.40000000,167595.77480000,0
1662465600000,1.01300000,1.01800000,0.98900000,1.00400000,460758.80000000,1662479999999,462176.44990000,1883,202542.10000000,203230.62420000,0
1662480000000,1.00300000,1.00400000,0.92600000,0.94300000,1476276.50000000,1662494399999,1411459.71370000,5070,682088.90000000,651238.33860000,0
1662494400000,0.94300000,0.95200000,0.93100000,0.94000000,379992.00000000,1662508799999,358366.43310000,1699,165800.20000000,156396.74290000,0
1662508800000,0.94000000,0.99500000,0.93700000,0.98200000,860484.80000000,1662523199999,829492.55720000,5108,353184.90000000,340141.53270000,0
1662523200000,0.98200000,1.03800000,0.98200000,1.02900000,1005342.30000000,1662537599999,1020440.90920000,4618,514644.80000000,523035.27940000,0
1662537600000,1.02800000,1.05000000,1.01300000,1.02200000,643693.40000000,1662551999999,664217.19770000,4006,296831.10000000,307013.06190000,0
1662552000000,1.02300000,1.06000000,1.02300000,1.05300000,832553.00000000,1662566399999,867120.62720000,4356,433324.40000000,451717.75580000,0
1662566400000,1.05300000,1.06500000,1.04100000,1.05300000,505905.10000000,1662580799999,533089.61180000,2655,233691.70000000,246587.85310000,0
1662580800000,1.05300000,1.07700000,1.04300000,1.04700000,447226.70000000,1662595199999,475785.68160000,2584,242012.10000000,257463.25740000,0
1662595200000,1.04600000,1.05500000,1.02400000,1.02500000,369774.00000000,1662609599999,383672.61650000,1811,198138.40000000,205754.46390000,0
1662609600000,1.02600000,1.04400000,1.01700000,1.02800000,520870.90000000,1662623999999,536860.69780000,2929,233334.00000000,240892.42380000,0
1662624000000,1.02700000,1.02800000,1.01300000,1.01500000,332952.00000000,1662638399999,339772.25870000,2156,157864.00000000,161166.88690000,0
1662638400000,1.01500000,1.03000000,0.99100000,1.02500000,744827.00000000,1662652799999,752289.79190000,3321,350810.10000000,354370.35000000,0
1662652800000,1.02500000,1.04000000,1.00400000,1.03600000,391903.40000000,1662667199999,400381.74980000,1604,193179.30000000,197446.69620000,0
1662667200000,1.03600000,1.04200000,1.02300000,1.03800000,217893.00000000,1662681599999,224498.05120000,1144,87872.20000000,90705.91780000,0
1662681600000,1.03800000,1.05100000,1.03200000,1.04800000,323592.00000000,1662695999999,337210.37990000,1705,152522.00000000,159024.48520000,0
1662696000000,1.04700000,1.06900000,1.04200000,1.06300000,458740.30000000,1662710399999,484716.22620000,2235,238570.10000000,252171.70210000,0
1662710400000,1.06300000,1.07000000,1.04300000,1.04800000,362372.50000000,1662724799999,383224.02760000,1891,141998.00000000,150465.12960000,0
1662724800000,1.04600000,1.06800000,1.03600000,1.04500000,532365.60000000,1662739199999,559961.27520000,2456,257670.90000000,271409.64570000,0
1662739200000,1.04500000,1.04500000,1.02000000,1.04000000,738717.80000000,1662753599999,763025.95690000,3018,345376.30000000,357035.53440000,0
1662753600000,1.04000000,1.06100000,1.03400000,1.04000000,328927.60000000,1662767999999,343617.93240000,2116,171990.70000000,179812.24010000,0
1662768000000,1.04000000,1.06300000,1.04000000,1.04200000,304040.30000000,1662782399999,319235.38180000,1892,147576.80000000,155000.56890000,0
1662782400000,1.04200000,1.06200000,1.02400000,1.03300000,357064.30000000,1662796799999,372782.16100000,1936,161931.90000000,169145.08290000,0
