open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1756684800000000,0.04880000,0.04930000,0.04810000,0.04830000,8216611.60000000,1756699199999999,399096.61641000,1546,4546181.20000000,220956.75774000,0
1756699200000000,0.04830000,0.04980000,0.04750000,0.04970000,4428240.50000000,1756713599999999,212962.69264000,969,2344188.90000000,112974.75472000,0
1756713600000000,0.04980000,0.05060000,0.04850000,0.04870000,5453537.70000000,1756727999999999,270275.57143000,1187,2524299.30000000,125261.90873000,0
1756728000000000,0.04870000,0.04930000,0.04810000,0.04840000,3264028.60000000,1756742399999999,158801.78188000,763,2042817.00000000,99421.25540000,0
1756742400000000,0.04840000,0.04860000,0.04760000,0.04850000,2659063.70000000,1756756799999999,127770.79262000,835,914357.40000000,44012.85619000,0
1756756800000000,0.04850000,0.04850000,0.04630000,0.04740000,5565009.40000000,1756771199999999,261493.96166000,2227,2622698.00000000,123028.56159000,0
1756771200000000,0.04730000,0.04910000,0.04720000,0.04900000,4532766.20000000,1756785599999999,217839.96719000,1694,2824241.80000000,135745.28384000,0
1756785600000000,0.04890000,0.04930000,0.04810000,0.04820000,2631357.00000000,1756799999999999,128254.52342000,710,1186020.20000000,57709.80785000,0
1756800000000000,0.04830000,0.04940000,0.04830000,0.04880000,2375813.20000000,1756814399999999,116025.12639000,1288,1120856.20000000,54736.92955000,0
1756814400000000,0.04880000,0.04940000,0.04730000,0.04770000,8370366.40000000,1756828799999999,405148.22580000,2551,3392941.70000000,164071.15242000,0
1756828800000000,0.04770000,0.04880000,0.04760000,0.04830000,2002845.30000000,1756843199999999,96691.43121000,845,1197817.40000000,57887.47231000,0
1756843200000000,0.04820000,0.04930000,0.04820000,0.04910000,1932822.30000000,1756857599999999,94522.86415000,600,1170406.90000000,57252.78303000,0
1756857600000000,0.04910000,0.04960000,0.04860000,0.04920000,2998488.40000000,1756871999999999,146909.41076000,672,1203390.60000000,58947.41275000,0
1756872000000000,0.04920000,0.04940000,0.04840000,0.04900000,2654836.60000000,1756886399999999,129619.54479000,1024,1175834.70000000,57437.74454000,0
1756886400000000,0.04900000,0.04920000,0.04840000,0.04850000,2784547.50000000,1756900799999999,135555.15663000,909,1413092.60000000,68791.54408000,0
1756900800000000,0.04850000,0.05020000,0.04840000,0.05010000,6152989.20000000,1756915199999999,303161.36407000,1789,3058023.30000000,150792.69285000,0
1756915200000000,0.05010000,0.05040000,0.04930000,0.05000000,2567411.40000000,1756929599999999,127845.87359000,1043,1285914.00000000,64090.00858000,0
1756929600000000,0.05000000,0.05110000,0.04950000,0.04980000,3437176.50000000,1756943999999999,172367.24799000,998,1959874.30000000,98477.93761000,0
1756944000000000,0.04980000,0.05000000,0.04870000,0.04870000,2530634.50000000,1756958399999999,125203.07467000,851,1097825.70000000,54411.11413000,0
1756958400000000,0.04870000,0.04890000,0.04770000,0.04830000,3838028.20000000,1756972799999999,185183.74567000,1404,1577975.60000000,76215.93560000,0
1756972800000000,0.04830000,0.04850000,0.04790000,0.04820000,2130531.60000000,1756987199999999,102671.66825000,738,1090342.20000000,52578.70063000,0
1756987200000000,0.04810000,0.04850000,0.04720000,0.04740000,3928903.10000000,1757001599999999,187890.73597000,1334,1596624.80000000,76406.43567000,0
1757001600000000,0.04730000,0.04770000,0.04680000,0.04700000,2861852.20000000,1757015999999999,135126.20610000,995,1266299.90000000,59855.01421000,0
1757016000000000,0.04690000,0.04850000,0.04680000,0.04800000,1688057.10000000,1757030399999999,80617.24587000,648,1281546.10000000,61248.68490000,0
1757030400000000,0.04790000,0.04830000,0.04780000,0.04830000,2144537.50000000,1757044799999999,103004.82948000,638,957739.70000000,46027.03230000,0
1757044800000000,0.04820000,0.04930000,0.04820000,0.04930000,1196140.30000000,1757059199999999,58080.60547000,428,645348.70000000,31427.88826000,0
1757059200000000,0.04930000,0.04950000,0.04860000,0.04880000,3501070.10000000,1757073599999999,171277.27408000,658,1568340.60000000,76778.03005000,0
1757073600000000,0.04880000,0.05000000,0.04810000,0.04860000,5172173.80000000,1757087999999999,253912.12759000,1550,2485685.70000000,122037.95038000,0
1757088000000000,0.04860000,0.04900000,0.04820000,0.04890000,1413764.90000000,1757102399999999,68708.12687000,381,562190.90000000,27351.81691000,0
1757102400000000,0.04890000,0.04940000,0.04850000,0.04880000,1933410.20000000,1757116799999999,94623.01940000,368,1000442.30000000,48990.07711000,0
1757116800000000,0.04890000,0.04950000,0.04870000,0.04910000,4464460.50000000,1757131199999999,218868.44972000,733,2390745.20000000,117244.99139000,0
1757131200000000,0.04920000,0.04940000,0.04820000,0.04830000,4129771.70000000,1757145599999999,201008.98213000,639,1271487.30000000,61714.43870000,0
1757145600000000,0.04830000,0.04870000,0.04760000,0.04820000,3335658.90000000,1757159999999999,160294.01743000,535,1513720.30000000,72821.13719000,0
1757160000000000,0.04810000,0.04900000,0.04810000,0.04850000,3361069.70000000,1757174399999999,163372.32744000,668,1788121.90000000,86940.49289000,0
1757174400000000,0.04860000,0.04920000,0.04800000,0.04810000,3012642.40000000,1757188799999999,146700.36242000,656,869447.60000000,42377.39592000,0
1757188800000000,0.04810000,0.04870000,0.04810000,0.04830000,1456237.80000000,1757203199999999,70459.03506000,375,719511.60000000,34793.91697000,0
1757203200000000,0.04830000,0.04950000,0.04830000,0.04920000,2747833.00000000,1757217599999999,134551.54025000,528,1691532.00000000,82722.74514000,0
1757217600000000,0.04920000,0.04970000,0.04880000,0.04890000,1680379.90000000,1757231999999999,82777.91077000,367,532044.80000000,26194.47163000,0
1757232000000000,0.04900000,0.05020000,0.04890000,0.05000000,2281557.00000000,1757246399999999,112653.29594000,745,1712428.40000000,84501.65959000,0
1757246400000000,0.05010000,0.05040000,0.04910000,0.04980000,6462340.00000000,1757260799999999,321441.26100000,1725,3294256.50000000,163795.76068000,0
1757260800000000,0.04980000,0.04990000,0.04900000,0.04940000,1025298.80000000,1757275199999999,50699.13373000,346,405000.20000000,20010.26706000,0
1757275200000000,0.04940000,0.05020000,0.04930000,0.04980000,1408245.60000000,1757289599999999,70071.36521000,448,549219.70000000,27340.75955000,0
1757289600000000,0.04990000,0.05040000,0.04890000,0.05010000,1908963.30000000,1757303999999999,94809.81906000,626,877619.40000000,43602.96890000,0
1757304000000000,0.05010000,0.05020000,0.04910000,0.04970000,4273234.20000000,1757318399999999,211822.66980000,855,1844229.50000000,91527.52761000,0
1757318400000000,0.04980000,0.05030000,0.04860000,0.04880000,6656461.30000000,1757332799999999,327638.08142000,2871,1970001.80000000,97161.99471000,0
1757332800000000,0.04880000,0.05000000,0.04850000,0.04990000,9646927.70000000,1757347199999999,475319.58030000,2638,4052380.10000000,200150.39012000,0
1757347200000000,0.04990000,0.05020000,0.04890000,0.04910000,4457688.30000000,1757361599999999,220847.43125000,985,1624619.50000000,80573.46645000,0
1757361600000000,0.04910000,0.05030000,0.04880000,0.05000000,2277444.00000000,1757375999999999,112787.78349000,649,1160578.70000000,57518.95740000,0
1757376000000000,0.05010000,0.05060000,0.04940000,0.05000000,4628894.60000000,1757390399999999,231386.33950000,927,2176276.60000000,108857.30313000,0
1757390400000000,0.05010000,0.05090000,0.04960000,0.05050000,9693158.80000000,1757404799999999,486179.80411000,1748,5923971.30000000,297578.14203000,0
1757404800000000,0.05050000,0.05070000,0.04970000,0.04980000,8588229.90000000,1757419199999999,429928.41349000,1898,4361091.30000000,218354.46982000,0
1757419200000000,0.04980000,0.05010000,0.04840000,0.04870000,10619971.40000000,1757433599999999,523918.33515000,1749,5873317.10000000,290338.60548000,0
1757433600000000,0.04860000,0.04890000,0.04820000,0.04870000,3219001.30000000,1757447999999999,156157.48854000,822,1546414.20000000,75104.54086000,0
1757448000000000,0.04860000,0.04910000,0.04830000,0.04890000,2110194.90000000,1757462399999999,102645.21342000,589,1209142.40000000,58785.25702000,0
1757462400000000,0.04900000,0.04990000,0.04860000,0.04970000,6103280.00000000,1757476799999999,301412.82967000,1938,3176527.90000000,156969.13546000,0
