open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1756684800000000,0.23150000,0.23250000,0.22600000,0.22780000,7121411.00000000,1756699199999999,1634447.68930000,14156,3201929.00000000,734486.79650000,0
1756699200000000,0.22770000,0.23520000,0.22460000,0.23520000,7509202.00000000,1756713599999999,1716729.27540000,12632,4304920.00000000,986064.57860000,0
1756713600000000,0.23530000,0.23770000,0.23090000,0.23100000,7075455.00000000,1756727999999999,1663146.19050000,14352,2883771.00000000,677793.62090000,0
1756728000000000,0.23110000,0.23300000,0.22690000,0.22730000,4239195.00000000,1756742399999999,975563.77650000,11302,1823718.00000000,419520.94350000,0
1756742400000000,0.22740000,0.23020000,0.22610000,0.22960000,3434428.00000000,1756756799999999,782871.89670000,9719,1632569.00000000,371955.86780000,0
1756756800000000,0.22970000,0.22970000,0.22180000,0.22780000,15213392.00000000,1756771199999999,3420009.79370000,22719,7340169.00000000,1649636.69340000,0
1756771200000000,0.22780000,0.23350000,0.22670000,0.23210000,4022564.00000000,1756785599999999,924413.33980000,9611,1899465.00000000,436206.86360000,0
1756785600000000,0.23220000,0.23300000,0.23020000,0.23090000,3107167.00000000,1756799999999999,720593.62620000,5945,1402067.00000000,325279.25080000,0
1756800000000000,0.23100000,0.23320000,0.23020000,0.23050000,3741990.00000000,1756814399999999,866489.04100000,5799,1873761.00000000,433925.56100000,0
1756814400000000,0.23050000,0.23500000,0.22570000,0.22730000,10769866.00000000,1756828799999999,2480298.19160000,21007,4985156.00000000,1148073.73060000,0
1756828800000000,0.22740000,0.23140000,0.22720000,0.22980000,3515479.00000000,1756843199999999,807255.57430000,8319,1706571.00000000,391811.74290000,0
1756843200000000,0.22980000,0.23430000,0.22930000,0.23330000,3974269.00000000,1756857599999999,925661.20790000,6880,2120447.00000000,494115.97610000,0
1756857600000000,0.23340000,0.23420000,0.23080000,0.23260000,3384581.00000000,1756871999999999,787532.19940000,7234,1769314.00000000,411660.14430000,0
1756872000000000,0.23260000,0.23300000,0.23010000,0.23170000,1497008.00000000,1756886399999999,346292.25670000,5199,758213.00000000,175435.77040000,0
1756886400000000,0.23170000,0.23510000,0.23110000,0.23410000,3154525.00000000,1756900799999999,735382.29740000,6979,1724354.00000000,402072.74250000,0
1756900800000000,0.23410000,0.23690000,0.23220000,0.23630000,4726530.00000000,1756915199999999,1110173.78090000,11829,2370265.00000000,556908.07850000,0
1756915200000000,0.23620000,0.23660000,0.23360000,0.23480000,2238004.00000000,1756929599999999,525436.07600000,5216,1355625.00000000,318338.14130000,0
1756929600000000,0.23490000,0.23500000,0.23240000,0.23290000,1982281.00000000,1756943999999999,463704.88280000,4288,955438.00000000,223462.56420000,0
1756944000000000,0.23290000,0.23420000,0.23060000,0.23080000,4087167.00000000,1756958399999999,949805.45860000,6481,1985718.00000000,461323.35140000,0
1756958400000000,0.23090000,0.23170000,0.22810000,0.22900000,3040648.00000000,1756972799999999,698285.93730000,6206,1326544.00000000,304843.82720000,0
1756972800000000,0.22900000,0.23120000,0.22880000,0.22990000,1613948.00000000,1756987199999999,371128.22150000,4122,729059.00000000,167574.31450000,0
1756987200000000,0.22990000,0.23120000,0.22560000,0.22630000,3977846.00000000,1757001599999999,906864.75010000,10004,1891548.00000000,431294.85020000,0
1757001600000000,0.22620000,0.22740000,0.22490000,0.22540000,2010546.00000000,1757015999999999,454959.89210000,6068,1153708.00000000,261116.36750000,0
1757016000000000,0.22540000,0.23010000,0.22530000,0.22730000,2158301.00000000,1757030399999999,491925.94360000,4479,987234.00000000,224964.24890000,0
1757030400000000,0.22720000,0.23050000,0.22710000,0.23020000,2591887.00000000,1757044799999999,592816.31610000,5353,1268031.00000000,290025.18200000,0
1757044800000000,0.23000000,0.23460000,0.22930000,0.23430000,2171457.00000000,1757059199999999,503380.70500000,5044,989995.00000000,229564.53080000,0
1757059200000000,0.23430000,0.23440000,0.23120000,0.23280000,2697156.00000000,1757073599999999,627581.28150000,7039,1217109.00000000,283037.36280000,0
1757073600000000,0.23280000,0.23620000,0.22670000,0.22960000,15772373.00000000,1757087999999999,3659530.71820000,31288,7321989.00000000,1699290.17740000,0
1757088000000000,0.22960000,0.23110000,0.22700000,0.23110000,3003692.00000000,1757102399999999,688395.03420000,7588,1518487.00000000,347945.03290000,0
1757102400000000,0.23110000,0.23230000,0.22940000,0.22940000,3173958.00000000,1757116799999999,732564.64840000,8290,1550374.00000000,357874.24200000,0
1757116800000000,0.22950000,0.23050000,0.22830000,0.22940000,1526916.00000000,1757131199999999,350345.29230000,3863,823541.00000000,188922.31650000,0
1757131200000000,0.22940000,0.22940000,0.22720000,0.22760000,1272128.00000000,1757145599999999,290032.29350000,3009,754881.00000000,172158.68530000,0
1757145600000000,0.22760000,0.22830000,0.22680000,0.22770000,1973170.00000000,1757159999999999,448868.15540000,5023,1128906.00000000,256861.84290000,0
1757160000000000,0.22770000,0.22830000,0.22610000,0.22630000,2363991.00000000,1757174399999999,537547.80130000,4712,1030131.00000000,234231.93350000,0
1757174400000000,0.22620000,0.22800000,0.22480000,0.22510000,2554093.00000000,1757188799999999,578073.18170000,4644,1411861.00000000,319710.92780000,0
1757188800000000,0.22500000,0.22800000,0.22480000,0.22720000,2057105.00000000,1757203199999999,466404.37460000,4832,1281667.00000000,290652.16200000,0
1757203200000000,0.22730000,0.22990000,0.22710000,0.22950000,1718294.00000000,1757217599999999,392468.21120000,3130,925766.00000000,211463.58170000,0
1757217600000000,0.22950000,0.23020000,0.22810000,0.22910000,1557949.00000000,1757231999999999,357122.90630000,2885,883230.00000000,202524.36530000,0
1757232000000000,0.22920000,0.23200000,0.22920000,0.23130000,2916925.00000000,1757246399999999,672407.08190000,5107,1244373.00000000,286824.17120000,0
1757246400000000,0.23130000,0.23290000,0.23020000,0.23190000,4409408.00000000,1757260799999999,1020792.48450000,9085,2145355.00000000,496618.10270000,0
1757260800000000,0.23180000,0.23200000,0.22780000,0.22870000,2008061.00000000,1757275199999999,460644.02850000,4652,923385.00000000,211890.96870000,0
1757275200000000,0.22870000,0.23220000,0.22820000,0.23080000,2477864.00000000,1757289599999999,570309.11900000,4718,1365083.00000000,314064.28330000,0
1757289600000000,0.23070000,0.23510000,0.23020000,0.23340000,4439244.00000000,1757303999999999,1031098.83690000,8278,2206542.00000000,512384.14180000,0
1757304000000000,0.23340000,0.23340000,0.23090000,0.23200000,2859052.00000000,1757318399999999,663544.31350000,6240,1281731.00000000,297602.48160000,0
1757318400000000,0.23200000,0.23630000,0.23190000,0.23600000,6435907.00000000,1757332799999999,1511686.93450000,10540,2816658.00000000,661490.93070000,0
1757332800000000,0.23600000,0.23920000,0.23530000,0.23850000,7582226.00000000,1757347199999999,1799140.91840000,14504,3845661.00000000,912850.98810000,0
1757347200000000,0.23850000,0.23890000,0.23500000,0.23560000,5028615.00000000,1757361599999999,1191520.32590000,10899,2532539.00000000,600069.59810000,0
1757361600000000,0.23570000,0.23840000,0.23380000,0.23630000,3649867.00000000,1757375999999999,861992.33770000,6760,1708358.00000000,403513.12440000,0
1757376000000000,0.23640000,0.23830000,0.23250000,0.23540000,3389785.00000000,1757390399999999,797594.17760000,10002,1888985.00000000,444494.51610000,0
1757390400000000,0.23530000,0.24350000,0.23420000,0.24090000,9123260.00000000,1757404799999999,2187775.78590000,13887,5429762.00000000,1303575.49060000,0
