open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1767225600000000,0.558,0.56,0.558,0.559,31981.2,1767226499999999,17875.5206,59,17191.3,9611.3367,0
1767226500000000,0.559,0.561,0.559,0.56,17487.7,1767227399999999,9785.5462,28,2831.5,1585.668,0
1767227400000000,0.56,0.561,0.559,0.559,4717.4,1767228299999999,2641.8588,16,1214.2,680.1025,0
1767228300000000,0.56,0.56,0.559,0.559,206.2,1767229199999999,115.4556,3,189.8,106.288,0
1767229200000000,0.559,0.564,0.558,0.563,92387.8,1767230099999999,51844.767,296,52568.6,29501.3489,0
1767230100000000,0.563,0.563,0.56,0.56,13126.7,1767230999999999,7363.9228,130,5931.3,3327.4993,0
1767231000000000,0.561,0.561,0.56,0.56,11267.8,1767231899999999,6310.3773,40,4294.1,2405.1053,0
1767231900000000,0.561,0.562,0.56,0.56,11890.3,1767232799999999,6668.1208,35,4073.5,2285.2868,0
1767232800000000,0.56,0.561,0.56,0.561,10604.6,1767233699999999,5942.8125,33,9295.5,5209.7165,0
1767233700000000,0.561,0.562,0.561,0.562,36114.9,1767234599999999,20260.5121,77,18535.4,10398.4126,0
1767234600000000,0.562,0.562,0.56,0.56,48800.3,1767235499999999,27354.4115,157,16600.8,9302.0861,0
1767235500000000,0.56,0.56,0.559,0.559,13182.4,1767236399999999,7381.6858,75,1276.4,714.784,0
1767236400000000,0.56,0.56,0.559,0.56,2131.6,1767237299999999,1193.596,3,2031.6,1137.696,0
1767237300000000,0.56,0.56,0.559,0.56,1973.4,1767238199999999,1104.517,33,777.9,435.624,0
1767238200000000,0.559,0.559,0.559,0.559,13862.0,1767239099999999,7748.858,45,13718.6,7668.6974,0
1767239100000000,0.559,0.56,0.558,0.56,27781.8,1767239999999999,15524.6512,165,20701.7,11570.2303,0
1767240000000000,0.56,0.56,0.558,0.558,6440.6,1767240899999999,3599.7428,22,2191.6,1224.8394,0
1767240900000000,0.557,0.557,0.556,0.557,6216.1,1767241799999999,3462.3577,14,5109.7,2846.1029,0
