open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1709251200000,1.2874,1.291,1.2857,1.2892,67299.9,1709252099999,86666.64471,791,38193.2,49194.57411,0
1709252100000,1.289,1.2937,1.2855,1.2914,116101.5,1709252999999,149821.51288,877,53370.3,68881.88615,0
1709253000000,1.2916,1.2958,1.2897,1.2944,250019.1,1709253899999,323385.64013,1275,101524.3,131318.4671,0
1709253900000,1.294,1.3,1.2932,1.2995,60077.0,1709254799999,77905.43561,561,38466.3,49886.59206,0
1709254800000,1.2995,1.3008,1.293,1.2968,90666.2,1709255699999,117590.08589,736,41204.5,53449.58607,0
1709255700000,1.2967,1.304,1.2944,1.3035,35347.3,1709256599999,45969.4692,469,17878.3,23242.6224,0
1709256600000,1.3035,1.3063,1.2946,1.3053,91354.5,1709257499999,118884.61035,765,35884.4,46725.91716,0
1709257500000,1.3052,1.3103,1.3034,1.3051,73953.1,1709258399999,96680.09722,758,32187.7,42084.0096,0
1709258400000,1.3064,1.3084,1.2946,1.2951,43016.9,1709259299999,56029.60617,530,20001.3,26076.26952,0
1709259300000,1.295,1.2995,1.291,1.2976,47236.9,1709260199999,61109.23348,527,26878.0,34761.10638,0
1709260200000,1.2968,1.3015,1.2933,1.3009,59060.1,1709261099999,76582.71649,494,33039.9,42865.16149,0
1709261100000,1.3007,1.3016,1.2951,1.2992,26230.4,1709261999999,34065.94911,348,8041.6,10448.11348,0
1709262000000,1.2991,1.3044,1.2966,1.3002,74229.0,1709262899999,96592.35161,522,43636.2,56789.78234,0
1709262900000,1.3004,1.301,1.2934,1.2948,28100.8,1709263799999,36422.63916,273,13440.3,17420.47664,0
1709263800000,1.2946,1.2989,1.292,1.2989,34238.6,1709264699999,44360.20243,303,15456.5,20031.92321,0
1709264700000,1.2991,1.3031,1.299,1.3008,37600.6,1709265599999,48928.80155,345,17129.9,22291.88253,0
1709265600000,1.3004,1.3047,1.296,1.3046,137783.3,1709266499999,179353.65406,655,100877.6,131379.64329,0
1709266500000,1.3042,1.3104,1.3037,1.3097,79355.2,1709267399999,103721.30149,499,29392.8,38421.46686,0
1709267400000,1.3095,1.3109,1.3071,1.3098,79626.9,1709268299999,104215.08014,548,32064.1,41970.76466,0
1709268300000,1.3097,1.3178,1.3087,1.315,83491.8,1709269199999,109692.26444,927,39003.3,51222.92771,0
1709269200000,1.3149,1.3171,1.3106,1.3147,72759.4,1709270099999,95581.75792,632,23898.5,31399.83598,0
1709270100000,1.3146,1.3167,1.3104,1.311,88366.8,1709270999999,115996.99295,783,33226.6,43645.23955,0
1709271000000,1.3112,1.3114,1.3062,1.3068,209397.0,1709271899999,274009.09697,1847,42269.0,55309.72826,0
1709271900000,1.3065,1.3075,1.3015,1.3033,244457.1,1709272799999,318934.45772,2651,92439.3,120609.60553,0
1709272800000,1.3043,1.3075,1.3004,1.3068,297886.7,1709273699999,388312.05838,3053,120651.6,157311.42739,0
1709273700000,1.3062,1.3089,1.2994,1.3022,298328.9,1709274599999,389076.76142,3017,117878.8,153767.89716,0
1709274600000,1.3019,1.3023,1.2918,1.2938,285154.0,1709275499999,369457.90133,3011,89815.2,116406.57524,0
1709275500000,1.2943,1.2997,1.293,1.2961,287683.4,1709276399999,372899.92903,2103,98824.6,128094.62794,0
1709276400000,1.2962,1.308,1.296,1.3066,134168.4,1709277299999,174831.00836,946,79484.4,103591.60732,0
1709277300000,1.3068,1.3114,1.3037,1.3052,126915.0,1709278199999,166013.30575,1190,55438.1,72534.60684,0
1709278200000,1.3045,1.3071,1.2991,1.2998,94332.3,1709279099999,122928.42372,788,50877.0,66301.59101,0
1709279100000,1.3001,1.3061,1.2987,1.2992,106808.3,1709279999999,139030.8715,779,54032.9,70327.28179,0
1709280000000,1.2991,1.3055,1.2961,1.303,95778.4,1709280899999,124509.11606,656,47570.9,61861.84622,0
1709280900000,1.3036,1.3127,1.303,1.307,100727.8,1709281799999,131822.19022,744,43281.3,56643.40327,0
1709281800000,1.307,1.3194,1.3038,1.3186,117374.8,1709282699999,154082.09385,999,59530.2,78186.87761,0
1709282700000,1.3184,1.3187,1.3095,1.3136,72507.0,1709283599999,95297.7147,612,35857.0,47141.88803,0
1709283600000,1.314,1.3158,1.3102,1.3134,74030.5,1709284499999,97198.20023,548,34863.9,45772.98355,0
1709284500000,1.3135,1.3164,1.3118,1.316,64464.8,1709285399999,84706.36255,453,41898.7,55058.31146,0
1709285400000,1.3159,1.3167,1.3108,1.3133,40202.8,1709286299999,52805.96061,296,22819.3,29968.81297,0
1709286300000,1.313,1.3181,1.3115,1.3176,95979.8,1709287199999,126130.04442,714,38837.7,51089.47004,0
1709287200000,1.3173,1.3176,1.3116,1.3126,95632.6,1709288099999,125763.6953,763,58438.8,76845.81361,0
1709288100000,1.3128,1.3181,1.3118,1.3149,61290.9,1709288999999,80601.66499,480,35148.7,46231.77235,0
1709289000000,1.3149,1.3155,1.3116,1.3146,45352.6,1709289899999,59577.57734,356,23526.7,30911.3012,0
1709289900000,1.3149,1.3162,1.3101,1.3143,54725.9,1709290799999,71860.46487,476,31214.7,40999.4723,0
1709290800000,1.3138,1.3175,1.3125,1.3158,99329.2,1709291699999,130602.49861,550,43387.8,57050.2613,0
1709291700000,1.3159,1.3179,1.3133,1.3147,80586.3,1709292599999,106048.73581,706,51875.6,68270.78634,0
1709292600000,1.3147,1.316,1.3066,1.3124,363115.5,1709293499999,476096.15092,1751,201974.7,264718.68199,0
1709293500000,1.3123,1.3125,1.307,1.3118,108144.8,1709294399999,141692.15287,965,75965.8,99544.51798,0
1709294400000,1.3119,1.3192,1.3094,1.3185,113487.9,1709295299999,149310.80902,961,56442.7,74237.72618,0
1709295300000,1.3188,1.3249,1.3188,1.3207,113438.8,1709296199999,149958.80663,933,68398.9,90429.4015,0
1709296200000,1.3208,1.3255,1.3195,1.3254,140081.2,1709297099999,185369.54158,921,71135.7,94120.73923,0
1709297100000,1.3251,1.3278,1.3172,1.32,133945.0,1709297999999,177204.77902,1025,66469.6,87964.67426,0
1709298000000,1.3196,1.3271,1.3196,1.3258,126248.8,1709298899999,167011.72175,811,86427.3,114305.01767,0
1709298900000,1.3258,1.329,1.3237,1.3257,184952.6,1709299799999,245376.5639,1320,88719.0,117704.00261,0
1709299800000,1.3256,1.3294,1.3238,1.3282,98925.3,1709300699999,131264.68029,814,59988.9,79610.77222,0
1709300700000,1.3284,1.3315,1.3271,1.3296,151289.6,1709301599999,201163.69288,1107,96509.2,128325.94341,0
1709301600000,1.3294,1.3329,1.324,1.3243,168239.5,1709302499999,223776.71961,1075,69942.2,93039.37166,0
1709302500000,1.3243,1.3288,1.3217,1.327,173794.9,1709303399999,230320.12727,1352,108573.4,143879.94559,0
1709303400000,1.3257,1.3292,1.3083,1.3171,319418.1,1709304299999,421159.64839,2419,185097.2,244006.03476,0
1709304300000,1.3169,1.3219,1.3093,1.3211,295250.0,1709305199999,388047.91179,2056,188939.7,248214.04816,0
1709305200000,1.3216,1.3244,1.314,1.322,218381.5,1709306099999,288138.31961,1490,107002.7,141167.58141,0
1709306100000,1.322,1.3242,1.313,1.3151,147353.2,1709306999999,194069.65848,1526,57057.0,75133.33307,0
1709307000000,1.315,1.3169,1.3012,1.3039,816594.2,1709307899999,1066449.20341,3834,602385.4,786385.19518,0
1709307900000,1.304,1.304,1.2934,1.2946,628637.2,1709308799999,815631.0859,3428,456190.2,591863.16711,0
1709308800000,1.2947,1.295,1.2915,1.2929,778274.0,1709309699999,1006691.77952,3198,652585.3,844115.62942,0
1709309700000,1.2929,1.2971,1.28,1.2888,1008569.1,1709310599999,1298473.11265,5197,715006.3,920515.39175,0
1709310600000,1.289,1.2897,1.2822,1.2877,451722.1,1709311499999,581047.07949,3027,273520.5,351817.82452,0
1709311500000,1.2879,1.2954,1.2862,1.2931,227584.8,1709312399999,293983.41935,2001,109293.0,141202.42632,0
1709312400000,1.293,1.3023,1.293,1.3016,143133.8,1709313299999,185672.05216,1090,76615.7,99378.51289,0
1709313300000,1.3017,1.3069,1.3002,1.305,146674.3,1709314199999,191304.65181,1341,85408.8,111412.0781,0
1709314200000,1.3055,1.3141,1.3045,1.3137,179244.3,1709315099999,234559.35323,1549,90849.0,118860.0284,0
1709315100000,1.3133,1.3133,1.3076,1.3089,194706.6,1709315999999,255111.1313,2060,84807.7,111131.39641,0
1709316000000,1.309,1.3112,1.3034,1.3049,193102.3,1709316899999,252540.25621,1670,116639.0,152554.05886,0
1709316900000,1.3049,1.3103,1.3014,1.3103,94969.3,1709317799999,123985.84807,891,52078.4,68010.41673,0
1709317800000,1.3103,1.3129,1.3083,1.3114,97291.5,1709318699999,127513.8124,855,46272.6,60643.0299,0
1709318700000,1.3113,1.3125,1.3088,1.3107,97994.8,1709319599999,128436.40948,596,50521.2,66215.12821,0
1709319600000,1.311,1.313,1.3083,1.3095,94658.1,1709320499999,124006.05079,979,53810.4,70496.56096,0
1709320500000,1.3096,1.3145,1.3088,1.3134,92524.9,1709321399999,121437.6714,804,52700.2,69178.20608,0
1709321400000,1.3132,1.3145,1.3111,1.313,75888.6,1709322299999,99628.8647,673,40681.8,53404.56068,0
1709322300000,1.313,1.3133,1.3078,1.3112,65746.1,1709323199999,86147.03674,693,31619.5,41433.68667,0
1709323200000,1.3108,1.314,1.3087,1.3092,92422.2,1709324099999,121249.22763,687,38311.5,50272.88858,0
1709324100000,1.3095,1.3145,1.3058,1.3144,76968.2,1709324999999,100927.69167,643,42654.5,55945.0143,0
1709325000000,1.3143,1.3145,1.31,1.3114,77623.1,1709325899999,101869.31642,609,40976.6,53766.38004,0
