open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1764547200000000,8.37e-06,8.38e-06,8.14e-06,8.2e-06,146082050722.0,1764548099999999,1202459.47089343,33104,72789237673.0,599647.75116678,0
1764548100000000,8.19e-06,8.21e-06,8.08e-06,8.08e-06,53544286727.0,1764548999999999,435361.49849501,27031,25765249593.0,209459.69816368,0
1764549000000000,8.09e-06,8.11e-06,8e-06,8.03e-06,59595522828.0,1764549899999999,479730.06467218,23152,23969177308.0,192962.22568201,0
1764549900000000,8.02e-06,8.03e-06,7.96e-06,7.97e-06,36835287530.0,1764550799999999,294750.72013013,13527,19899465749.0,159260.91081367,0
1764550800000000,7.97e-06,8.08e-06,7.95e-06,8.03e-06,27867728969.0,1764551699999999,223174.99078391,13875,17034749395.0,136500.09587287,0
1764551700000000,8.03e-06,8.09e-06,8.03e-06,8.05e-06,23741027235.0,1764552599999999,191436.29225713,8791,11056709058.0,89163.78859746,0
1764552600000000,8.05e-06,8.09e-06,8.04e-06,8.07e-06,16403757828.0,1764553499999999,132447.46828252,7097,11818892469.0,95495.6829585,0
1764553500000000,8.07e-06,8.08e-06,8.04e-06,8.05e-06,8378022920.0,1764554399999999,67532.03325586,4819,4125795614.0,33264.48609517,0
1764554400000000,8.04e-06,8.09e-06,8.03e-06,8.06e-06,21452754290.0,1764555299999999,172828.1725939,6205,11312482453.0,91171.6269442,0
1764555300000000,8.06e-06,8.07e-06,8.02e-06,8.02e-06,46374900642.0,1764556199999999,373208.49280456,3569,28885036612.0,232530.47711772,0
1764556200000000,8.02e-06,8.07e-06,7.99e-06,8.05e-06,24237029456.0,1764557099999999,194635.48561251,4873,13468920828.0,108236.75141971,0
1764557100000000,8.06e-06,8.06e-06,8.01e-06,8.02e-06,11976187640.0,1764557999999999,96186.1958679,2740,3817135224.0,30662.96000897,0
1764558000000000,8.02e-06,8.04e-06,7.98e-06,8.01e-06,16696721934.0,1764558899999999,133653.14395993,5205,9896253305.0,79233.04027127,0
1764558900000000,8e-06,8.01e-06,7.97e-06,7.99e-06,8694669951.0,1764559799999999,69453.96214115,4070,4703452314.0,37586.86331207,0
1764559800000000,7.98e-06,7.99e-06,7.93e-06,7.99e-06,27047693295.0,1764560699999999,215435.75832013,3014,18572339960.0,147947.57133113,0
1764560700000000,8e-06,8e-06,7.95e-06,7.96e-06,10861182090.0,1764561599999999,86573.35618325,3479,3795399022.0,30266.26619364,0
1764561600000000,7.96e-06,8e-06,7.94e-06,7.96e-06,9976952782.0,1764562499999999,79492.28935282,4809,6361166224.0,50675.76492421,0
1764562500000000,7.96e-06,8e-06,7.94e-06,7.95e-06,16873798227.0,1764563399999999,134438.58056975,5634,9450573502.0,75298.4656278,0
1764563400000000,7.95e-06,7.99e-06,7.95e-06,7.99e-06,14591305259.0,1764564299999999,116316.03210941,3368,10642504069.0,84861.69838671,0
1764564300000000,7.99e-06,7.99e-06,7.97e-06,7.98e-06,10947371754.0,1764565199999999,87353.50522275,2131,4975003943.0,39702.20764055,0
