open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1756684800000000,0.06310000,0.06330000,0.06180000,0.06260000,1594305.00000000,1756699199999999,99670.07730000,1769,954585.00000000,59640.43290000,0
1756699200000000,0.06240000,0.06430000,0.06180000,0.06430000,2284079.00000000,1756713599999999,142761.53010000,1868,1048659.00000000,65638.05370000,0
1756713600000000,0.06430000,0.06550000,0.06300000,0.06300000,1502144.00000000,1756727999999999,96880.83260000,1403,660242.00000000,42627.70700000,0
1756728000000000,0.06310000,0.06350000,0.06200000,0.06210000,1298564.00000000,1756742399999999,81496.16960000,1371,624569.00000000,39166.89150000,0
1756742400000000,0.06200000,0.06240000,0.06130000,0.06240000,1456962.00000000,1756756799999999,90076.93570000,1396,680440.00000000,42084.26890000,0
1756756800000000,0.06220000,0.06240000,0.05980000,0.06160000,2033901.00000000,1756771199999999,123361.72270000,2714,970096.00000000,58844.62670000,0
1756771200000000,0.06150000,0.06310000,0.06120000,0.06300000,762920.00000000,1756785599999999,47405.86690000,1084,386091.00000000,23938.95440000,0
1756785600000000,0.06300000,0.06350000,0.06260000,0.06270000,563960.00000000,1756799999999999,35574.72030000,704,232285.00000000,14664.18320000,0
1756800000000000,0.06280000,0.06320000,0.06250000,0.06270000,407879.00000000,1756814399999999,25673.85120000,588,151155.00000000,9521.62570000,0
1756814400000000,0.06270000,0.06350000,0.06110000,0.06160000,1054313.00000000,1756828799999999,65788.12550000,1865,553343.00000000,34627.33270000,0
1756828800000000,0.06170000,0.06280000,0.06150000,0.06220000,626422.00000000,1756843199999999,38930.70070000,840,395876.00000000,24609.75350000,0
1756843200000000,0.06220000,0.06360000,0.06220000,0.06300000,797631.00000000,1756857599999999,50377.69480000,1203,271446.00000000,17154.96760000,0
1756857600000000,0.06300000,0.06380000,0.06270000,0.06310000,414767.00000000,1756871999999999,26213.29970000,746,209105.00000000,13228.11820000,0
1756872000000000,0.06310000,0.06320000,0.06210000,0.06260000,610552.00000000,1756886399999999,38317.97930000,806,308368.00000000,19403.69690000,0
1756886400000000,0.06260000,0.06310000,0.06200000,0.06280000,528178.00000000,1756900799999999,33058.66230000,1087,284975.00000000,17842.11510000,0
1756900800000000,0.06280000,0.06410000,0.06230000,0.06390000,686831.00000000,1756915199999999,43453.33850000,1130,327397.00000000,20709.14160000,0
1756915200000000,0.06400000,0.06430000,0.06340000,0.06400000,403483.00000000,1756929599999999,25789.40740000,754,192445.00000000,12307.43780000,0
1756929600000000,0.06410000,0.06410000,0.06350000,0.06370000,396234.00000000,1756943999999999,25312.68630000,656,189467.00000000,12112.46730000,0
1756944000000000,0.06380000,0.06410000,0.06250000,0.06260000,598867.00000000,1756958399999999,38061.55910000,722,256397.00000000,16370.67460000,0
1756958400000000,0.06260000,0.06260000,0.06090000,0.06130000,1355064.00000000,1756972799999999,83380.29040000,1674,720851.00000000,44369.73380000,0
1756972800000000,0.06120000,0.06200000,0.06110000,0.06160000,772449.00000000,1756987199999999,47571.36590000,1047,534662.00000000,32945.61330000,0
1756987200000000,0.06160000,0.06220000,0.06080000,0.06100000,931551.00000000,1757001599999999,57298.01310000,1406,432810.00000000,26657.67950000,0
1757001600000000,0.06100000,0.06120000,0.06000000,0.06030000,1721455.00000000,1757015999999999,104240.70130000,1784,736863.00000000,44643.49850000,0
1757016000000000,0.06010000,0.06160000,0.06010000,0.06080000,1028970.00000000,1757030399999999,63084.02720000,895,418417.00000000,25600.91640000,0
1757030400000000,0.06080000,0.06220000,0.06080000,0.06200000,1222306.00000000,1757044799999999,75272.98110000,1502,661813.00000000,40761.81270000,0
1757044800000000,0.06190000,0.06310000,0.06180000,0.06310000,617029.00000000,1757059199999999,38418.15240000,925,236949.00000000,14758.11410000,0
1757059200000000,0.06310000,0.06320000,0.06240000,0.06270000,500134.00000000,1757073599999999,31423.31670000,842,219840.00000000,13821.20660000,0
1757073600000000,0.06270000,0.06390000,0.06130000,0.06210000,2025520.00000000,1757087999999999,127333.79960000,2666,1078455.00000000,67741.47140000,0
1757088000000000,0.06200000,0.06270000,0.06170000,0.06260000,369218.00000000,1757102399999999,22927.34940000,454,193267.00000000,12006.51240000,0
1757102400000000,0.06260000,0.06310000,0.06220000,0.06270000,1301901.00000000,1757116799999999,81511.40720000,1624,573555.00000000,35944.46370000,0
1757116800000000,0.06270000,0.06310000,0.06250000,0.06290000,484644.00000000,1757131199999999,30428.21350000,389,338740.00000000,21272.95560000,0
1757131200000000,0.06280000,0.06290000,0.06200000,0.06220000,367413.00000000,1757145599999999,22957.14500000,493,234803.00000000,14698.19620000,0
1757145600000000,0.06210000,0.06220000,0.06160000,0.06220000,933552.00000000,1757159999999999,57909.76530000,820,512146.00000000,31790.89350000,0
1757160000000000,0.06220000,0.06310000,0.06190000,0.06210000,977925.00000000,1757174399999999,61104.78410000,972,270394.00000000,16901.06900000,0
1757174400000000,0.06200000,0.06280000,0.06180000,0.06190000,665258.00000000,1757188799999999,41504.70190000,693,321495.00000000,20067.76740000,0
