open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1751328000000000,0.00733000,0.00736000,0.00722000,0.00724000,6945153.10000000,1751342399999999,50549.19359300,398,3634596.80000000,26458.23628700,0
1751342400000000,0.00723000,0.00723000,0.00696000,0.00709000,13567235.40000000,1751356799999999,95559.40869000,606,6436751.70000000,45320.60458500,0
1751356800000000,0.00709000,0.00719000,0.00702000,0.00702000,10188369.30000000,1751371199999999,72573.84836900,561,5280293.70000000,37622.27990500,0
1751371200000000,0.00702000,0.00718000,0.00698000,0.00706000,17498568.40000000,1751385599999999,123219.10175200,699,7137215.90000000,50471.76974200,0
1751385600000000,0.00705000,0.00706000,0.00690000,0.00694000,7933591.30000000,1751399999999999,55308.96461500,409,2948756.10000000,20552.32384700,0
1751400000000000,0.00693000,0.00703000,0.00690000,0.00696000,6474465.60000000,1751414399999999,45046.87557300,354,3246533.70000000,22632.97190200,0
1751414400000000,0.00695000,0.00700000,0.00686000,0.00691000,5793995.60000000,1751428799999999,40244.04387500,269,2407071.70000000,16706.78346400,0
1751428800000000,0.00693000,0.00710000,0.00691000,0.00707000,10344359.50000000,1751443199999999,72718.74452100,1070,4828237.40000000,33970.63098600,0
1751443200000000,0.00707000,0.00721000,0.00707000,0.00716000,11931732.60000000,1751457599999999,85171.98799000,948,8566247.90000000,61222.88336400,0
1751457600000000,0.00717000,0.00738000,0.00711000,0.00732000,11449204.00000000,1751471999999999,83257.98761800,467,6642326.40000000,48344.75879200,0
1751472000000000,0.00732000,0.00779000,0.00732000,0.00779000,31097389.30000000,1751486399999999,237776.98222300,2646,16153351.20000000,123418.25053100,0
1751486400000000,0.00778000,0.00785000,0.00770000,0.00775000,13203751.40000000,1751500799999999,102607.26537600,2244,3554813.00000000,27624.23712800,0
1751500800000000,0.00775000,0.00781000,0.00768000,0.00769000,5879128.30000000,1751515199999999,45455.39117800,833,2115370.80000000,16382.82862400,0
1751515200000000,0.00769000,0.00796000,0.00768000,0.00789000,21634118.30000000,1751529599999999,170456.30235400,1943,12369873.70000000,97555.78921600,0
1751529600000000,0.00790000,0.00791000,0.00776000,0.00780000,8980332.10000000,1751543999999999,70351.03337900,1360,3531678.80000000,27659.50622600,0
1751544000000000,0.00781000,0.00784000,0.00759000,0.00759000,12895497.40000000,1751558399999999,99430.61748200,1176,5939309.70000000,45781.60561600,0
1751558400000000,0.00759000,0.00776000,0.00759000,0.00775000,7451486.50000000,1751572799999999,57211.52940000,840,4639719.60000000,35580.81142300,0
1751572800000000,0.00776000,0.00781000,0.00774000,0.00777000,5387808.60000000,1751587199999999,41847.00859800,631,2317373.40000000,17991.79323200,0
