open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1690848000000,0.0638,0.0638,0.0635,0.0636,89880.0,1690848899999,5726.3179,24,6750.0,428.7947,0
1690848900000,0.0637,0.0638,0.0637,0.0638,203135.0,1690849799999,12958.7645,45,162222.0,10348.9094,0
1690849800000,0.0638,0.064,0.0638,0.064,25741.0,1690850699999,1644.5058,17,25741.0,1644.5058,0
1690850700000,0.064,0.064,0.0639,0.0639,69247.0,1690851599999,4430.1707,34,39113.0,2503.232,0
1690851600000,0.0639,0.064,0.0639,0.064,3759.0,1690852499999,240.2491,4,490.0,31.36,0
1690852500000,0.0639,0.0639,0.0636,0.0636,52919.0,1690853399999,3372.7619,31,10215.0,652.718,0
1690853400000,0.0635,0.0635,0.0632,0.0635,73151.0,1690854299999,4635.347,50,24992.0,1584.803,0
1690854300000,0.0634,0.0634,0.0629,0.0631,114281.0,1690855199999,7203.0835,50,32108.0,2023.949,0
1690855200000,0.0631,0.0632,0.0607,0.0621,926582.0,1690856099999,57396.3162,384,389321.0,24015.13,0
1690856100000,0.0619,0.0623,0.0619,0.0622,206716.0,1690856999999,12846.1661,86,120171.0,7467.0278,0
1690857000000,0.0623,0.0625,0.0622,0.0624,224319.0,1690857899999,13990.5415,80,189090.0,11795.8447,0
1690857900000,0.0624,0.0625,0.0624,0.0625,55762.0,1690858799999,3483.4918,29,26389.0,1648.9586,0
1690858800000,0.0625,0.0625,0.0623,0.0625,54374.0,1690859699999,3395.1004,27,22129.0,1383.0304,0
1690859700000,0.0625,0.0625,0.0624,0.0625,139392.0,1690860599999,8709.0766,42,45533.0,2845.3022,0
1690860600000,0.0623,0.0624,0.0622,0.0622,11128.0,1690861499999,692.8833,7,2901.0,180.502,0
1690861500000,0.0622,0.0624,0.0622,0.0622,77899.0,1690862399999,4848.9443,35,31280.0,1946.9232,0
1690862400000,0.0621,0.0625,0.0621,0.0624,142609.0,1690863299999,8896.3542,48,126125.0,7868.4281,0
