open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733011200000,0.00002020,0.00002116,0.00002006,0.00002052,6699580197759.00,1733025599999,138051424.82089728,464213,3349482112579.00,69097817.42636405,0
1733025600000,0.00002053,0.00002126,0.00002042,0.00002107,4840706697281.00,1733039999999,101132674.02066348,291597,2622129307297.00,54804925.79562731,0
1733040000000,0.00002107,0.00002142,0.00002089,0.00002101,3961130444984.00,1733054399999,83558864.91797608,235592,1907124103928.00,40262182.48618080,0
1733054400000,0.00002102,0.00002299,0.00002098,0.00002287,11421703351560.00,1733068799999,251656412.71822935,525370,6536370810281.00,144096785.65416424,0
1733068800000,0.00002287,0.00002333,0.00002207,0.00002226,8643753624537.00,1733083199999,195921609.92407772,455575,4125338499817.00,93619066.11981060,0
1733083200000,0.00002226,0.00002258,0.00002181,0.00002226,4495754918760.00,1733097599999,99888391.67579254,276780,2111923768393.00,46965520.79518551,0
1733097600000,0.00002225,0.00002285,0.00002105,0.00002109,7585192182532.00,1733111999999,167946340.08232447,644527,3459157715811.00,76736233.25382335,0
1733112000000,0.00002108,0.00002134,0.00002056,0.00002073,6687129904652.00,1733126399999,139817555.35346274,484210,3300533811981.00,69051376.12746672,0
1733126400000,0.00002073,0.00002076,0.00001952,0.00002001,9325799246591.00,1733140799999,187620337.42737473,624470,4384075472324.00,88210329.53595639,0
1733140800000,0.00002002,0.00002075,0.00001986,0.00002064,7794419897412.00,1733155199999,157934535.83459521,488944,4128185907795.00,83712619.79594394,0
1733155200000,0.00002063,0.00002072,0.00001962,0.00002019,7415849774179.00,1733169599999,148867765.85260794,523455,3475210764065.00,69785444.86300328,0
1733169600000,0.00002018,0.00002045,0.00002007,0.00002043,2947327386480.00,1733183999999,59735064.28869973,277312,1441348756777.00,29221918.71928389,0
1733184000000,0.00002043,0.00002056,0.00002005,0.00002041,3420731386713.00,1733198399999,69491796.59964665,282899,1514154872571.00,30776787.68706606,0
1733198400000,0.00002041,0.00002108,0.00002025,0.00002056,5136932813434.00,1733212799999,105760547.95118734,387766,2729677358541.00,56255856.33630023,0
1733212800000,0.00002056,0.00002079,0.00002003,0.00002035,3993619888601.00,1733227199999,81482035.68451182,330506,1857420338808.00,37904063.63433269,0
1733227200000,0.00002034,0.00002036,0.00001885,0.00001964,11260201959825.00,1733241599999,220420460.26511685,694120,5284990368468.00,103529230.26437199,0
1733241600000,0.00001964,0.00001994,0.00001934,0.00001974,3630683334736.00,1733255999999,71312824.26360026,358257,1761636063082.00,34608950.72019630,0
1733256000000,0.00001974,0.00002068,0.00001972,0.00002025,4715357159989.00,1733270399999,95810849.08966410,342335,2452793228161.00,49857267.69403970,0
1733270400000,0.00002026,0.00002100,0.00002025,0.00002043,5288397701600.00,1733284799999,109634766.39674690,383768,2706042170380.00,56153243.64090951,0
1733284800000,0.00002043,0.00002100,0.00002041,0.00002098,2427274464367.00,1733299199999,50271593.29606666,138416,1268861781110.00,26301460.46367898,0
1733299200000,0.00002099,0.00002127,0.00002064,0.00002090,4330971721951.00,1733313599999,90683009.07702339,211291,1986167130879.00,41627861.28152027,0
1733313600000,0.00002091,0.00002209,0.00002044,0.00002153,10460570474437.00,1733327999999,222553239.98845379,793656,5626174558949.00,119956821.16833014,0
1733328000000,0.00002153,0.00002187,0.00002019,0.00002137,10566038070611.00,1733342399999,222152942.52333218,652204,5092951082387.00,107200150.92483409,0
1733342400000,0.00002138,0.00002180,0.00002070,0.00002179,5584818915257.00,1733356799999,119183622.12639049,435940,2870109671414.00,61310913.41907972,0
1733356800000,0.00002179,0.00002181,0.00002032,0.00002118,8786042221631.00,1733371199999,186069996.09585105,929306,4281144366280.00,90751148.05374390,0
1733371200000,0.00002118,0.00002290,0.00002114,0.00002153,10083992369494.00,1733385599999,221113043.25590949,879826,5371704227983.00,117900614.24957064,0
