open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1743465600000000,0.00000721,0.00000745,0.00000719,0.00000731,3654845514204.00,1743479999999999,26695425.52018910,62178,1883318731317.00,13758556.84951560,0
1743480000000000,0.00000732,0.00000739,0.00000726,0.00000730,2088077977305.00,1743494399999999,15288422.68751344,38869,1024917664705.00,7506229.30452243,0
1743494400000000,0.00000730,0.00000775,0.00000730,0.00000750,6039706194464.00,1743508799999999,45824172.35770295,122070,3186523222920.00,24164082.86288551,0
1743508800000000,0.00000750,0.00000787,0.00000735,0.00000780,7984835866480.00,1743523199999999,60734098.75992900,164310,4087868407141.00,31137721.13490677,0
1743523200000000,0.00000779,0.00000784,0.00000762,0.00000765,3561416168646.00,1743537599999999,27492776.11226340,78060,1560684517907.00,12051319.80991407,0
1743537600000000,0.00000765,0.00000777,0.00000752,0.00000772,2518880860447.00,1743551999999999,19292831.55925281,52313,1186542699713.00,9096262.06923852,0
1743552000000000,0.00000772,0.00000776,0.00000744,0.00000756,4104308956400.00,1743566399999999,31102238.92781782,93065,1889272529866.00,14321614.58741329,0
1743566400000000,0.00000756,0.00000761,0.00000728,0.00000739,4461159504237.00,1743580799999999,33047611.67352112,83423,2061168752042.00,15278621.43504255,0
1743580800000000,0.00000738,0.00000753,0.00000733,0.00000735,3728543549171.00,1743595199999999,27672218.70888772,74062,1896602560960.00,14083864.26749264,0
1743595200000000,0.00000734,0.00000797,0.00000726,0.00000781,8321194196016.00,1743609599999999,63362410.38542601,157966,4206122459656.00,32012686.79781169,0
1743609600000000,0.00000781,0.00000790,0.00000752,0.00000774,4441433534571.00,1743623999999999,34271527.61656209,97463,2135858768582.00,16477285.03460805,0
1743624000000000,0.00000774,0.00000807,0.00000690,0.00000705,13670212836631.00,1743638399999999,101954830.19677245,239325,6361379120718.00,47575905.40192130,0
1743638400000000,0.00000706,0.00000724,0.00000700,0.00000717,3375208632887.00,1743652799999999,24101533.20331713,61185,1832517058031.00,13090610.31780650,0
