open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1690848000000,4.02,4.02,3.99,4.01,1367.95,1690848899999,5468.4132,46,619.2,2475.252,0
1690848900000,4.01,4.01,4.0,4.01,537.61,1690849799999,2155.7431,26,514.28,2062.2628,0
1690849800000,4.01,4.01,4.0,4.01,212.24,1690850699999,849.6751,12,38.56,154.6256,0
1690850700000,4.02,4.02,4.02,4.02,217.44,1690851599999,874.1088,8,217.44,874.1088,0
1690851600000,4.02,4.02,4.02,4.02,800.0,1690852499999,3216.0,25,0.0,0.0,0
1690852500000,4.02,4.02,4.0,4.0,1017.45,1690853399999,4076.0669,32,18.74,75.0516,0
1690853400000,3.99,3.99,3.98,3.99,1589.08,1690854299999,6334.8512,48,297.23,1185.9477,0
1690854300000,3.98,3.98,3.95,3.96,4004.27,1690855199999,15883.8763,86,248.24,985.0502,0
1690855200000,3.97,3.97,3.85,3.91,11500.18,1690856099999,44890.9395,289,5422.9,21158.9499,0
1690856100000,3.9,3.93,3.89,3.92,3942.53,1690856999999,15453.0891,107,2841.38,11144.2512,0
1690857000000,3.92,3.93,3.91,3.92,1665.59,1690857899999,6535.1052,51,916.46,3599.3647,0
1690857900000,3.93,3.93,3.92,3.92,334.07,1690858799999,1309.6043,13,94.18,369.2355,0
1690858800000,3.92,3.93,3.92,3.93,664.71,1690859699999,2608.7885,27,432.96,1700.3285,0
1690859700000,3.93,3.93,3.91,3.92,286.85,1690860599999,1125.7098,15,23.95,93.884,0
1690860600000,3.91,3.92,3.9,3.91,1727.5,1690861499999,6753.5276,53,235.74,921.92,0
1690861500000,3.91,3.91,3.91,3.91,388.17,1690862399999,1517.7447,18,215.45,842.4095,0
1690862400000,3.9,3.93,3.9,3.91,1593.84,1690863299999,6236.9076,46,1043.82,4087.4097,0
1690863300000,3.91,3.91,3.91,3.91,132.85,1690864199999,519.4435,10,20.54,80.3114,0
1690864200000,3.91,3.93,3.91,3.91,152.68,1690865099999,598.2139,14,82.54,323.3654,0
1690865100000,3.91,3.91,3.91,3.91,135.3,1690865999999,529.023,2,0.0,0.0,0
1690866000000,3.9,3.91,3.9,3.91,551.04,1690866899999,2149.5764,14,7.78,30.4198,0
1690866900000,3.92,3.93,3.92,3.93,195.95,1690867799999,768.2004,9,145.97,572.2788,0
1690867800000,3.93,3.94,3.92,3.93,851.29,1690868699999,3346.9438,25,512.6,2015.92,0
1690868700000,3.92,3.95,3.92,3.94,1137.82,1690869599999,4474.627,25,461.37,1818.1983,0
1690869600000,3.95,3.96,3.94,3.96,1174.18,1690870499999,4638.9164,42,1004.71,3971.1278,0
1690870500000,3.96,3.96,3.94,3.96,1110.7,1690871399999,4386.3787,39,55.45,219.1315,0
1690871400000,3.96,3.98,3.95,3.97,1372.37,1690872299999,5446.6042,42,266.01,1056.2066,0
1690872300000,3.97,3.97,3.97,3.97,114.6,1690873199999,454.962,5,114.6,454.962,0
1690873200000,3.98,4.0,3.97,3.99,1668.82,1690874099999,6651.6668,67,1236.82,4931.1694,0
1690874100000,3.99,3.99,3.97,3.98,356.88,1690874999999,1419.6548,23,33.43,133.0514,0
1690875000000,3.97,3.99,3.97,3.97,1554.09,1690875899999,6186.1557,47,126.75,505.4157,0
1690875900000,3.97,3.98,3.97,3.98,33.09,1690876799999,131.4133,4,4.6,18.308,0
1690876800000,3.97,3.98,3.96,3.98,176.71,1690877699999,701.9099,10,85.19,338.9164,0
1690877700000,3.98,4.01,3.98,4.0,570.79,1690878599999,2278.644,18,323.68,1293.9462,0
1690878600000,4.0,4.01,4.0,4.0,200.5,1690879499999,802.4075,13,121.64,486.9675,0
1690879500000,4.01,4.01,4.0,4.01,923.25,1690880399999,3694.1753,26,111.28,446.2328,0
1690880400000,4.01,4.01,4.0,4.01,519.4,1690881299999,2082.7667,23,83.02,332.9102,0
1690881300000,4.01,4.02,4.0,4.0,2511.52,1690882199999,10069.1189,28,80.0,321.1237,0
1690882200000,4.01,4.02,4.01,4.01,2261.35,1690883099999,9074.4876,24,2042.13,8193.2693,0
1690883100000,4.01,4.02,4.01,4.02,148.08,1690883999999,594.4418,7,57.86,232.5972,0
1690884000000,4.02,4.03,4.01,4.01,156.63,1690884899999,628.5025,7,20.0,80.5241,0
1690884900000,4.01,4.01,4.01,4.01,132.41,1690885799999,530.9641,2,0.0,0.0,0
1690885800000,4.01,4.03,4.01,4.02,198.52,1690886699999,798.3578,16,170.66,686.5067,0
1690886700000,4.02,4.02,4.01,4.01,706.12,1690887599999,2833.4244,14,0.0,0.0,0
1690887600000,4.02,4.03,4.02,4.02,640.48,1690888499999,2575.9616,17,619.86,2493.0692,0
1690888500000,4.02,4.02,4.01,4.01,245.69,1690889399999,986.8292,14,0.0,0.0,0
