open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1764547200000000,0.00662,0.00663,0.0064,0.00643,2893866.7,1764548099999999,18753.073764,241,1077317.4,6963.047775,0
1764548100000000,0.00643,0.00644,0.00636,0.00638,1324393.7,1764548999999999,8460.483522,123,721732.5,4612.477667,0
1764549000000000,0.00637,0.00638,0.0063,0.00634,2716469.7,1764549899999999,17174.545493,212,1095033.1,6931.310704,0
1764549900000000,0.00633,0.00633,0.00629,0.0063,2027553.8,1764550799999999,12802.166346,131,1477425.1,9336.057038,0
1764550800000000,0.00631,0.00637,0.00628,0.00631,2373253.6,1764551699999999,14997.552516,161,1091874.4,6906.63528,0
1764551700000000,0.00631,0.00635,0.00628,0.0063,2942920.1,1764552599999999,18592.406122,159,777604.4,4915.774453,0
1764552600000000,0.00631,0.00631,0.00625,0.00626,2615140.4,1764553499999999,16402.367257,116,999371.0,6269.708617,0
1764553500000000,0.00626,0.00628,0.00624,0.00625,610599.9,1764554399999999,3826.046469,76,220320.9,1381.383828,0
1764554400000000,0.00625,0.0063,0.00622,0.00623,2821473.1,1764555299999999,17630.837166,148,1061695.4,6644.812537,0
1764555300000000,0.00624,0.00626,0.0062,0.0062,2140122.3,1764556199999999,13318.594373,178,718470.5,4483.339101,0
1764556200000000,0.00621,0.0063,0.0062,0.00626,3994974.8,1764557099999999,24982.60169,218,2324019.3,14552.33881,0
1764557100000000,0.00625,0.00626,0.00622,0.00623,145928.3,1764557999999999,911.139245,31,34781.3,217.456117,0
1764558000000000,0.00623,0.00624,0.00621,0.00623,573368.0,1764558899999999,3573.413058,61,315113.5,1965.187659,0
1764558900000000,0.00622,0.00623,0.00616,0.00616,383084.7,1764559799999999,2374.933973,73,78678.1,488.788591,0
1764559800000000,0.00616,0.00619,0.00614,0.00617,564310.6,1764560699999999,3471.745009,63,121995.7,752.820551,0
1764560700000000,0.00617,0.00617,0.00615,0.00616,104519.4,1764561599999999,644.16261,35,54013.2,333.135988,0
1764561600000000,0.00615,0.00615,0.0061,0.00614,1160761.4,1764562499999999,7107.458499,100,274178.5,1680.083601,0
1764562500000000,0.00613,0.00613,0.00603,0.00606,1340551.8,1764563399999999,8153.462293,152,305975.0,1858.174003,0
1764563400000000,0.00606,0.0061,0.00605,0.00608,848306.2,1764564299999999,5150.995941,93,604637.5,3674.563425,0
1764564300000000,0.00608,0.0061,0.00606,0.0061,359666.1,1764565199999999,2191.195961,41,264593.7,1612.71069,0
1764565200000000,0.0061,0.00614,0.0061,0.00612,806455.0,1764566099999999,4937.717074,57,700896.7,4291.621924,0
1764566100000000,0.00611,0.00613,0.0061,0.00612,378781.5,1764566999999999,2315.901024,41,145259.4,888.962667,0
1764567000000000,0.00612,0.00612,0.00608,0.00609,676752.7,1764567899999999,4123.04511,45,217530.0,1323.239773,0
1764567900000000,0.00609,0.00612,0.00609,0.0061,472642.3,1764568799999999,2885.743046,42,254461.6,1554.71625,0
1764568800000000,0.0061,0.00613,0.00606,0.00608,1657321.3,1764569699999999,10091.236525,93,355547.9,2170.06229,0
1764569700000000,0.00607,0.00608,0.00605,0.00607,339648.1,1764570599999999,2060.572743,40,183482.2,1114.839674,0
1764570600000000,0.00607,0.00608,0.00605,0.00607,351541.5,1764571499999999,2132.866983,44,254101.2,1542.538082,0
1764571500000000,0.00608,0.00609,0.00603,0.00605,1617737.8,1764572399999999,9798.002762,112,1120497.9,6791.100688,0
1764572400000000,0.00605,0.00606,0.006,0.006,3210866.1,1764573299999999,19298.903372,171,346747.7,2094.479626,0
1764573300000000,0.006,0.00604,0.006,0.00604,609996.6,1764574199999999,3667.360268,47,168470.1,1016.581416,0
1764574200000000,0.00605,0.0061,0.00604,0.00609,469635.3,1764575099999999,2854.651673,43,332254.2,2020.000645,0
1764575100000000,0.00609,0.00611,0.00605,0.00607,332405.1,1764575999999999,2023.689264,24,97585.7,594.40342,0
1764576000000000,0.00608,0.00611,0.00607,0.0061,505097.6,1764576899999999,3075.86626,37,405040.0,2466.572233,0
1764576900000000,0.00609,0.00613,0.00609,0.00613,1012102.1,1764577799999999,6189.199065,52,676712.3,4138.653214,0
1764577800000000,0.00612,0.00618,0.00612,0.00615,1733436.3,1764578699999999,10670.302516,93,1132531.4,6981.898928,0
1764578700000000,0.00614,0.00622,0.00614,0.00617,2294325.4,1764579599999999,14201.49553,186,1352495.5,8375.645665,0
1764579600000000,0.00617,0.00619,0.00612,0.00614,704525.8,1764580499999999,4338.502853,61,369904.4,2279.340848,0
1764580500000000,0.00615,0.00616,0.00614,0.00616,288586.3,1764581399999999,1774.229203,30,227006.8,1395.962323,0
1764581400000000,0.00616,0.00618,0.00611,0.00615,699847.7,1764582299999999,4299.061084,83,148124.1,910.221317,0
1764582300000000,0.00616,0.00617,0.00614,0.00615,588539.0,1764583199999999,3621.313241,50,52180.2,321.445251,0
1764583200000000,0.00616,0.00617,0.0061,0.00614,1506174.7,1764584099999999,9221.242714,89,388644.3,2386.578946,0
1764584100000000,0.00615,0.00616,0.00611,0.00614,487171.9,1764584999999999,2984.561762,54,162037.4,994.990122,0
1764585000000000,0.00614,0.00619,0.00611,0.00617,1358304.2,1764585899999999,8364.214599,188,731988.4,4511.715026,0
1764585900000000,0.00617,0.00618,0.00615,0.00617,356489.7,1764586799999999,2198.672293,101,164468.0,1014.90966,0
1764586800000000,0.00617,0.00618,0.00613,0.00615,1208073.3,1764587699999999,7437.982942,338,636644.1,3922.355046,0
