open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1746057600000000,0.46900000,0.47840000,0.46720000,0.46910000,2760052.10000000,1746071999999999,1303083.97155000,8174,1492418.10000000,705070.31078000,0
1746072000000000,0.46910000,0.48130000,0.46610000,0.47980000,1998430.70000000,1746086399999999,946987.22968000,7253,1057073.50000000,501184.77265000,0
1746086400000000,0.47970000,0.48330000,0.47160000,0.47190000,2469550.40000000,1746100799999999,1181626.16182000,8394,1107046.20000000,529684.43475000,0
1746100800000000,0.47200000,0.47610000,0.45780000,0.46020000,5751895.50000000,1746115199999999,2690249.18610000,15608,2474789.60000000,1157777.46268000,0
1746115200000000,0.46020000,0.46560000,0.45930000,0.46240000,1935589.10000000,1746129599999999,894133.16278000,6571,914339.70000000,422285.57472000,0
1746129600000000,0.46250000,0.46910000,0.46070000,0.46400000,995853.10000000,1746143999999999,463144.24317000,3668,533504.30000000,248281.55665000,0
1746144000000000,0.46400000,0.47500000,0.46400000,0.46810000,2248180.80000000,1746158399999999,1058220.65971000,7343,1327750.90000000,625092.22409000,0
1746158400000000,0.46820000,0.46840000,0.45490000,0.45550000,6964462.00000000,1746172799999999,3206343.55767000,26632,3184449.60000000,1463927.00041000,0
1746172800000000,0.45550000,0.46430000,0.45510000,0.45870000,2416539.30000000,1746187199999999,1112430.07490000,6109,1121202.60000000,516368.92356000,0
1746187200000000,0.45880000,0.46200000,0.45190000,0.45530000,5782447.70000000,1746201599999999,2638660.28005000,14777,3001303.20000000,1369738.73071000,0
1746201600000000,0.45530000,0.46620000,0.45510000,0.45940000,2628046.00000000,1746215999999999,1210266.09907000,7115,1237958.30000000,570019.66266000,0
1746216000000000,0.45930000,0.46740000,0.45730000,0.46270000,869233.30000000,1746230399999999,402687.48692000,3493,416401.70000000,192910.74392000,0
1746230400000000,0.46280000,0.46500000,0.45420000,0.45930000,1304219.10000000,1746244799999999,597018.35274000,4058,594220.10000000,271950.55133000,0
1746244800000000,0.45920000,0.46060000,0.45100000,0.45180000,1165447.90000000,1746259199999999,529136.26647000,3424,529376.20000000,240251.44529000,0
1746259200000000,0.45180000,0.45470000,0.43870000,0.44030000,2148237.00000000,1746273599999999,957767.33665000,6357,970554.60000000,432083.61828000,0
1746273600000000,0.44030000,0.44750000,0.44020000,0.44130000,3783627.80000000,1746287999999999,1681768.30104000,8210,1924908.80000000,855932.21383000,0
1746288000000000,0.44120000,0.44160000,0.42720000,0.43730000,2337752.60000000,1746302399999999,1013297.05086000,7160,1209602.10000000,524397.23567000,0
1746302400000000,0.43730000,0.43760000,0.43150000,0.43190000,603496.10000000,1746316799999999,262480.33366000,2527,219887.00000000,95666.25171000,0
1746316800000000,0.43190000,0.43480000,0.42620000,0.42640000,1484839.10000000,1746331199999999,637338.37641000,5313,606937.40000000,260657.30502000,0
1746331200000000,0.42640000,0.43130000,0.42510000,0.42670000,1141950.20000000,1746345599999999,488498.99075000,4642,517244.60000000,221349.83917000,0
1746345600000000,0.42690000,0.42890000,0.41900000,0.42780000,3925003.90000000,1746359999999999,1659914.41718000,9972,2033658.40000000,860384.64911000,0
1746360000000000,0.42790000,0.43100000,0.42300000,0.42720000,1204383.40000000,1746374399999999,515745.23323000,4389,539810.50000000,231203.34737000,0
1746374400000000,0.42710000,0.42930000,0.42150000,0.42410000,1218241.30000000,1746388799999999,517383.07718000,4247,608349.40000000,258364.11878000,0
1746388800000000,0.42420000,0.43080000,0.42230000,0.42620000,1002322.40000000,1746403199999999,427272.09461000,4455,531871.70000000,226857.24550000,0
1746403200000000,0.42630000,0.43270000,0.42220000,0.43060000,1630291.90000000,1746417599999999,698645.08175000,6568,947418.00000000,406069.25729000,0
1746417600000000,0.43070000,0.43750000,0.42930000,0.43520000,942099.70000000,1746431999999999,409583.74704000,4266,546073.60000000,237435.25390000,0
1746432000000000,0.43540000,0.43640000,0.42270000,0.42650000,1166356.90000000,1746446399999999,500909.70608000,4106,512011.30000000,219862.83611000,0
1746446400000000,0.42670000,0.43300000,0.42320000,0.42540000,1578602.90000000,1746460799999999,677358.59781000,7197,740531.10000000,317951.74246000,0
1746460800000000,0.42530000,0.43570000,0.42450000,0.43080000,998744.90000000,1746475199999999,430554.62876000,4836,498985.20000000,215154.91626000,0
1746475200000000,0.43100000,0.43400000,0.42320000,0.42850000,1109173.90000000,1746489599999999,475825.34411000,4408,500596.40000000,215076.29557000,0
1746489600000000,0.42870000,0.43060000,0.42080000,0.42980000,1106048.90000000,1746503999999999,471191.71956000,4943,492082.90000000,209641.40123000,0
