open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1746057600000000,1.33600000,1.35900000,1.33200000,1.34100000,1145355.50000000,1746071999999999,1543219.28340000,8143,498457.90000000,671927.16740000,0
1746072000000000,1.34200000,1.35900000,1.33100000,1.35600000,1269407.50000000,1746086399999999,1707756.13610000,9573,591091.80000000,795298.73240000,0
1746086400000000,1.35600000,1.39500000,1.35500000,1.39100000,1652185.90000000,1746100799999999,2274348.02300000,15630,814928.80000000,1122128.11110000,0
1746100800000000,1.39100000,1.44700000,1.37300000,1.41200000,2684593.80000000,1746115199999999,3770610.64400000,25946,1217647.20000000,1711517.21800000,0
1746115200000000,1.41200000,1.48200000,1.38900000,1.39300000,3429717.80000000,1746129599999999,4955063.96800000,36852,1651758.20000000,2388803.29880000,0
1746129600000000,1.39400000,1.41300000,1.38600000,1.39600000,1142383.50000000,1746143999999999,1598912.35950000,9972,526471.10000000,737095.11530000,0
1746144000000000,1.39500000,1.43100000,1.38500000,1.41400000,1867171.00000000,1746158399999999,2633991.13450000,13114,953436.80000000,1345484.42470000,0
1746158400000000,1.41400000,1.41800000,1.39300000,1.39400000,844137.20000000,1746172799999999,1185953.54940000,10370,363534.00000000,510843.76380000,0
1746172800000000,1.39300000,1.42600000,1.30200000,1.30900000,4446134.00000000,1746187199999999,6022567.30710000,32915,2034076.80000000,2750062.18980000,0
1746187200000000,1.31000000,1.34000000,1.29800000,1.32800000,3046113.20000000,1746201599999999,4013363.48580000,23492,1732046.00000000,2281645.03340000,0
1746201600000000,1.32800000,1.34500000,1.31300000,1.31600000,1238698.40000000,1746215999999999,1645555.84750000,9801,627685.60000000,834047.29180000,0
1746216000000000,1.31500000,1.32500000,1.30100000,1.31000000,1096502.80000000,1746230399999999,1437868.52330000,8827,540447.10000000,708442.21660000,0
1746230400000000,1.31100000,1.31100000,1.29000000,1.29900000,1388703.90000000,1746244799999999,1804916.43830000,9055,708044.40000000,920301.72520000,0
1746244800000000,1.29800000,1.30500000,1.28300000,1.28500000,965930.70000000,1746259199999999,1249762.43400000,6963,480086.10000000,621247.75010000,0
1746259200000000,1.28500000,1.28500000,1.24700000,1.26100000,2407865.90000000,1746273599999999,3045000.21550000,14380,1119817.10000000,1418329.23900000,0
1746273600000000,1.26200000,1.27900000,1.26100000,1.27100000,880513.40000000,1746287999999999,1118807.63980000,5887,513982.70000000,653137.52310000,0
1746288000000000,1.27100000,1.27200000,1.24900000,1.27000000,972290.00000000,1746302399999999,1227045.26560000,6583,424355.00000000,535841.68610000,0
1746302400000000,1.27100000,1.28600000,1.26600000,1.26700000,606183.90000000,1746316799999999,772812.53540000,4571,277770.90000000,354288.55050000,0
1746316800000000,1.26600000,1.34300000,1.25900000,1.33700000,4278521.40000000,1746331199999999,5591405.43750000,24163,2261963.00000000,2957688.52790000,0
1746331200000000,1.33700000,1.35200000,1.31200000,1.32200000,1997071.40000000,1746345599999999,2652326.45320000,14691,854482.90000000,1135214.67820000,0
1746345600000000,1.32300000,1.32300000,1.30500000,1.30900000,898026.70000000,1746359999999999,1178909.26650000,6944,350551.40000000,460402.18940000,0
1746360000000000,1.30900000,1.31300000,1.26600000,1.27400000,2387963.20000000,1746374399999999,3058683.71450000,14649,1291259.70000000,1653730.31570000,0
1746374400000000,1.27300000,1.27700000,1.25400000,1.26500000,1652426.80000000,1746388799999999,2092983.29560000,10131,915076.70000000,1159124.14090000,0
1746388800000000,1.26400000,1.27300000,1.24500000,1.25800000,1311114.30000000,1746403199999999,1648575.66630000,8747,643126.20000000,809420.98870000,0
1746403200000000,1.25700000,1.26500000,1.23200000,1.25200000,1451155.30000000,1746417599999999,1814346.74390000,9769,577922.00000000,722974.95240000,0
