open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1730419200000,0.008614,0.008744,0.008613,0.008698,14264186.0,1730420099999,124017.707212,848,10947775.0,95185.540005,0
1730420100000,0.008698,0.008707,0.008679,0.008692,7919153.0,1730420999999,68821.762821,379,4472745.0,38874.921426,0
1730421000000,0.008691,0.008718,0.008636,0.008712,9320723.0,1730421899999,80805.842513,545,4981409.0,43214.521536,0
1730421900000,0.008713,0.00874,0.008686,0.00871,7893876.0,1730422799999,68836.531092,454,4097575.0,35746.845545,0
1730422800000,0.008706,0.008707,0.008657,0.008688,3232476.0,1730423699999,28072.307551,299,1244102.0,10802.250584,0
1730423700000,0.008685,0.008707,0.008617,0.008623,4117377.0,1730424599999,35566.498853,364,2133674.0,18424.201509,0
1730424600000,0.008623,0.008679,0.008578,0.008646,21037290.0,1730425499999,181327.682568,1043,6659701.0,57379.869814,0
1730425500000,0.008647,0.008683,0.008578,0.008578,10658027.0,1730426399999,91849.732546,633,6605685.0,56952.914963,0
1730426400000,0.008578,0.008593,0.008398,0.008469,68368639.0,1730427299999,578751.582458,3168,28513349.0,241586.558811,0
1730427300000,0.008471,0.008667,0.00847,0.008655,31101872.0,1730428199999,266812.127845,1567,19401883.0,166762.753112,0
1730428200000,0.008653,0.008667,0.008604,0.008609,21843497.0,1730429099999,188621.126519,852,10181640.0,87972.063673,0
1730429100000,0.008608,0.008612,0.008562,0.008597,10352010.0,1730429999999,88909.533812,571,5191742.0,44622.656509,0
1730430000000,0.008599,0.008611,0.008576,0.008585,11834709.0,1730430899999,101701.750785,464,7326090.0,62949.170084,0
1730430900000,0.008588,0.008648,0.008581,0.008646,11230361.0,1730431799999,96837.217049,559,6860633.0,59135.539875,0
1730431800000,0.008642,0.008642,0.008545,0.008552,14867202.0,1730432699999,127552.331831,594,2948437.0,25390.882107,0
1730432700000,0.008554,0.008563,0.008517,0.008531,16654007.0,1730433599999,142140.582598,895,8895250.0,75933.561719,0
1730433600000,0.008532,0.008546,0.008499,0.008515,10624284.0,1730434499999,90505.006893,621,1962361.0,16724.120264,0
1730434500000,0.008514,0.008544,0.008483,0.008536,6604148.0,1730435399999,56269.180977,493,3238913.0,27612.123598,0
1730435400000,0.008536,0.008557,0.008376,0.008453,73843306.0,1730436299999,622681.122521,3147,28338075.0,238595.265068,0
1730436300000,0.008453,0.008481,0.008421,0.00844,19877551.0,1730437199999,167883.635889,1091,6817166.0,57646.485928,0
1730437200000,0.008443,0.008449,0.008382,0.008382,18774811.0,1730438099999,158067.730594,906,4522020.0,38060.413664,0
1730438100000,0.008386,0.008456,0.008371,0.008421,30007221.0,1730438999999,252679.046727,1154,19245711.0,162106.60226,0
1730439000000,0.008424,0.008435,0.008392,0.008409,5414249.0,1730439899999,45518.117249,394,1595639.0,13421.931288,0
1730439900000,0.008407,0.008412,0.008373,0.008402,16994396.0,1730440799999,142629.082302,1026,7158698.0,60101.694987,0
1730440800000,0.008403,0.008412,0.008269,0.008292,44297504.0,1730441699999,368772.435479,2498,18131875.0,151081.580391,0
1730441700000,0.008302,0.008354,0.008301,0.00833,17417338.0,1730442599999,145090.533313,1049,8408044.0,70047.346617,0
1730442600000,0.00833,0.008346,0.008291,0.008314,26084820.0,1730443499999,216962.688802,1435,10677860.0,88889.922077,0
1730443500000,0.008315,0.00835,0.008245,0.008249,29143858.0,1730444399999,241386.616235,1476,10833318.0,89822.658551,0
1730444400000,0.008249,0.008276,0.008181,0.008193,82467939.0,1730445299999,678772.722842,3351,45308071.0,373045.842136,0
1730445300000,0.008197,0.008304,0.008182,0.00829,23847301.0,1730446199999,196737.520881,1242,14894391.0,122966.312492,0
1730446200000,0.00829,0.008304,0.008222,0.008254,28522735.0,1730447099999,235734.227296,1196,9896988.0,81812.657772,0
1730447100000,0.008252,0.008296,0.008215,0.008275,12941714.0,1730447999999,106946.672722,892,7538704.0,62354.275187,0
1730448000000,0.008275,0.008303,0.008253,0.008295,20830618.0,1730448899999,172480.209378,867,11261250.0,93302.439611,0
1730448900000,0.008295,0.00835,0.00829,0.008342,23312064.0,1730449799999,194200.41788,996,15382889.0,128145.095942,0
1730449800000,0.008337,0.008354,0.008286,0.008294,15051635.0,1730450699999,125283.403053,1002,7544830.0,62857.281849,0
1730450700000,0.008295,0.008306,0.008262,0.008279,11627535.0,1730451599999,96318.769398,550,6587132.0,54561.753981,0
1730451600000,0.008279,0.008311,0.008265,0.008292,8557249.0,1730452499999,70963.31047,701,2857331.0,23694.717849,0
1730452500000,0.008292,0.008317,0.008279,0.008308,4697032.0,1730453399999,38973.870828,439,2342223.0,19432.418477,0
1730453400000,0.00831,0.008344,0.008295,0.00832,10806930.0,1730454299999,89874.568167,566,4844230.0,40299.452917,0
1730454300000,0.008318,0.008338,0.008305,0.008327,10634897.0,1730455199999,88537.572319,495,4545060.0,37829.676875,0
1730455200000,0.008325,0.008346,0.008322,0.008333,11487539.0,1730456099999,95735.703181,649,2944138.0,24533.154158,0
1730456100000,0.008337,0.008363,0.008324,0.008357,17677446.0,1730456999999,147537.486889,930,9090069.0,75864.610996,0
1730457000000,0.008356,0.008423,0.008356,0.00837,17316584.0,1730457899999,145277.743898,1427,7090483.0,59454.487084,0
1730457900000,0.008371,0.008447,0.008361,0.008414,24479769.0,1730458799999,206190.391569,1316,18439595.0,155323.149871,0
1730458800000,0.008414,0.008459,0.008399,0.008412,19224112.0,1730459699999,161919.617882,1168,8616128.0,72597.263027,0
1730459700000,0.008411,0.008423,0.008392,0.008404,10030169.0,1730460599999,84327.379541,486,4217662.0,35459.414713,0
1730460600000,0.008406,0.008417,0.008368,0.00841,11638268.0,1730461499999,97734.098704,806,8639217.0,72581.833405,0
1730461500000,0.008409,0.008415,0.008391,0.008396,18652304.0,1730462399999,156765.098175,875,9883891.0,83088.719701,0
1730462400000,0.008395,0.008434,0.008383,0.008422,13884302.0,1730463299999,116760.894927,763,6693182.0,56314.345199,0
1730463300000,0.008425,0.008429,0.008394,0.008399,8586460.0,1730464199999,72207.891649,556,6064196.0,50988.542163,0
1730464200000,0.008399,0.008582,0.008367,0.008499,81382879.0,1730465099999,690532.246594,3072,58384039.0,495831.161486,0
1730465100000,0.008502,0.008531,0.008485,0.008504,14681537.0,1730465999999,124901.811754,779,8121673.0,69112.367828,0
1730466000000,0.008501,0.008517,0.008468,0.008487,9435358.0,1730466899999,80133.339941,616,5587108.0,47456.686817,0
1730466900000,0.008483,0.008528,0.008473,0.008494,22759950.0,1730467799999,193601.358341,808,10228572.0,86989.803211,0
1730467800000,0.008498,0.008695,0.008488,0.008609,48994394.0,1730468699999,422850.190625,2343,31100082.0,268642.89383,0
1730468700000,0.008609,0.008888,0.008596,0.00885,101400150.0,1730469599999,887267.710718,3884,76822388.0,672724.079273,0
1730469600000,0.008851,0.008948,0.00877,0.008908,71315093.0,1730470499999,632501.776189,3626,34816061.0,308822.284728,0
1730470500000,0.008904,0.008968,0.008848,0.008856,41830253.0,1730471399999,372543.757162,2324,22844260.0,203572.525566,0
1730471400000,0.008855,0.00888,0.008784,0.00882,52364191.0,1730472299999,461779.941931,2141,25889288.0,228257.053248,0
1730472300000,0.008823,0.008903,0.00877,0.008809,31455776.0,1730473199999,278168.226763,1701,12174905.0,107823.031396,0
1730473200000,0.008811,0.008856,0.008746,0.008775,32542099.0,1730474099999,286013.755483,1804,12924488.0,113668.791648,0
1730474100000,0.008776,0.008776,0.008657,0.008722,44000849.0,1730474999999,383246.819967,2040,17108110.0,149026.659547,0
1730475000000,0.008721,0.008724,0.008533,0.008594,64180595.0,1730475899999,552838.427735,3411,30465425.0,262671.713509,0
1730475900000,0.008596,0.0086,0.008417,0.00846,92340039.0,1730476799999,785291.38432,5592,38339028.0,326176.700438,0
1730476800000,0.00846,0.008664,0.008436,0.008664,50222400.0,1730477699999,430560.148549,2647,30294040.0,259533.783354,0
1730477700000,0.008663,0.008751,0.008618,0.008664,36429868.0,1730478599999,316385.85635,2182,18443954.0,160381.755789,0
1730478600000,0.008662,0.008689,0.00861,0.00862,26048696.0,1730479499999,225152.366991,1564,12649109.0,109410.183339,0
1730479500000,0.008626,0.008633,0.008562,0.008592,18342722.0,1730480399999,157659.760791,1049,7053786.0,60601.749357,0
1730480400000,0.008598,0.008649,0.008514,0.008603,30735965.0,1730481299999,264011.524127,1406,15305798.0,131560.06975,0
1730481300000,0.008603,0.008668,0.008602,0.008632,26367917.0,1730482199999,228025.18451,1109,18655796.0,161326.973628,0
1730482200000,0.008631,0.008638,0.008549,0.008588,13713247.0,1730483099999,117680.684102,938,5492540.0,47097.08495,0
1730483100000,0.008582,0.008613,0.00857,0.008603,14540295.0,1730483999999,124969.610017,672,6801321.0,58470.525508,0
1730484000000,0.008605,0.008606,0.008518,0.008548,9654823.0,1730484899999,82587.187254,593,2360562.0,20197.155698,0
1730484900000,0.008545,0.008612,0.00854,0.008573,18506863.0,1730485799999,158663.456243,809,11455133.0,98211.460881,0
1730485800000,0.008574,0.008582,0.008527,0.00854,3871332.0,1730486699999,33098.76864,348,1598711.0,13666.537786,0
1730486700000,0.008539,0.008559,0.008515,0.008518,6442413.0,1730487599999,54943.964541,379,2295552.0,19580.676953,0
1730487600000,0.008519,0.008555,0.008458,0.008518,25264486.0,1730488499999,214903.377526,1213,10802958.0,92000.940797,0
