open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1680307200000,0.66050000,0.66420000,0.61010000,0.62130000,29985876.70000000,1680321599999,19051408.15010000,83656,15404357.10000000,9791491.74652000,0
1680321600000,0.62120000,0.63310000,0.59590000,0.60910000,21248716.20000000,1680335999999,12994679.61202000,48300,10574258.00000000,6466433.58421000,0
1680336000000,0.60940000,0.62800000,0.59250000,0.60600000,17994710.20000000,1680350399999,10855332.97503000,44662,9109572.60000000,5495868.84431000,0
1680350400000,0.60610000,0.61930000,0.60080000,0.60670000,13306505.20000000,1680364799999,8123498.49655000,29889,6382628.20000000,3897616.27686000,0
1680364800000,0.60650000,0.60840000,0.59280000,0.59600000,9506375.90000000,1680379199999,5710223.71225000,23688,4506920.00000000,2708176.70226000,0
1680379200000,0.59590000,0.74500000,0.59450000,0.71800000,52502685.90000000,1680393599999,35876166.29041000,126616,26835578.00000000,18326628.22810000,0
1680393600000,0.71820000,0.72580000,0.65530000,0.68670000,42452375.30000000,1680407999999,28940334.60196000,90085,19039247.90000000,12978691.04969000,0
1680408000000,0.68690000,0.72690000,0.67730000,0.70730000,31575857.50000000,1680422399999,22192589.16521000,79613,15516516.50000000,10913245.05823000,0
1680422400000,0.70720000,0.70720000,0.66860000,0.67900000,25551234.30000000,1680436799999,17397609.77516000,57088,13521965.70000000,9204403.81056000,0
1680436800000,0.67910000,0.69620000,0.66500000,0.68410000,21624544.20000000,1680451199999,14668888.92723000,46781,10449404.30000000,7088214.94399000,0
1680451200000,0.68380000,0.71060000,0.67310000,0.68990000,25628187.80000000,1680465599999,17781489.99253000,61835,13169378.90000000,9137959.71305000,0
1680465600000,0.68990000,0.73800000,0.68700000,0.71000000,37714024.90000000,1680479999999,26812746.46483000,85461,18623628.60000000,13239792.60712000,0
1680480000000,0.70970000,0.71980000,0.65400000,0.66790000,21265226.30000000,1680494399999,14405956.52655000,48437,10179632.50000000,6899872.50947000,0
1680494400000,0.66790000,0.73480000,0.66190000,0.72050000,24070528.20000000,1680508799999,16908367.16049000,57936,11184465.70000000,7864045.41054000,0
